"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-09-30","MIN","@CHW","4","DH","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","MIN","@KCR","3","3B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-2"
"2016-09-28","MIN","@KCR","4","DH","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-09-27","MIN","@KCR","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","MIN","SEA","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","91"
"2016-09-24","MIN","SEA","4","3B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","339"
"2016-09-23","MIN","SEA","4","DH","4","2","0","1","0","1","0","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".785","417"
"2016-09-22","MIN","DET","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","91"
"2016-09-12","MIN","@DET","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","MIN","CLE","5","DH","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","249"
"2016-09-09","MIN","CLE","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-09-07","MIN","KCR","3","DH","4","1","1","0","0","2","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-09-05","MIN","KCR","4","DH","5","1","1","0","0","0","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","143"
"2016-09-04","MIN","CHW","6","3B","5","3","0","0","1","2","2","0","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".892","491"
"2016-09-03","MIN","CHW","6","3B","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","249"
"2016-09-02","MIN","CHW","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-01","MIN","CHW","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","MIN","@CLE","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","MIN","@CLE","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-08-29","MIN","@CLE","4","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-28"
"2016-08-28","MIN","@TOR","5","DH","5","2","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","119"
"2016-08-27","MIN","@TOR","6","DH","4","2","0","0","0","1","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-08-26","MIN","@TOR","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","MIN","DET","5","DH","4","2","2","0","0","2","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","304"
"2016-08-24","MIN","DET","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-08-23","MIN","DET","6","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-21","MIN","@KCR","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","MIN","@KCR","3","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","MIN","@KCR","6","DH","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-28"
"2016-08-18","MIN","@KCR","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","MIN","KCR","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","MIN","KCR","4","DH","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","342"
"2016-08-11","MIN","HOU","4","DH","4","2","1","0","0","0","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".530","242"
"2016-08-09","MIN","HOU","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-08-08","MIN","HOU","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","91"
"2016-08-07","MIN","@TBR","4","3B","5","2","0","0","2","2","4","0","0","20.0 %","0.0 %","1.500",".000",".500",".600","2.000",".944","526"
"2016-08-06","MIN","@TBR","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","28"
"2016-08-05","MIN","@TBR","4","DH","5","3","0","0","1","1","1","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".754","396"
"2016-08-04","MIN","@CLE","4","3B","4","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".656","328"
"2016-08-03","MIN","@CLE","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","67"
"2016-08-02","MIN","@CLE","4","DH","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","48"
"2016-07-31","MIN","CHW","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","MIN","CHW","3","3B","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".248","48"
"2016-07-27","MIN","ATL","3","3B","5","1","0","0","0","0","2","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-2"
"2016-07-26","MIN","ATL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","MIN","@BOS","3","3B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-2"
"2016-07-23","MIN","@BOS","3","3B","6","3","0","0","1","2","1","0","0","16.7 %","0.0 %",".600",".500",".600",".667","1.200",".744","388"
"2016-07-22","MIN","@BOS","5","3B","4","3","1","0","0","0","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","393"
"2016-07-21","MIN","@BOS","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","MIN","@DET","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","MIN","@DET","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","91"
"2016-07-18","MIN","@DET","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","147"
"2016-07-16","MIN","CLE","3","3B","6","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".167",".333",".167",".167",".333",".207","20"
"2016-07-15","MIN","CLE","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-10","MIN","@TEX","3","3B","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-07-09","MIN","@TEX","3","3B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","119"
"2016-07-08","MIN","@TEX","3","DH","4","1","0","0","1","1","3","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","342"
"2016-07-07","MIN","@TEX","3","3B","6","2","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
"2016-07-06","MIN","OAK","5","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-07-05","MIN","OAK","3","3B","5","1","0","0","1","1","3","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".403","154"
"2016-07-04","MIN","OAK","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-07-03","MIN","TEX","3","3B","4","1","0","0","0","2","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","266"
"2016-07-02","MIN","TEX","3","3B","5","1","0","0","1","2","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","249"
"2016-07-01","MIN","TEX","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-05-31","MIN","@OAK","4","RF","2","0","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","115"
"2016-05-30","MIN","@OAK","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-29","MIN","@SEA","4","RF","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".676","342"
"2016-05-28","MIN","@SEA","4","RF","5","2","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".723","374"
"2016-05-27","MIN","@SEA","4","RF","5","2","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","370"
"2016-05-25","MIN","KCR","4","RF","4","1","0","0","1","2","2","0","0","0.0 %","25.0 %","1.000",".000",".333",".500","1.333",".684","347"
"2016-05-24","MIN","KCR","3","DH","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","MIN","KCR","3","RF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","67"
"2016-05-21","MIN","TOR","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-05-20","MIN","TOR","4","RF","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".530","242"
"2016-05-19","MIN","TOR","4","RF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","MIN","@DET","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","MIN","@DET","3","RF","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","461"
"2016-05-16","MIN","@DET","3","RF","5","2","0","0","1","1","2","0","0","0.0 %","60.0 %",".600","1.000",".400",".400","1.000",".579","275"
"2016-05-15","MIN","@CLE","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-05-14","MIN","@CLE","3","RF","5","1","0","0","0","0","1","1","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2016-05-13","MIN","@CLE","3","RF","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","275"
"2016-05-11","MIN","BAL","5","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-05-10","MIN","BAL","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","MIN","@CHW","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","MIN","@CHW","3","DH","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-05-06","MIN","@CHW","4","RF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-04","MIN","@HOU","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","MIN","@HOU","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-05-02","MIN","@HOU","4","RF","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-05-01","MIN","DET","4","3B","5","3","2","0","0","2","0","0","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".811","434"
"2016-04-30","MIN","DET","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","MIN","DET","4","RF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","91"
"2016-04-27","MIN","CLE","4","3B","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","209"
"2016-04-26","MIN","CLE","4","3B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2016-04-25","MIN","CLE","4","RF","4","1","0","0","0","0","1","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","147"
"2016-04-24","MIN","@WSN","3","RF","7","1","0","0","0","0","1","0","0","0.0 %","57.1 %",".000",".333",".143",".143",".143",".125","-36"
"2016-04-23","MIN","@WSN","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-04-22","MIN","@WSN","4","RF","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","374"
"2016-04-21","MIN","@MIL","4","RF","5","2","0","0","1","1","2","0","0","60.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500",".993","560"
"2016-04-20","MIN","@MIL","4","RF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","214"
"2016-04-19","MIN","MIL","4","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-2"
"2016-04-18","MIN","MIL","4","RF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","342"
"2016-04-17","MIN","LAA","4","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-04-16","MIN","LAA","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-04-15","MIN","LAA","3","RF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","91"
"2016-04-14","MIN","CHW","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-04-13","MIN","CHW","3","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","115"
"2016-04-11","MIN","CHW","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-04-10","MIN","@KCR","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","28"
"2016-04-09","MIN","@KCR","8","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-08","MIN","@KCR","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-04-07","MIN","@BAL","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-04-06","MIN","@BAL","3","RF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","115"
"2016-04-04","MIN","@BAL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-04","MIN","KCR","4","DH","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-10-03","MIN","KCR","4","DH","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".564","268"
"2015-10-02","MIN","KCR","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-01","MIN","@CLE","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-30","MIN","@CLE","3","DH","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","354"
"2015-09-30","MIN","@CLE","3","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-09-28","MIN","@CLE","4","DH","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-09-27","MIN","@DET","4","DH","5","1","0","1","0","0","0","0","0","0.0 %","60.0 %",".400",".500",".200",".200",".600",".319","99"
"2015-09-26","MIN","@DET","3","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-25","MIN","@DET","4","DH","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-24","MIN","CLE","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-23","MIN","CLE","4","DH","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","301"
"2015-09-22","MIN","CLE","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-20","MIN","LAA","4","DH","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","190"
"2015-09-19","MIN","LAA","3","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2015-09-19","MIN","LAA","4","DH","5","1","0","0","1","1","2","0","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".516","235"
"2015-09-17","MIN","LAA","4","DH","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".251","52"
"2015-09-16","MIN","DET","4","DH","4","2","2","0","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".800","431"
"2015-09-15","MIN","DET","4","DH","5","1","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","99"
"2015-09-14","MIN","DET","4","DH","4","1","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2015-09-13","MIN","@CHW","4","DH","5","2","0","0","0","2","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","122"
"2015-09-12","MIN","@CHW","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-11","MIN","@CHW","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".275","68"
"2015-09-09","MIN","@KCR","8","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.065","1304"
"2015-09-07","MIN","@KCR","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".275","68"
"2015-09-06","MIN","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-05","MIN","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-04","MIN","@HOU","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-09-03","MIN","CHW","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-02","MIN","CHW","4","DH","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","354"
"2015-09-01","MIN","CHW","4","DH","5","3","0","0","1","2","1","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".765","407"
"2015-08-30","MIN","HOU","4","DH","4","1","0","0","1","2","2","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".860","472"
"2015-08-29","MIN","HOU","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-08-27","MIN","@TBR","4","3B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-08-26","MIN","@TBR","4","DH","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2015-08-25","MIN","@TBR","4","DH","5","1","0","0","1","2","3","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","259"
"2015-08-23","MIN","@BAL","4","3B-1B","5","2","1","0","1","1","2","0","0","0.0 %","60.0 %",".800","1.000",".400",".400","1.200",".664","337"
"2015-08-22","MIN","@BAL","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-08-21","MIN","@BAL","4","DH","5","2","1","0","0","2","0","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".565","269"
"2015-08-20","MIN","@BAL","4","DH","5","1","0","0","1","3","3","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","259"
"2015-08-19","MIN","@NYY","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-08-18","MIN","@NYY","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-08-17","MIN","@NYY","4","DH","5","3","0","0","1","1","2","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".765","407"
"2015-08-16","MIN","CLE","4","3B","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2015-08-15","MIN","CLE","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-08-14","MIN","CLE","4","DH","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","37"
"2015-08-13","MIN","TEX","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-12","MIN","TEX","4","DH","5","3","0","0","2","2","6","0","0","20.0 %","0.0 %","2.000",".500","1.000",".800","3.000","1.140","665"
"2015-08-11","MIN","TEX","4","DH","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","366"
"2015-08-09","MIN","@CLE","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-08","MIN","@CLE","3","DH-1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-08-07","MIN","@CLE","3","DH","5","1","1","0","0","0","1","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".251","52"
"2015-08-06","MIN","@TOR","4","DH","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-08-05","MIN","@TOR","4","DH","4","2","0","0","1","2","3","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".737","387"
"2015-08-04","MIN","@TOR","4","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","116"
"2015-08-03","MIN","@TOR","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-08-02","MIN","SEA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-01","MIN","SEA","4","DH","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","214"
"2015-07-31","MIN","SEA","4","3B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".688","354"
"2015-07-30","MIN","SEA","4","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-07-29","MIN","PIT","4","DH","5","2","1","0","0","0","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".565","269"
"2015-07-28","MIN","PIT","4","DH","5","1","0","0","0","1","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".451","190"
"2015-07-26","MIN","NYY","4","DH","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","96"
"2015-07-25","MIN","NYY","4","DH","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-07-24","MIN","NYY","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-07-23","MIN","@LAA","4","DH","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-07-22","MIN","@LAA","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".275","68"
"2015-07-18","MIN","@OAK","4","DH","4","0","0","0","0","0","1","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","MIN","@OAK","4","DH","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-07-12","MIN","DET","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-07-11","MIN","DET","4","DH","5","1","1","0","0","0","1","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".389","147"
"2015-07-10","MIN","DET","4","DH","4","2","1","0","0","1","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".706","366"
"2015-07-09","MIN","DET","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-08","MIN","BAL","4","3B","4","1","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","268"
"2015-07-07","MIN","BAL","4","DH","4","2","0","0","1","1","3","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","506"
