"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-09-05","TOR","@NYY","3","3B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-09-04","TOR","@TBR","2","3B","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-09-03","TOR","@TBR","2","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-09-02","TOR","@TBR","2","3B","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","244"
"2016-08-31","TOR","@BAL","2","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","182"
"2016-08-30","TOR","@BAL","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-08-29","TOR","@BAL","2","3B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","344"
"2016-08-28","TOR","MIN","2","3B","5","3","0","0","3","3","4","0","0","20.0 %","0.0 %","2.250",".000",".750",".800","3.000","1.347","805"
"2016-08-27","TOR","MIN","2","3B","4","1","0","0","0","1","2","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","268"
"2016-08-26","TOR","MIN","2","3B","5","2","0","0","1","2","3","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","372"
"2016-08-25","TOR","LAA","2","3B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","157"
"2016-08-24","TOR","LAA","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-08-23","TOR","LAA","2","3B","5","1","0","0","0","1","0","0","1","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2016-08-21","TOR","@CLE","2","3B","5","1","0","0","0","0","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","190"
"2016-08-17","TOR","@NYY","2","DH","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","TOR","@NYY","2","3B","5","1","0","0","0","2","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2016-08-15","TOR","@NYY","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2016-08-14","TOR","HOU","2","3B","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-08-13","TOR","HOU","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","226"
"2016-08-12","TOR","HOU","2","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-08-10","TOR","TBR","2","3B","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2016-08-09","TOR","TBR","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-08-08","TOR","TBR","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-08-07","TOR","@KCR","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-08-06","TOR","@KCR","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-08-05","TOR","@KCR","3","DH","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".500",".500",".800",".500",".596","289"
"2016-08-04","TOR","@HOU","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2016-08-03","TOR","@HOU","3","3B","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","572"
"2016-08-02","TOR","@HOU","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2016-08-01","TOR","@HOU","9","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","TOR","BAL","2","DH-3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-25"
"2016-07-30","TOR","BAL","2","3B","5","2","0","0","0","1","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","311"
"2016-07-29","TOR","BAL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","TOR","SDP","2","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-07-26","TOR","SDP","2","3B","6","2","1","0","1","1","3","0","0","0.0 %","0.0 %",".667",".200",".333",".333","1.000",".543","253"
"2016-07-25","TOR","SDP","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-07-24","TOR","SEA","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","TOR","SEA","2","3B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-07-22","TOR","SEA","2","3B","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","93"
"2016-07-20","TOR","@ARI","2","3B","5","2","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".789","422"
"2016-07-19","TOR","@ARI","2","3B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","242"
"2016-07-17","TOR","@OAK","2","3B","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","171"
"2016-07-16","TOR","@OAK","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-15","TOR","@OAK","2","3B","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-07-10","TOR","DET","2","DH","5","2","0","0","1","1","3","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".723","377"
"2016-07-09","TOR","DET","2","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-07-08","TOR","DET","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2016-07-07","TOR","DET","2","3B","5","2","1","0","0","2","0","0","0","20.0 %","0.0 %",".333",".667",".667",".800","1.000",".706","365"
"2016-07-06","TOR","KCR","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-05","TOR","KCR","2","3B","4","3","0","0","2","4","2","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.227","723"
"2016-07-04","TOR","KCR","2","DH","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-07-03","TOR","CLE","2","3B","6","4","1","0","0","4","1","0","0","33.3 %","0.0 %",".250","1.000","1.000","1.000","1.250",".914","508"
"2016-07-02","TOR","CLE","3","DH","5","2","0","0","1","3","2","1","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","372"
"2016-07-01","TOR","CLE","2","3B","9","0","0","0","0","0","0","0","0","22.2 %","11.1 %",".000",".000",".000",".333",".000",".176","1"
"2016-06-30","TOR","CLE","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","226"
"2016-06-29","TOR","@COL","3","3B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","372"
"2016-06-28","TOR","@COL","3","3B","6","2","0","1","0","1","3","0","0","16.7 %","0.0 %",".400",".400",".400",".500",".800",".523","239"
"2016-06-27","TOR","@COL","3","3B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-06-26","TOR","@CHW","2","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","182"
"2016-06-25","TOR","@CHW","3","DH","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","216"
"2016-06-24","TOR","@CHW","2","3B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","216"
"2016-06-22","TOR","ARI","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".333","1.000",".333",".500",".667",".491","217"
"2016-06-21","TOR","ARI","3","3B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","300"
"2016-06-19","TOR","@BAL","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-18","TOR","@BAL","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","50"
"2016-06-17","TOR","@BAL","2","3B","5","2","0","1","1","3","3","0","0","20.0 %","0.0 %","1.250",".333",".500",".600","1.750",".855","467"
"2016-06-16","TOR","@PHI","2","3B","5","3","1","0","0","3","0","0","0","40.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".876","482"
"2016-06-15","TOR","@PHI","3","3B","5","2","0","0","1","2","1","1","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","372"
"2016-06-14","TOR","PHI","2","3B","5","3","2","0","1","3","5","0","0","20.0 %","0.0 %","1.250",".667",".750",".800","2.000","1.038","593"
"2016-06-13","TOR","PHI","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-06-12","TOR","BAL","2","DH","5","1","1","0","0","1","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","240"
"2016-06-11","TOR","BAL","2","3B","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","0"
"2016-06-10","TOR","BAL","2","3B","5","1","0","0","0","0","1","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-06-09","TOR","BAL","2","3B","5","1","0","1","0","1","1","0","0","20.0 %","20.0 %",".500",".333",".250",".400",".750",".452","190"
"2016-06-08","TOR","@DET","2","3B","4","3","0","1","1","3","3","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.116","646"
"2016-06-07","TOR","@DET","2","3B","5","0","0","0","0","0","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".345","117"
"2016-06-06","TOR","@DET","2","3B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","38"
"2016-06-05","TOR","@BOS","2","DH","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-03","TOR","@BOS","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-06-01","TOR","NYY","2","3B","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-05-31","TOR","NYY","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-05-30","TOR","NYY","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-05-29","TOR","BOS","2","3B","6","1","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","59"
"2016-05-28","TOR","BOS","2","3B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2016-05-27","TOR","BOS","2","3B","5","4","1","0","2","2","5","0","0","0.0 %","20.0 %","1.400","1.000",".800",".800","2.200","1.230","725"
"2016-05-26","TOR","@NYY","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-05-25","TOR","@NYY","2","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-05-24","TOR","@NYY","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","TOR","@MIN","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","226"
"2016-05-21","TOR","@MIN","2","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","TOR","@MIN","2","3B","5","2","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".651","327"
"2016-05-19","TOR","@MIN","2","3B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-25"
"2016-05-17","TOR","TBR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-16","TOR","TBR","2","3B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","164"
"2016-05-15","TOR","@TEX","2","3B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-25"
"2016-05-14","TOR","@TEX","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","TOR","@TEX","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","TOR","@SFG","2","3B","7","4","1","0","0","2","0","1","0","14.3 %","0.0 %",".167",".667",".667",".714",".833",".653","328"
"2016-05-10","TOR","@SFG","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-05-09","TOR","@SFG","2","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-05-08","TOR","LAD","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","TOR","LAD","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2016-05-06","TOR","LAD","2","3B","4","0","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-05-05","TOR","TEX","2","3B","5","1","0","0","0","3","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","149"
"2016-05-04","TOR","TEX","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","TOR","TEX","2","3B","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","190"
"2016-05-02","TOR","TEX","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-05-01","TOR","@TBR","2","3B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","344"
"2016-04-30","TOR","@TBR","2","3B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-04-29","TOR","@TBR","2","3B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","344"
"2016-04-27","TOR","CHW","2","3B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","363"
"2016-04-26","TOR","CHW","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","TOR","CHW","2","DH","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","50"
"2016-04-24","TOR","OAK","2","3B","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","145"
"2016-04-23","TOR","OAK","2","3B","5","3","0","0","1","2","4","0","0","0.0 %","0.0 %",".750",".667",".750",".800","1.500",".899","497"
"2016-04-22","TOR","OAK","2","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-04-21","TOR","@BAL","2","3B","4","1","1","0","0","1","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-04-20","TOR","@BAL","2","3B","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","157"
"2016-04-19","TOR","@BAL","2","3B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-04-18","TOR","@BOS","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".600",".000",".420","169"
"2016-04-17","TOR","@BOS","2","3B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","171"
"2016-04-16","TOR","@BOS","2","3B","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".612","300"
"2016-04-15","TOR","@BOS","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","TOR","NYY","2","3B","4","2","1","0","1","1","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","439"
"2016-04-13","TOR","NYY","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-04-12","TOR","NYY","2","3B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-04-10","TOR","BOS","2","DH","4","2","0","0","1","2","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","377"
"2016-04-09","TOR","BOS","2","DH","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","244"
"2016-04-08","TOR","BOS","2","DH","5","1","0","0","1","1","4","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","157"
"2016-04-06","TOR","@TBR","2","3B","4","1","0","0","1","1","3","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","344"
"2016-04-05","TOR","@TBR","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2016-04-04","TOR","@TBR","2","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","344"
"2016-04-03","TOR","@TBR","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2015-10-04","TOR","@TBR","2","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-03","TOR","@TBR","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-02","TOR","@TBR","2","3B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-09-30","TOR","@BAL","2","3B","6","2","1","0","0","1","1","0","0","33.3 %","0.0 %",".250",".500",".500",".667",".750",".585","284"
"2015-09-28","TOR","@BAL","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-27","TOR","TBR","2","3B","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","260"
"2015-09-26","TOR","TBR","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","70"
"2015-09-25","TOR","TBR","2","DH","5","1","0","0","1","1","1","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".688","355"
"2015-09-23","TOR","NYY","2","3B","4","3","1","0","0","1","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".754","401"
"2015-09-22","TOR","NYY","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".275","70"
"2015-09-21","TOR","NYY","2","3B","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".457","195"
"2015-09-20","TOR","BOS","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","TOR","BOS","2","3B","5","0","0","0","0","3","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".412","164"
"2015-09-18","TOR","BOS","2","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2015-09-17","TOR","@ATL","2","3B","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","165"
"2015-09-16","TOR","@ATL","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","53"
"2015-09-15","TOR","@ATL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","TOR","@NYY","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","TOR","@NYY","2","3B","5","2","0","0","0","0","1","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","218"
"2015-09-12","TOR","@NYY","2","3B","6","0","0","0","0","0","1","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".114","-41"
"2015-09-11","TOR","@NYY","2","3B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".589","287"
"2015-09-09","TOR","@BOS","2","3B","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","285"
"2015-09-08","TOR","@BOS","2","3B","5","1","0","1","0","1","0","0","0","20.0 %","0.0 %",".500",".250",".250",".400",".750",".456","195"
"2015-09-07","TOR","@BOS","2","3B","4","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".957","540"
"2015-09-06","TOR","BAL","2","3B","5","2","1","0","0","1","2","0","0","20.0 %","0.0 %",".333",".500",".667",".600","1.000",".565","270"
"2015-09-05","TOR","BAL","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-04","TOR","BAL","2","3B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-02","TOR","CLE","2","3B","4","3","2","0","0","2","3","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".848","465"
"2015-09-01","TOR","CLE","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".294","83"
"2015-08-31","TOR","CLE","2","3B","5","1","0","1","0","0","2","0","0","20.0 %","40.0 %",".500",".500",".250",".400",".750",".456","195"
"2015-08-30","TOR","DET","2","3B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".589","287"
"2015-08-29","TOR","DET","2","3B","5","3","1","0","0","2","2","0","0","0.0 %","0.0 %",".250",".600",".750",".600","1.000",".604","296"
"2015-08-28","TOR","DET","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-08-27","TOR","@TEX","2","3B","4","0","0","0","0","0","0","1","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-26","TOR","@TEX","2","3B","6","1","0","0","0","2","1","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".261","60"
"2015-08-25","TOR","@TEX","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-08-23","TOR","@LAA","2","3B","6","2","1","0","0","2","0","0","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".471","205"
"2015-08-22","TOR","@LAA","2","3B","5","4","1","0","1","3","6","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.017","582"
"2015-08-21","TOR","@LAA","2","3B","5","2","2","0","0","1","3","0","0","20.0 %","0.0 %",".667",".500",".667",".600","1.333",".640","322"
"2015-08-19","TOR","@PHI","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-18","TOR","@PHI","2","3B","5","3","0","0","2","3","4","0","0","20.0 %","0.0 %","1.500",".500",".750",".800","2.250","1.140","666"
"2015-08-16","TOR","NYY","2","3B","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-08-15","TOR","NYY","2","3B","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-14","TOR","NYY","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-13","TOR","OAK","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-12","TOR","OAK","2","3B","5","2","0","0","0","2","2","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","218"
"2015-08-11","TOR","OAK","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-09","TOR","@NYY","2","3B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","388"
"2015-08-08","TOR","@NYY","2","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2015-08-07","TOR","@NYY","2","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","260"
"2015-08-06","TOR","MIN","2","3B","5","2","1","0","0","2","1","1","0","40.0 %","20.0 %",".333","1.000",".667",".800","1.000",".702","365"
"2015-08-05","TOR","MIN","2","3B","5","1","0","0","1","2","2","0","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".550","260"
"2015-08-04","TOR","MIN","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-08-03","TOR","MIN","2","3B","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".830","453"
"2015-08-02","TOR","KCR","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".400",".000",".281","74"
"2015-08-01","TOR","KCR","2","3B","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","165"
"2015-07-31","TOR","KCR","2","3B","6","3","2","0","0","1","4","0","0","16.7 %","0.0 %",".400",".600",".600",".667","1.000",".680","349"
