"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-05-08","STL","PIT","2","RF","5","4","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".703","355"
"2016-05-07","STL","PIT","2","RF","4","2","1","0","1","3","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".987","546"
"2016-05-06","STL","PIT","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-05-05","STL","PHI","2","RF","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-05-04","STL","PHI","2","RF","5","3","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","238"
"2016-05-03","STL","PHI","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-05-02","STL","PHI","2","CF-RF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","169"
"2016-05-01","STL","WSN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-30","STL","WSN","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","STL","WSN","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-04-28","STL","@ARI","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-04-27","STL","@ARI","2","RF","6","4","0","0","0","1","2","1","0","16.7 %","16.7 %",".000","1.000",".800",".833",".800",".701","354"
"2016-04-26","STL","@ARI","2","RF","5","2","1","0","1","2","3","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".789","414"
"2016-04-25","STL","@ARI","2","RF","5","2","0","0","0","3","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-04-24","STL","@SDP","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","STL","@SDP","2","RF","5","3","1","0","1","2","1","0","1","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","439"
"2016-04-22","STL","@SDP","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-04-20","STL","CHC","2","RF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","240"
"2016-04-19","STL","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-18","STL","CHC","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-17","STL","CIN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-16","STL","CIN","2","RF","5","2","0","0","1","1","4","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","365"
"2016-04-15","STL","CIN","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-13","STL","MIL","4","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-11","STL","MIL","4","RF","5","2","2","0","0","1","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".497","218"
"2016-04-10","STL","@ATL","3","RF","6","2","0","0","0","1","2","0","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","158"
"2016-04-09","STL","@ATL","5","RF","6","2","0","0","0","1","1","0","0","33.3 %","16.7 %",".000",".667",".500",".667",".500",".523","235"
"2016-04-08","STL","@ATL","2","RF","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-04-06","STL","@PIT","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","STL","@PIT","2","RF","5","2","0","1","0","1","0","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".628","305"
"2016-04-03","STL","@PIT","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2015-10-04","STL","@ATL","2","LF-RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-28","STL","@PIT","2","RF-LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","41"
"2015-09-27","STL","MIL","2","RF-LF","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","167"
"2015-09-26","STL","MIL","2","RF","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-09-25","STL","MIL","6","LF-1B","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-09-24","STL","MIL","5","1B-LF","4","3","0","0","1","1","4","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".957","540"
"2015-09-23","STL","CIN","5","1B-LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-09-22","STL","CIN","6","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".294","86"
"2015-09-21","STL","CIN","5","1B-LF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","100"
"2015-09-20","STL","@CHC","5","LF","4","1","0","0","1","1","2","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".860","474"
"2015-09-19","STL","@CHC","6","LF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2015-09-18","STL","@CHC","5","LF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","STL","@MIL","2","1B-LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-09-15","STL","@MIL","2","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-09-13","STL","@CIN","2","1B-LF","6","2","0","0","0","1","0","1","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","242"
"2015-09-12","STL","@CIN","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-09-11","STL","@CIN","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-09-10","STL","@CIN","2","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2015-09-09","STL","CHC","2","LF","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","100"
"2015-09-08","STL","CHC","2","LF-1B","5","2","0","1","0","0","2","0","0","20.0 %","40.0 %",".500","1.000",".500",".600","1.000",".632","318"
"2015-09-07","STL","CHC","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-06","STL","PIT","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-05","STL","PIT","2","LF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-09-04","STL","PIT","2","LF","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-09-02","STL","WSN","2","LF","5","2","0","0","0","0","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".352","126"
"2015-09-01","STL","WSN","2","RF-LF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","126"
"2015-08-31","STL","WSN","2","RF-LF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2015-08-30","STL","@SFG","2","CF-LF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2015-08-29","STL","@SFG","2","LF","5","4","0","1","0","2","1","0","0","20.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".985","559"
"2015-08-28","STL","@SFG","6","RF","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-08-26","STL","@ARI","6","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-08-25","STL","@ARI","6","LF-RF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2015-08-24","STL","@ARI","6","LF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","100"
"2015-08-23","STL","@SDP","6","LF-RF","5","3","0","1","2","2","5","0","0","20.0 %","0.0 %","2.000",".500",".750",".800","2.750","1.431","865"
"2015-08-22","STL","@SDP","2","LF-RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-21","STL","@SDP","2","LF","5","0","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","STL","SFG","2","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-08-18","STL","SFG","2","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-08-17","STL","SFG","6","RF","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".619","308"
"2015-08-16","STL","MIA","2","LF-RF","4","1","0","0","1","2","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-08-15","STL","MIA","6","LF","4","3","2","0","0","2","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".848","466"
"2015-08-14","STL","MIA","7","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-13","STL","PIT","7","1B-LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-12","STL","PIT","7","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-08-11","STL","PIT","7","LF","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".754","401"
"2015-08-09","STL","@MIL","7","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-08-08","STL","@MIL","8","LF","3","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","287"
"2015-08-07","STL","@MIL","8","LF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","100"
"2015-08-06","STL","@CIN","2","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".494","223"
"2015-08-05","STL","@CIN","7","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-04","STL","@CIN","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","STL","COL","2","LF","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","368"
"2015-08-01","STL","COL","8","LF","3","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","287"
"2015-07-31","STL","COL","2","LF","5","1","1","0","0","1","2","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".389","151"
"2015-07-30","STL","COL","8","LF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-07-29","STL","CIN","8","1B-LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","86"
"2015-07-28","STL","CIN","7","RF-1B","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","242"
"2015-07-27","STL","CIN","6","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-07-26","STL","ATL","6","1B","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","304"
"2015-07-25","STL","ATL","9","PH-LF","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-24","STL","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","STL","@CHW","9","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","100"
"2015-07-21","STL","@CHW","9","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
