"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-06-07","DET","TOR","7","LF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","244"
"2016-06-06","DET","TOR","7","LF","5","2","0","0","1","3","3","1","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","372"
"2016-06-05","DET","CHW","7","LF","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","244"
"2016-06-03","DET","CHW","6","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2016-06-02","DET","NYY","6","LF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-06-01","DET","@LAA","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-31","DET","@LAA","6","LF","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","344"
"2016-05-30","DET","@LAA","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","DET","@OAK","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","DET","@OAK","6","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-05-27","DET","@OAK","6","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-05-22","DET","TBR","6","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2016-05-21","DET","TBR","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","DET","TBR","6","LF","4","1","0","0","0","1","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","267"
"2016-05-18","DET","MIN","5","LF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-05-17","DET","MIN","6","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-05-16","DET","MIN","6","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-05-15","DET","@BAL","6","CF-LF","5","2","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","266"
"2016-05-14","DET","@BAL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","DET","@BAL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","DET","@BAL","6","CF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","50"
"2016-05-11","DET","@WSN","5","LF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-05-10","DET","@WSN","5","LF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-09","DET","@WSN","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","DET","TEX","5","LF","4","0","0","0","0","0","1","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-05-07","DET","TEX","5","LF","5","0","0","0","0","0","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".276","69"
"2016-05-06","DET","TEX","5","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-05","DET","@CLE","5","LF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-05-04","DET","@CLE","5","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-05-03","DET","@CLE","5","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-05-01","DET","@MIN","5","LF","4","3","0","0","0","2","0","1","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".659","332"
"2016-04-30","DET","@MIN","5","LF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-04-29","DET","@MIN","5","LF","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","241"
"2016-04-28","DET","OAK","5","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-04-27","DET","OAK","5","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-26","DET","OAK","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","DET","OAK","2","LF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","30"
"2016-04-24","DET","CLE","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","DET","CLE","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-22","DET","CLE","2","LF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-04-21","DET","@KCR","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-20","DET","@KCR","2","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-04-19","DET","@KCR","2","LF","5","1","0","0","0","1","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".452","190"
"2016-04-17","DET","@HOU","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-16","DET","@HOU","2","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-15","DET","@HOU","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-04-14","DET","@PIT","2","LF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2016-04-13","DET","@PIT","2","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-04-12","DET","PIT","2","LF","5","4","0","0","1","3","2","0","0","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".930","518"
"2016-04-11","DET","PIT","2","LF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","149"
"2016-04-09","DET","NYY","2","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-04-08","DET","NYY","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-06","DET","@MIA","2","LF","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".248","50"
"2016-04-05","DET","@MIA","2","LF","6","2","1","0","0","1","0","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".353","122"
"2015-09-30","SDP","MIL","4","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-09-29","SDP","MIL","4","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","102"
"2015-09-27","SDP","ARI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-26","SDP","ARI","4","LF","4","1","1","0","0","0","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","219"
"2015-09-25","SDP","ARI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","SDP","SFG","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-09-23","SDP","SFG","4","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-09-22","SDP","SFG","4","LF","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-09-20","SDP","@COL","4","LF","5","3","2","0","0","1","3","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".679","352"
"2015-09-19","SDP","@COL","4","LF","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","88"
"2015-09-18","SDP","@COL","4","LF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2015-09-15","SDP","@ARI","4","LF","4","3","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.051","606"
"2015-09-14","SDP","@ARI","4","LF","5","0","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-09-13","SDP","@SFG","4","LF","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".399","160"
"2015-09-12","SDP","@SFG","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","SDP","@SFG","4","LF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".750","1.667",".916","514"
"2015-09-10","SDP","COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-09","SDP","COL","4","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-09-08","SDP","COL","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-09-07","SDP","COL","4","LF","4","1","0","0","0","2","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-09-06","SDP","LAD","4","LF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-09-05","SDP","LAD","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-09-04","SDP","LAD","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-03","SDP","LAD","4","LF","4","3","2","0","0","3","1","0","0","25.0 %","0.0 %",".667","1.000","1.000","1.000","1.667","1.020","586"
"2015-09-02","SDP","TEX","4","LF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-09-01","SDP","TEX","4","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-08-31","SDP","TEX","4","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","102"
"2015-08-30","SDP","@PHI","4","LF","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","170"
"2015-08-29","SDP","@PHI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-28","SDP","@PHI","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-08-27","SDP","@WSN","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-08-26","SDP","@WSN","4","LF","4","2","0","0","2","2","3","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.033","594"
"2015-08-25","SDP","@WSN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-23","SDP","STL","4","LF","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","179"
"2015-08-22","SDP","STL","4","LF","5","2","2","0","0","1","2","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".503","231"
"2015-08-21","SDP","STL","4","LF","5","1","0","0","0","0","1","0","1","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","101"
"2015-08-19","SDP","ATL","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-08-18","SDP","ATL","4","LF","5","1","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".526","247"
"2015-08-17","SDP","ATL","4","LF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","306"
"2015-08-16","SDP","@COL","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-08-15","SDP","@COL","4","LF","5","2","1","0","0","1","1","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","179"
"2015-08-14","SDP","@COL","4","LF","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".392","155"
"2015-08-12","SDP","CIN","4","LF","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2015-08-11","SDP","CIN","4","LF","5","1","1","0","0","2","1","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","153"
"2015-08-10","SDP","CIN","4","LF","4","1","0","0","1","1","2","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".688","358"
"2015-08-09","SDP","PHI","4","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-08-08","SDP","PHI","4","LF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2015-08-07","SDP","PHI","4","LF","6","2","0","1","0","1","2","1","0","16.7 %","16.7 %",".500",".667",".500",".667","1.000",".647","330"
"2015-08-06","SDP","@MIL","4","LF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-08-05","SDP","@MIL","4","LF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-08-03","SDP","@MIL","4","LF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","102"
"2015-08-02","SDP","@MIA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-01","SDP","@MIA","4","LF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","37"
"2015-07-31","SDP","@MIA","4","LF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-07-30","SDP","@NYM","4","LF","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".413","170"
"2015-07-29","SDP","@NYM","4","LF","5","2","0","0","1","1","3","0","0","0.0 %","40.0 %",".750",".500",".500",".400","1.250",".589","290"
"2015-07-28","SDP","@NYM","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","SDP","MIA","4","LF","4","2","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".908","509"
"2015-07-25","SDP","MIA","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-07-24","SDP","MIA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-23","SDP","MIA","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-18","SDP","COL","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-07-17","SDP","COL","4","LF","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".000",".333",".333","1.333",".688","358"
"2015-07-12","SDP","@TEX","4","LF","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-07-11","SDP","@TEX","4","LF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2015-07-10","SDP","@TEX","4","LF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-07","SDP","@PIT","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","SDP","@PIT","4","LF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-07-04","SDP","@STL","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-07-03","SDP","@STL","4","LF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-07-02","SDP","@STL","4","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-07-01","SDP","SEA","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","SDP","SEA","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-06-28","SDP","ARI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-27","SDP","ARI","4","LF","4","2","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","509"
"2015-06-26","SDP","ARI","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-06-25","SDP","@SFG","4","LF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","7"
"2015-06-24","SDP","@SFG","4","LF","4","2","1","0","0","0","0","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-06-23","SDP","@SFG","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","7"
"2015-06-21","SDP","@ARI","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","102"
"2015-06-20","SDP","@ARI","3","LF","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".275","75"
"2015-06-19","SDP","@ARI","3","LF","5","1","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","153"
"2015-06-18","SDP","@OAK","3","LF","4","0","0","0","0","0","1","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-06-17","SDP","@OAK","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-06-16","SDP","OAK","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-06-15","SDP","OAK","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-14","SDP","LAD","3","LF","6","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".147","-13"
"2015-06-13","SDP","LAD","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-06-12","SDP","LAD","3","LF","4","1","0","0","0","0","0","1","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-06-11","SDP","@ATL","2","PH-LF","3","0","0","0","0","0","0","0","0","66.7 %","33.3 %",".000",".000",".000",".667",".000",".458","200"
"2015-06-10","SDP","@ATL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".500",".000",".351","127"
"2015-06-09","SDP","@ATL","3","LF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2015-06-08","SDP","@ATL","3","LF","5","0","0","0","0","1","1","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-06-07","SDP","@CIN","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-06-06","SDP","@CIN","3","LF","5","1","0","0","0","2","0","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".588","290"
"2015-06-05","SDP","@CIN","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-06-03","SDP","NYM","3","LF","4","2","0","0","0","2","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","306"
"2015-06-02","SDP","NYM","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-01","SDP","NYM","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-31","SDP","PIT","3","LF","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","249"
"2015-05-30","SDP","PIT","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-05-29","SDP","PIT","3","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2015-05-28","SDP","PIT","3","LF","4","2","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","306"
"2015-05-27","SDP","@LAA","3","LF","5","2","0","0","0","0","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".440","188"
"2015-05-26","SDP","@LAA","3","LF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".220","37"
"2015-05-25","SDP","@LAA","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-05-24","SDP","@LAD","4","LF","4","2","1","0","1","2","6","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".830","456"
"2015-05-23","SDP","@LAD","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-22","SDP","@LAD","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-05-21","SDP","CHC","4","LF","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","88"
"2015-05-20","SDP","CHC","4","LF","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-05-19","SDP","CHC","4","LF","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-17","SDP","WSN","4","LF","4","3","0","0","2","2","2","0","0","25.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.425","863"
"2015-05-16","SDP","WSN","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-05-15","SDP","WSN","4","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","88"
"2015-05-14","SDP","WSN","4","LF","4","2","0","0","0","2","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-05-13","SDP","@SEA","4","DH","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-05-12","SDP","@SEA","4","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","SDP","@ARI","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","188"
"2015-05-09","SDP","@ARI","4","LF","6","2","0","0","1","1","2","1","0","0.0 %","16.7 %",".500",".250",".333",".333",".833",".491","223"
"2015-05-08","SDP","@ARI","4","LF","5","1","1","0","0","1","1","1","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","153"
"2015-05-07","SDP","@ARI","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-06","SDP","@SFG","4","LF","6","0","0","0","0","2","0","1","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".458","200"
"2015-05-05","SDP","@SFG","4","LF","4","1","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2015-05-04","SDP","@SFG","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-05-03","SDP","COL","4","LF","4","3","2","0","1","2","3","0","0","0.0 %","25.0 %","1.250","1.000",".750",".750","2.000","1.144","671"
"2015-05-02","SDP","COL","4","LF","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-05-01","SDP","COL","4","LF","5","3","0","0","0","3","2","2","0","0.0 %","0.0 %",".000",".750",".750",".800",".750",".672","347"
"2015-04-29","SDP","HOU","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-28","SDP","HOU","4","LF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-04-27","SDP","HOU","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-26","SDP","LAD","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-25","SDP","LAD","4","LF","4","2","0","0","2","2","5","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.204","712"
"2015-04-24","SDP","LAD","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-04-23","SDP","@COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-22","SDP","@COL","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-21","SDP","@COL","4","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
