"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-07-07","LAA","@TBR","6","LF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","84"
"2016-07-06","LAA","@TBR","6","LF","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","41"
"2016-07-05","LAA","@TBR","5","PR-LF","2","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","LAA","@TBR","6","LF","3","1","0","0","1","2","1","0","0","0.0 %","33.3 %","1.500",".000",".500",".667","2.000",".912","509"
"2016-07-03","LAA","@BOS","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","LAA","@BOS","4","PR-DH-LF","1","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","LAA","@BOS","4","3B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","77"
"2016-06-29","LAA","HOU","5","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-06-28","LAA","HOU","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-27","LAA","HOU","6","3B","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","185"
"2016-06-26","LAA","OAK","6","3B","5","1","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","3"
"2016-06-25","LAA","OAK","5","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","LAA","OAK","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-06-23","LAA","OAK","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-22","LAA","@HOU","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","LAA","@HOU","6","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-06-20","LAA","@HOU","3","LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","486"
"2016-06-19","LAA","@OAK","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-06-17","LAA","@OAK","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-06-15","LAA","MIN","6","LF","4","1","0","0","0","1","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2016-06-14","LAA","MIN","6","LF","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","285"
"2016-06-13","LAA","MIN","7","LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","LAA","CLE","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","229"
"2016-06-11","LAA","CLE","5","DH","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-06-10","LAA","CLE","5","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-09","LAA","@NYY","8","PH","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1267"
"2016-06-08","LAA","@NYY","5","1B","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","280"
"2016-06-07","LAA","@NYY","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-06","LAA","@NYY","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","LAA","@PIT","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","LAA","@PIT","8","PH-1B","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","120"
"2016-06-01","LAA","DET","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-31","LAA","DET","5","3B","4","4","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.253","744"
"2016-05-18","LAA","LAD","1","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","LAA","@LAD","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","LAA","@SEA","8","3B","4","2","2","0","0","0","1","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".621","310"
"2015-10-04","DET","@CHW","7","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-10-02","DET","@CHW","5","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-09-29","DET","@TEX","6","1B-3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-09-27","DET","MIN","4","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-21","DET","CHW","7","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-09-21","DET","CHW","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-20","DET","KCR","5","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-18","DET","KCR","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","DET","@MIN","6","3B","5","2","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","217"
"2015-09-13","DET","@CLE","5","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-09-09","DET","TBR","7","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-08","DET","TBR","7","PH-3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-16","DET","@HOU","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-15","DET","@HOU","4","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-08-12","DET","@KCR","8","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-11","DET","@KCR","8","1B","4","2","2","0","0","1","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".628","313"
"2015-08-10","DET","@KCR","7","1B","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","285"
"2015-08-09","DET","BOS","8","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-08-08","DET","BOS","8","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-05","DET","KCR","8","1B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".500",".000",".343","116"
"2015-08-04","DET","KCR","8","1B","3","0","0","0","0","0","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".458","195"
"2015-07-31","DET","@BAL","8","1B","4","3","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.051","604"
"2015-07-27","DET","@TBR","9","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","DET","@BOS","8","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-23","DET","SEA","3","PR-DH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","DET","SEA","8","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-21","DET","SEA","5","PH-1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-20","DET","SEA","6","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-19","DET","BAL","1","3B","3","1","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2015-07-11","DET","@MIN","3","PH-DH","2","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-08","DET","@SEA","7","1B","4","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".830","452"
"2015-07-07","DET","@SEA","7","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-07-05","DET","TOR","5","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
