"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-07-09","PIT","CHC","3","CF","5","2","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","272"
"2016-07-08","PIT","CHC","3","CF","5","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".800","1.000",".744","383"
"2016-07-07","PIT","@STL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","PIT","@STL","3","CF","5","1","0","0","0","2","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".452","187"
"2016-07-05","PIT","@STL","3","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-07-04","PIT","@STL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","PIT","@OAK","3","CF","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","32"
"2016-07-01","PIT","@OAK","3","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-06-29","PIT","@SEA","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-28","PIT","@SEA","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-06-27","PIT","LAD","3","CF","4","2","1","0","0","1","0","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-06-26","PIT","LAD","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","PIT","LAD","3","CF","4","2","0","0","2","2","4","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.007","559"
"2016-06-24","PIT","LAD","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".293","81"
"2016-06-22","PIT","SFG","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-06-21","PIT","SFG","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-20","PIT","SFG","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","PIT","@CHC","3","CF","5","1","0","0","0","1","1","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","2"
"2016-06-18","PIT","@CHC","3","CF","4","1","0","0","0","0","1","1","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-06-17","PIT","@CHC","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-06-16","PIT","@NYM","3","CF","4","3","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","577"
"2016-06-15","PIT","@NYM","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","PIT","@NYM","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","PIT","STL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","PIT","STL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","PIT","STL","2","CF","6","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".167",".250",".167",".167",".333",".207","23"
"2016-06-09","PIT","@COL","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-06-08","PIT","NYM","2","CF","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","187"
"2016-06-07","PIT","NYM","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-07","PIT","NYM","2","CF","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-06-04","PIT","LAA","2","CF","5","0","0","0","0","0","1","0","1","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-06-03","PIT","LAA","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-06-02","PIT","@MIA","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","PIT","@MIA","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-05-31","PIT","@MIA","2","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-05-30","PIT","@MIA","2","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-05-29","PIT","@TEX","2","CF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-05-28","PIT","@TEX","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-05-27","PIT","@TEX","2","CF","5","2","0","0","1","2","2","0","0","0.0 %","60.0 %",".600","1.000",".400",".400","1.000",".579","272"
"2016-05-26","PIT","ARI","2","CF","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".173","0"
"2016-05-25","PIT","ARI","2","CF","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-05-24","PIT","ARI","2","CF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-05-23","PIT","COL","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-05-20","PIT","COL","2","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-05-19","PIT","ATL","2","CF","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-05-18","PIT","ATL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","PIT","ATL","2","CF","5","3","0","1","0","1","2","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".665","330"
"2016-05-16","PIT","ATL","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","PIT","@CHC","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","PIT","@CHC","2","CF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-05-13","PIT","@CHC","2","CF","5","3","1","0","1","1","2","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","439"
"2016-05-11","PIT","@CIN","2","CF","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-05-09","PIT","@CIN","2","CF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-05-08","PIT","@STL","2","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-05-07","PIT","@STL","2","CF","5","1","1","0","0","1","0","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".387","144"
"2016-05-06","PIT","@STL","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-04","PIT","CHC","2","CF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-05-03","PIT","CHC","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-02","PIT","CHC","2","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-05-01","PIT","CIN","2","CF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-04-30","PIT","CIN","2","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-04-29","PIT","CIN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","PIT","@COL","2","CF","6","2","1","0","0","1","0","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","198"
"2016-04-26","PIT","@COL","2","CF","5","3","0","0","3","3","5","0","0","0.0 %","0.0 %","1.800",".000",".600",".600","2.400","1.209","694"
"2016-04-24","PIT","@ARI","2","CF","7","1","0","0","0","2","0","0","0","14.3 %","57.1 %",".000",".500",".167",".286",".167",".224","35"
"2016-04-23","PIT","@ARI","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-04-22","PIT","@ARI","2","CF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-21","PIT","@SDP","2","CF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","39"
"2016-04-20","PIT","@SDP","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","PIT","@SDP","2","CF","5","1","0","0","0","2","0","1","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2016-04-17","PIT","MIL","2","CF","6","1","0","0","1","1","1","0","1","0.0 %","0.0 %",".500",".000",".167",".167",".667",".336","110"
"2016-04-16","PIT","MIL","2","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","338"
"2016-04-15","PIT","MIL","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-14","PIT","DET","2","CF","5","1","1","0","0","1","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","236"
"2016-04-13","PIT","DET","2","CF","4","1","1","0","0","0","1","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","93"
"2016-04-12","PIT","@DET","2","CF","4","0","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-11","PIT","@DET","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-04-10","PIT","@CIN","2","CF","5","1","1","0","0","0","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","236"
"2016-04-09","PIT","@CIN","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-08","PIT","@CIN","2","CF","5","0","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-04-06","PIT","STL","2","CF","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".439","179"
"2016-04-05","PIT","STL","2","CF","5","3","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","286"
"2016-04-03","PIT","STL","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","121"
"2015-10-04","PIT","CIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-03","PIT","CIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-02","PIT","CIN","3","CF","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".765","408"
"2015-09-30","PIT","STL","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","85"
"2015-09-30","PIT","STL","3","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2015-09-28","PIT","STL","3","CF","5","1","0","0","0","0","0","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","193"
"2015-09-27","PIT","@CHC","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".239","48"
"2015-09-26","PIT","@CHC","3","CF","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".389","150"
"2015-09-25","PIT","@CHC","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","PIT","@COL","3","CF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2015-09-23","PIT","@COL","3","CF","6","1","0","0","0","1","0","0","0","50.0 %","16.7 %",".000",".500",".333",".667",".333",".490","220"
"2015-09-22","PIT","@COL","3","CF","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","72"
"2015-09-21","PIT","@COL","3","CF","5","0","0","0","0","1","0","1","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".412","166"
"2015-09-20","PIT","@LAD","3","CF","5","1","0","0","0","0","0","0","1","80.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".735","388"
"2015-09-19","PIT","@LAD","3","CF","4","1","1","0","0","0","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".419","171"
"2015-09-18","PIT","@LAD","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","99"
"2015-09-16","PIT","CHC","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","PIT","CHC","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-09-15","PIT","CHC","3","CF","4","2","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2015-09-13","PIT","MIL","3","CF","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","125"
"2015-09-12","PIT","MIL","3","CF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-09-11","PIT","MIL","3","CF","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","270"
"2015-09-10","PIT","MIL","3","CF","6","1","0","0","1","1","1","0","0","0.0 %","33.3 %",".500",".000",".167",".167",".667",".344","120"
"2015-09-09","PIT","@CIN","3","CF","4","0","0","0","0","1","1","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-09-08","PIT","@CIN","3","CF","5","1","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","261"
"2015-09-07","PIT","@CIN","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-09-06","PIT","@STL","3","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-09-05","PIT","@STL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-09-04","PIT","@STL","3","CF","5","2","0","0","0","3","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","219"
"2015-09-02","PIT","@MIL","3","CF","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","119"
"2015-09-01","PIT","@MIL","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","99"
"2015-08-30","PIT","COL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-08-29","PIT","COL","3","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2015-08-28","PIT","COL","3","CF","4","2","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2015-08-27","PIT","@MIA","3","CF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".523","242"
"2015-08-26","PIT","@MIA","3","CF","5","2","1","0","1","1","4","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".664","339"
"2015-08-25","PIT","@MIA","3","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".714","373"
"2015-08-24","PIT","@MIA","3","CF","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","177"
"2015-08-23","PIT","SFG","3","CF","5","2","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".737","388"
"2015-08-22","PIT","SFG","3","CF","3","0","0","0","0","0","0","0","1","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","41"
"2015-08-21","PIT","SFG","3","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-08-20","PIT","SFG","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","PIT","ARI","3","CF","4","2","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2015-08-18","PIT","ARI","3","CF","7","2","0","0","0","0","1","0","0","0.0 %","14.3 %",".000",".333",".333",".286",".333",".252","56"
"2015-08-17","PIT","ARI","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-08-16","PIT","@NYM","5","CF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2015-08-15","PIT","@NYM","3","CF","6","0","0","0","0","1","0","0","0","16.7 %","50.0 %",".000",".000",".000",".333",".000",".234","44"
"2015-08-14","PIT","@NYM","3","CF","5","0","0","0","0","0","0","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".343","119"
"2015-08-13","PIT","@STL","3","CF","5","1","1","0","0","2","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".314","99"
"2015-08-12","PIT","@STL","3","CF","4","2","0","1","1","1","2","0","0","0.0 %","25.0 %","1.250",".500",".500",".500","1.750",".915","511"
"2015-08-11","PIT","@STL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-09","PIT","LAD","3","CF","6","2","0","0","1","2","4","0","0","0.0 %","33.3 %",".500",".333",".333",".333",".833",".491","220"
"2015-08-08","PIT","LAD","3","CF","4","3","1","0","0","1","1","1","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".926","518"
"2015-08-07","PIT","LAD","3","CF","5","2","1","0","0","2","1","0","0","40.0 %","20.0 %",".333","1.000",".667",".800","1.000",".702","365"
"2015-08-05","PIT","CHC","3","CF","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.500",".000",".500",".500","2.000",".688","355"
"2015-08-04","PIT","CHC","3","CF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","270"
"2015-08-02","PIT","@CIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","7"
"2015-08-01","PIT","@CIN","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-07-31","PIT","@CIN","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","237"
"2015-07-30","PIT","@CIN","3","CF","5","3","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","246"
"2015-07-29","PIT","@MIN","3","CF","5","2","0","0","1","2","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".737","388"
"2015-07-28","PIT","@MIN","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","PIT","WSN","3","CF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-07-25","PIT","WSN","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","35"
"2015-07-24","PIT","WSN","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-07-23","PIT","WSN","3","CF","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","388"
"2015-07-22","PIT","@KCR","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-07-21","PIT","@KCR","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-20","PIT","@KCR","3","CF","5","2","1","0","0","0","1","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".427","177"
"2015-07-18","PIT","@MIL","3","CF","5","1","0","0","0","2","0","0","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".588","287"
"2015-07-17","PIT","@MIL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-12","PIT","STL","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","PIT","STL","3","CF","7","1","0","0","1","2","2","0","0","42.9 %","14.3 %",".750",".000",".250",".571","1.000",".573","276"
"2015-07-10","PIT","STL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-07-09","PIT","STL","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","237"
"2015-07-08","PIT","SDP","3","CF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-07-07","PIT","SDP","3","CF","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-07-06","PIT","SDP","3","CF","4","1","1","0","0","2","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","334"
"2015-07-05","PIT","CLE","3","CF","4","1","1","0","0","0","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","217"
"2015-07-04","PIT","CLE","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","85"
"2015-07-03","PIT","CLE","3","CF","4","1","0","0","1","1","2","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".860","473"
"2015-07-02","PIT","@DET","3","DH","5","1","1","0","0","1","2","0","0","20.0 %","0.0 %",".333",".250",".333",".400",".667",".389","150"
"2015-07-01","PIT","@DET","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-06-30","PIT","@DET","3","CF","8","2","0","0","0","0","1","1","0","37.5 %","25.0 %",".000",".667",".400",".625",".400",".478","211"
"2015-06-28","PIT","ATL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-06-27","PIT","ATL","3","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".718","376"
"2015-06-26","PIT","ATL","3","CF","5","2","1","0","0","2","0","1","0","0.0 %","20.0 %",".250",".667",".500",".600",".750",".571","275"
"2015-06-25","PIT","CIN","3","CF","6","1","1","0","0","1","0","0","0","33.3 %","16.7 %",".250",".333",".250",".500",".500",".438","184"
"2015-06-24","PIT","CIN","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2015-06-23","PIT","CIN","3","CF","4","2","1","0","1","1","2","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000","1.002","570"
"2015-06-21","PIT","@WSN","3","CF","3","1","1","0","0","0","0","0","0","33.3 %","33.3 %",".500","1.000",".500",".667","1.000",".648","328"
"2015-06-20","PIT","@WSN","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-19","PIT","@WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-18","PIT","@CHW","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-06-17","PIT","@CHW","3","DH","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2015-06-16","PIT","CHW","3","CF","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2015-06-15","PIT","CHW","3","CF","4","2","1","0","0","2","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-06-14","PIT","PHI","3","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","35"
"2015-06-13","PIT","PHI","3","CF","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-06-12","PIT","PHI","3","CF","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-10","PIT","MIL","3","CF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2015-06-09","PIT","MIL","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","99"
"2015-06-07","PIT","@ATL","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-06","PIT","@ATL","3","CF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","237"
"2015-06-05","PIT","@ATL","3","CF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","177"
"2015-06-03","PIT","@SFG","3","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2015-06-02","PIT","@SFG","3","CF","5","4","1","1","0","2","2","0","0","0.0 %","0.0 %",".600",".800",".800",".800","1.400",".922","516"
"2015-06-01","PIT","@SFG","3","CF","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".500",".250",".500",".220","35"
