"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-09-03","ATL","@CHC","3","1B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-09-02","ATL","@CHC","3","1B","6","2","1","0","1","2","3","0","0","16.7 %","33.3 %",".800",".500",".400",".500","1.200",".651","310"
"2017-09-01","ATL","@CHC","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-31","ATL","@CHC","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-08-30","ATL","@PHI","3","1B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".391","140"
"2017-08-30","ATL","@PHI","3","1B","5","2","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".642","305"
"2017-08-28","ATL","@PHI","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","ATL","COL","3","1B","4","0","0","0","0","0","0","0","1","75.0 %","25.0 %",".000",".000",".000",".750",".000",".520","224"
"2017-08-26","ATL","COL","3","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","ATL","COL","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-08-23","ATL","SEA","3","1B","5","2","1","0","0","0","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".527","229"
"2017-08-22","ATL","SEA","3","1B","4","2","0","0","0","1","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","284"
"2017-08-21","ATL","SEA","3","1B","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","45"
"2017-08-20","ATL","CIN","3","1B","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","275"
"2017-08-19","ATL","CIN","3","1B","6","2","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".292","75"
"2017-08-18","ATL","CIN","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-08-17","ATL","@COL","3","1B","5","2","1","0","1","1","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".642","305"
"2017-08-16","ATL","@COL","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-08-15","ATL","@COL","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-08-14","ATL","@COL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-13","ATL","@STL","3","1B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".438","171"
"2017-08-12","ATL","@STL","3","1B","5","3","1","0","0","1","2","1","0","20.0 %","20.0 %",".250","1.000",".750",".800","1.000",".736","366"
"2017-08-11","ATL","@STL","3","1B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","110"
"2017-08-09","ATL","PHI","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-08-08","ATL","PHI","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","208"
"2017-08-06","ATL","MIA","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-08-05","ATL","MIA","3","1B","4","2","0","0","1","2","4","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","352"
"2017-08-04","ATL","MIA","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","ATL","LAD","3","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","171"
"2017-08-02","ATL","LAD","3","1B","4","2","0","0","0","0","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","284"
"2017-08-01","ATL","LAD","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-07-31","ATL","@PHI","3","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","234"
"2017-07-30","ATL","@PHI","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","ATL","@PHI","3","3B","5","0","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-07-28","ATL","@PHI","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-07-26","ATL","@ARI","3","1B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".566","255"
"2017-07-25","ATL","@ARI","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","184"
"2017-07-24","ATL","@ARI","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-07-23","ATL","@LAD","3","3B","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".292","75"
"2017-07-22","ATL","@LAD","3","1B","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-07-21","ATL","@LAD","3","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","352"
"2017-07-20","ATL","@LAD","3","3B","4","2","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","171"
"2017-07-19","ATL","CHC","3","1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","ATL","CHC","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-07-17","ATL","CHC","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-07-16","ATL","ARI","3","3B-1B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-07-15","ATL","ARI","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","ATL","ARI","3","3B-1B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","352"
"2017-07-09","ATL","@WSN","3","3B","4","2","0","0","1","2","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","352"
"2017-07-08","ATL","@WSN","3","3B-1B","6","1","1","0","0","2","0","0","0","16.7 %","0.0 %",".200",".200",".200",".333",".400",".321","94"
"2017-07-07","ATL","@WSN","3","3B-1B","5","2","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".714","352"
"2017-07-06","ATL","@WSN","3","1B","5","2","2","0","0","1","2","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".493","206"
"2017-07-05","ATL","HOU","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","171"
"2017-07-04","ATL","HOU","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-05-17","ATL","TOR","3","1B","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".667",".000",".472","193"
"2017-05-16","ATL","@TOR","3","1B","5","2","0","0","1","2","2","0","1","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".714","352"
"2017-05-15","ATL","@TOR","3","1B","5","1","0","0","1","2","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","143"
"2017-05-14","ATL","@MIA","3","1B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","113"
"2017-05-13","ATL","@MIA","3","1B","4","2","2","0","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","287"
"2017-05-12","ATL","@MIA","3","1B","5","1","1","0","0","1","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","227"
"2017-05-10","ATL","@HOU","3","1B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","322"
"2017-05-09","ATL","@HOU","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","ATL","STL","3","1B","7","2","1","0","1","1","2","0","0","28.6 %","28.6 %",".800",".500",".400",".571","1.200",".651","310"
"2017-05-06","ATL","STL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","ATL","STL","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","110"
"2017-05-03","ATL","NYM","3","1B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-05-02","ATL","NYM","3","1B","5","1","0","0","1","1","2","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".673","325"
"2017-05-01","ATL","NYM","3","1B","4","1","1","0","0","2","0","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".489","204"
"2017-04-30","ATL","@MIL","3","1B","4","1","0","0","1","1","1","0","1","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","326"
"2017-04-29","ATL","@MIL","3","1B","5","3","1","0","0","2","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","275"
"2017-04-28","ATL","@MIL","3","1B","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","143"
"2017-04-27","ATL","@NYM","3","1B","5","1","1","0","0","1","1","1","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".308","85"
"2017-04-26","ATL","@NYM","3","1B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","204"
"2017-04-23","ATL","@PHI","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-04-22","ATL","@PHI","3","1B","5","1","0","0","0","1","0","1","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".566","254"
"2017-04-21","ATL","@PHI","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","208"
"2017-04-20","ATL","WSN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","ATL","WSN","3","1B","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","465"
"2017-04-18","ATL","WSN","3","1B","4","2","0","0","0","0","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","398"
"2017-04-17","ATL","SDP","3","1B","4","4","2","0","2","2","3","0","0","0.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.606","937"
"2017-04-16","ATL","SDP","3","1B","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".231","35"
"2017-04-15","ATL","SDP","3","1B","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-04-14","ATL","SDP","3","1B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","343"
"2017-04-12","ATL","@MIA","3","1B","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","322"
"2017-04-11","ATL","@MIA","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-04-09","ATL","@PIT","3","1B","5","4","1","0","2","3","2","1","0","0.0 %","20.0 %","1.400","1.000",".800",".800","2.200","1.214","680"
"2017-04-08","ATL","@PIT","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","89"
"2017-04-07","ATL","@PIT","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-04-06","ATL","@NYM","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","ATL","@NYM","3","1B","6","0","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".000","-100"
"2017-04-03","ATL","@NYM","3","1B","4","3","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".826","425"
"2016-10-02","ATL","DET","3","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","ATL","DET","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-09-30","ATL","DET","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-09-29","ATL","PHI","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","ATL","PHI","3","1B","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".500",".500",".750",".500",".572","267"
"2016-09-27","ATL","PHI","3","1B","4","2","0","0","1","3","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","483"
"2016-09-24","ATL","@MIA","3","1B","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".896","483"
"2016-09-23","ATL","@MIA","3","1B","5","1","1","0","0","1","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".414","160"
"2016-09-22","ATL","@MIA","3","1B","4","1","0","0","0","1","2","0","1","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","146"
"2016-09-21","ATL","@NYM","3","1B","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-09-20","ATL","@NYM","3","1B","5","1","1","0","0","0","0","1","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".387","142"
"2016-09-19","ATL","@NYM","3","1B","5","4","1","0","1","2","3","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.003","555"
"2016-09-18","ATL","WSN","3","1B","4","2","1","0","0","0","1","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".707","357"
"2016-09-17","ATL","WSN","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","30"
"2016-09-14","ATL","MIA","3","1B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
"2016-09-13","ATL","MIA","3","1B","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".750",".000",".250",".200","1.000",".403","153"
"2016-09-12","ATL","MIA","3","1B","5","3","1","0","0","3","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".738","377"
"2016-09-11","ATL","NYM","3","1B","3","1","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","233"
"2016-09-10","ATL","NYM","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-09-09","ATL","NYM","3","1B","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","1"
"2016-09-07","ATL","@WSN","3","1B","6","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".146","-19"
"2016-09-06","ATL","@WSN","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-09-05","ATL","@WSN","3","1B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","167"
"2016-09-04","ATL","@PHI","3","1B","5","2","1","0","1","1","1","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".987","544"
"2016-09-03","ATL","@PHI","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".220","30"
"2016-09-02","ATL","@PHI","3","1B","5","2","2","0","0","2","1","0","0","40.0 %","0.0 %",".667",".667",".667",".800","1.333",".773","401"
"2016-09-01","ATL","SDP","3","1B","5","1","0","0","1","2","3","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".679","338"
"2016-08-31","ATL","SDP","3","1B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-08-30","ATL","SDP","3","1B","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","186"
"2016-08-28","ATL","@SFG","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-08-27","ATL","@SFG","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","91"
"2016-08-26","ATL","@SFG","3","1B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-08-25","ATL","@ARI","3","1B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-08-24","ATL","@ARI","3","1B","6","1","0","0","0","1","0","0","0","16.7 %","50.0 %",".000",".500",".200",".333",".200",".262","58"
"2016-08-23","ATL","@ARI","3","1B","5","0","0","0","0","2","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","68"
"2016-08-22","ATL","@ARI","3","1B","5","3","1","0","2","3","3","0","0","20.0 %","0.0 %","1.750",".500",".750",".800","2.500","1.192","682"
"2016-08-20","ATL","WSN","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-08-19","ATL","WSN","3","1B","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","91"
"2016-08-18","ATL","WSN","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","91"
"2016-08-17","ATL","MIN","3","1B","4","1","0","0","1","1","2","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".902","487"
"2016-08-16","ATL","MIN","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2016-08-14","ATL","@WSN","3","1B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2016-08-13","ATL","@WSN","3","1B","5","1","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".679","338"
"2016-08-12","ATL","@WSN","3","1B","5","2","1","0","1","2","4","0","0","20.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".934","509"
"2016-08-11","ATL","@MIL","3","1B","5","1","1","0","0","1","1","0","0","40.0 %","0.0 %",".500",".333",".500",".600","1.000",".525","235"
"2016-08-10","ATL","@MIL","3","1B","4","3","0","0","2","2","2","0","0","25.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.400","821"
"2016-08-09","ATL","@MIL","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-08-08","ATL","@MIL","3","1B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-08-07","ATL","@STL","3","1B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","68"
"2016-08-06","ATL","@STL","3","1B","5","3","0","0","1","3","3","0","0","40.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.031","573"
"2016-08-05","ATL","@STL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","ATL","PIT","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","ATL","PIT","3","1B","5","1","1","0","0","1","1","0","0","20.0 %","40.0 %",".333","1.000",".333",".600",".667",".531","239"
"2016-08-02","ATL","PIT","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","ATL","PHI","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","ATL","PHI","3","1B","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","236"
"2016-07-29","ATL","PHI","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-28","ATL","PHI","3","1B","5","2","1","0","0","2","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","352"
"2016-07-27","ATL","@MIN","3","1B","5","4","1","0","1","1","5","1","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.253","723"
"2016-07-26","ATL","@MIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","ATL","@COL","3","1B","5","2","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","167"
"2016-07-23","ATL","@COL","3","1B","4","1","0","1","0","2","0","0","0","0.0 %","0.0 %",".667",".333",".333",".500","1.000",".573","267"
"2016-07-22","ATL","@COL","3","1B","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".612","293"
"2016-07-21","ATL","@COL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","ATL","@CIN","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-07-19","ATL","@CIN","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","ATL","@CIN","3","1B","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".483","207"
"2016-07-17","ATL","COL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","ATL","COL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","ATL","COL","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-07-10","ATL","@CHW","3","1B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","207"
"2016-07-09","ATL","@CHW","3","1B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".672","333"
"2016-07-08","ATL","@CHW","3","1B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","363"
"2016-07-07","ATL","@CHC","3","1B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-07-06","ATL","@PHI","3","1B","4","0","0","0","0","0","1","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-07-05","ATL","@PHI","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","ATL","@PHI","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","91"
"2016-07-03","ATL","MIA","3","1B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","354"
"2016-07-02","ATL","MIA","3","1B","4","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".943","515"
"2016-07-01","ATL","MIA","3","1B","6","1","1","0","0","0","0","0","0","0.0 %","16.7 %",".167",".200",".167",".167",".333",".207","22"
"2016-06-30","ATL","MIA","3","1B","5","2","0","1","0","1","1","0","0","40.0 %","20.0 %",".667","1.000",".667",".800","1.333",".785","409"
"2016-06-29","ATL","CLE","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-28","ATL","CLE","3","1B","4","1","0","1","0","0","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".392","146"
"2016-06-27","ATL","CLE","3","1B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-06-26","ATL","NYM","3","1B","4","3","1","0","1","2","1","0","0","25.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.206","691"
"2016-06-25","ATL","NYM","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".220","30"
"2016-06-24","ATL","NYM","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-23","ATL","NYM","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-22","ATL","@MIA","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-21","ATL","@MIA","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-06-19","ATL","@NYM","3","1B","5","4","2","0","0","0","1","0","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".848","451"
"2016-06-18","ATL","@NYM","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-06-17","ATL","@NYM","3","1B","5","3","1","0","0","0","1","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","285"
"2016-06-16","ATL","CIN","3","1B","4","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".943","515"
"2016-06-15","ATL","CIN","3","1B","7","4","1","1","1","2","1","0","0","0.0 %","28.6 %",".857",".750",".571",".571","1.429",".815","429"
"2016-06-14","ATL","CIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".500",".000",".360","125"
"2016-06-13","ATL","CIN","3","1B","5","3","1","0","1","2","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".827","437"
"2016-06-12","ATL","CHC","3","1B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
