"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-09-26","CHW","TBR","7","C","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".439","183"
"2016-09-25","CHW","@CLE","7","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","183"
"2016-09-23","CHW","@CLE","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","CHW","@PHI","6","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-09-19","CHW","@KCR","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","CHW","@KCR","6","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-15","CHW","CLE","6","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-09-14","CHW","CLE","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","CHW","CLE","8","C","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".248","52"
"2016-09-10","CHW","KCR","8","C","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","CHW","KCR","8","C","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","CHW","DET","8","C","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-06","CHW","DET","8","C","3","1","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2016-09-04","CHW","@MIN","8","PH-C","3","1","0","0","0","1","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","240"
"2016-09-02","CHW","@MIN","8","C","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","217"
"2016-08-30","CHW","@DET","8","C","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","213"
"2016-08-28","CHW","SEA","8","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","39"
"2016-08-26","CHW","SEA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-08-23","CHW","PHI","7","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-08-21","CHW","OAK","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-18","CHW","@CLE","9","C","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-08-17","CHW","@CLE","9","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-16","CHW","@CLE","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","CHW","@MIA","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-08-12","CHW","@MIA","8","C","4","1","0","0","0","1","0","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".753","399"
"2016-08-10","CHW","@KCR","7","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-08-06","CHW","BAL","8","C","3","1","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2016-08-04","CHW","@DET","8","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-07-31","CHW","@MIN","8","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","183"
"2016-07-22","CHW","DET","9","C","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2016-07-17","CHW","@LAA","9","C","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","165"
