"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-31","WSN","@SFG","3","2B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","89"
"2017-05-30","WSN","@SFG","5","2B","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","274"
"2017-05-29","WSN","@SFG","5","2B","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-05-28","WSN","SDP","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","WSN","SEA","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","WSN","SEA","5","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-05-23","WSN","SEA","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-21","WSN","@ATL","5","2B","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","351"
"2017-05-20","WSN","@ATL","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-19","WSN","@ATL","5","2B","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","410"
"2017-05-18","WSN","@PIT","5","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","351"
"2017-05-17","WSN","@PIT","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-14","WSN","PHI","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-05-14","WSN","PHI","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","1"
"2017-05-13","WSN","PHI","5","2B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","198"
"2017-05-10","WSN","BAL","5","2B","5","1","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".219","26"
"2017-05-09","WSN","@BAL","5","2B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","321"
"2017-05-08","WSN","@BAL","5","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-05-07","WSN","@PHI","3","2B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","180"
"2017-05-06","WSN","@PHI","3","2B","4","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","372"
"2017-05-05","WSN","@PHI","3","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-05-04","WSN","ARI","5","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-05-03","WSN","ARI","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","WSN","ARI","5","2B","4","1","0","0","0","0","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-04-30","WSN","NYM","5","2B","5","2","1","0","0","3","1","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".527","229"
"2017-04-29","WSN","NYM","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-04-28","WSN","NYM","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-04-27","WSN","@COL","4","2B","6","3","1","0","1","3","3","0","0","0.0 %","0.0 %",".667",".400",".500",".500","1.167",".681","330"
"2017-04-26","WSN","@COL","5","2B","5","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","258"
"2017-04-25","WSN","@COL","5","2B","5","3","0","1","0","0","5","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".661","316"
"2017-04-24","WSN","@COL","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","WSN","@NYM","5","2B","4","1","0","0","1","1","4","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-04-22","WSN","@NYM","5","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-04-21","WSN","@NYM","4","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-04-19","WSN","@ATL","4","2B","6","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","34"
"2017-04-18","WSN","@ATL","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-16","WSN","PHI","4","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-04-15","WSN","PHI","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","WSN","PHI","4","2B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","159"
"2017-04-12","WSN","STL","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-04-11","WSN","STL","4","2B","5","4","2","0","1","2","5","0","0","0.0 %","0.0 %","1.000",".750",".800",".800","1.800","1.064","581"
"2017-04-10","WSN","STL","4","2B","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-22"
"2017-04-09","WSN","@PHI","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-04-08","WSN","@PHI","4","2B","4","3","2","0","0","2","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".835","431"
"2017-04-07","WSN","@PHI","4","2B","5","2","1","0","1","2","2","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".781","395"
"2017-04-06","WSN","MIA","4","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-04-05","WSN","MIA","4","2B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-04-03","WSN","MIA","4","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2016-10-02","WSN","MIA","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","WSN","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","WSN","@MIA","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","WSN","@ATL","3","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-09-16","WSN","@ATL","3","2B","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".250",".500",".500",".400",".750",".424","165"
"2016-09-14","WSN","NYM","3","2B","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".439","175"
"2016-09-13","WSN","NYM","3","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","165"
"2016-09-12","WSN","NYM","3","2B","5","3","2","0","0","1","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".672","331"
"2016-09-11","WSN","PHI","3","2B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-09-10","WSN","PHI","3","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-09-09","WSN","PHI","3","2B","4","1","1","0","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".750","1.000",".671","330"
"2016-09-08","WSN","PHI","3","2B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".311","89"
"2016-09-07","WSN","ATL","3","2B","6","3","1","0","0","0","2","0","0","0.0 %","33.3 %",".167",".750",".500",".500",".667",".500","216"
"2016-09-06","WSN","ATL","3","2B-1B","5","3","0","0","0","1","0","1","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".659","322"
"2016-09-04","WSN","@NYM","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-03","WSN","@NYM","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-02","WSN","@NYM","3","2B","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-08-31","WSN","@PHI","3","2B-1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","WSN","@PHI","3","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-08-29","WSN","@PHI","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-08-28","WSN","COL","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","WSN","COL","3","2B-1B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-08-26","WSN","COL","3","2B","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-08-25","WSN","BAL","3","2B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-08-24","WSN","BAL","3","2B","5","3","0","0","1","1","5","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","386"
"2016-08-23","WSN","@BAL","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","WSN","@BAL","3","2B","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-08-21","WSN","@ATL","3","2B","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-08-20","WSN","@ATL","3","2B","5","3","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","479"
"2016-08-18","WSN","@ATL","3","2B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-08-17","WSN","@COL","3","1B","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","140"
"2016-08-16","WSN","@COL","3","1B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-08-15","WSN","@COL","3","1B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-08-13","WSN","ATL","3","1B","4","1","0","0","1","1","4","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".504","218"
"2016-08-12","WSN","ATL","3","1B","4","2","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-08-10","WSN","CLE","3","1B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-08-09","WSN","CLE","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-07","WSN","SFG","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","WSN","SFG","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","WSN","SFG","4","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-03","WSN","@ARI","4","1B","5","2","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".723","365"
"2016-08-02","WSN","@ARI","3","1B","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-08-01","WSN","@ARI","4","2B","4","3","1","0","0","3","1","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".922","499"
"2016-07-31","WSN","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","WSN","@SFG","3","2B","3","1","0","1","0","0","1","0","0","0.0 %","0.0 %",".667",".333",".333",".333","1.000",".523","231"
"2016-07-28","WSN","@SFG","3","2B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".000","-100"
"2016-07-27","WSN","@CLE","3","2B","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","426"
"2016-07-26","WSN","@CLE","3","2B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-07-24","WSN","SDP","3","1B","4","3","2","0","0","2","2","0","0","0.0 %","0.0 %",".667",".750","1.000",".750","1.667",".841","444"
"2016-07-23","WSN","SDP","3","2B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".392","144"
"2016-07-22","WSN","SDP","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-21","WSN","LAD","3","1B","5","1","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","95"
"2016-07-20","WSN","LAD","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-07-19","WSN","LAD","3","3B","4","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","297"
"2016-07-17","WSN","PIT","2","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1231"
"2016-07-10","WSN","@NYM","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-09","WSN","@NYM","3","2B","5","3","1","0","1","1","4","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".965","527"
"2016-07-08","WSN","@NYM","3","2B","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","89"
"2016-07-07","WSN","@NYM","3","2B-1B","5","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","269"
"2016-07-06","WSN","MIL","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","WSN","MIL","4","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-07-04","WSN","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","WSN","CIN","4","2B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-07-02","WSN","CIN","4","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","WSN","CIN","4","2B","6","2","2","0","0","0","2","0","0","0.0 %","16.7 %",".400",".400",".400",".333",".800",".414","158"
"2016-06-30","WSN","CIN","3","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-06-29","WSN","NYM","4","2B","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.007","556"
"2016-06-28","WSN","NYM","4","2B","4","1","0","0","0","1","0","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","77"
"2016-06-27","WSN","NYM","4","2B","5","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-06-26","WSN","@MIL","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","WSN","@MIL","4","2B","5","3","0","1","0","1","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".665","327"
"2016-06-24","WSN","@MIL","4","2B","5","2","1","0","0","1","2","0","0","0.0 %","20.0 %",".250",".667",".500",".600",".750",".568","262"
"2016-06-22","WSN","@LAD","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","WSN","@LAD","4","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-06-20","WSN","@LAD","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-19","WSN","@SDP","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-06-18","WSN","@SDP","4","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-17","WSN","@SDP","4","2B","4","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","426"
"2016-06-15","WSN","CHC","4","2B","5","1","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","140"
"2016-06-14","WSN","CHC","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","WSN","CHC","4","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".220","28"
"2016-06-12","WSN","PHI","3","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-11","WSN","PHI","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-10","WSN","PHI","4","2B","4","2","2","0","0","1","3","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","297"
"2016-06-09","WSN","@CHW","4","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-06-08","WSN","@CHW","4","DH","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-06-07","WSN","@CHW","4","2B","5","0","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","70"
"2016-06-05","WSN","@CIN","4","2B","5","3","0","0","1","3","3","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","386"
"2016-06-04","WSN","@CIN","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","WSN","@CIN","4","1B-2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","WSN","@PHI","3","2B","5","1","0","1","0","2","0","0","0","0.0 %","0.0 %",".500",".250",".250",".400",".750",".458","188"
"2016-05-31","WSN","@PHI","3","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","365"
"2016-05-30","WSN","@PHI","4","2B","4","3","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","573"
"2016-05-29","WSN","STL","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-28","WSN","STL","4","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-27","WSN","STL","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","149"
"2016-05-25","WSN","NYM","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-05-24","WSN","NYM","4","2B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","365"
"2016-05-23","WSN","NYM","4","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-05-22","WSN","@MIA","4","2B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-05-21","WSN","@MIA","4","2B","4","2","0","0","0","0","0","0","1","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","175"
"2016-05-20","WSN","@MIA","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-19","WSN","@NYM","4","2B","5","2","1","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".814","426"
"2016-05-18","WSN","@NYM","4","2B","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","-1"
"2016-05-17","WSN","@NYM","4","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-05-15","WSN","MIA","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","WSN","MIA","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-05-14","WSN","MIA","4","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","-1"
"2016-05-13","WSN","MIA","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-11","WSN","DET","4","2B","4","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","383"
"2016-05-10","WSN","DET","5","2B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-05-09","WSN","DET","5","2B","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","365"
"2016-05-08","WSN","@CHC","5","2B","7","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".143",".286",".286",".286",".429",".303","84"
"2016-05-07","WSN","@CHC","9","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","WSN","@CHC","5","2B","4","4","1","0","0","2","0","0","0","0.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".969","530"
"2016-05-05","WSN","@CHC","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-04","WSN","@KCR","5","2B","5","4","1","0","1","4","3","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.003","553"
"2016-05-03","WSN","@KCR","5","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-05-02","WSN","@KCR","5","2B","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","383"
"2016-05-01","WSN","@STL","4","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-04-30","WSN","@STL","5","2B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-04-29","WSN","@STL","5","2B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-04-28","WSN","PHI","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","WSN","PHI","5","2B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","158"
"2016-04-26","WSN","PHI","5","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","205"
"2016-04-24","WSN","MIN","3","2B","7","2","0","0","0","0","0","0","0","0.0 %","14.3 %",".000",".333",".286",".286",".286",".251","49"
"2016-04-22","WSN","MIN","5","2B","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-04-21","WSN","@MIA","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","2"
"2016-04-20","WSN","@MIA","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-04-19","WSN","@MIA","5","2B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-04-18","WSN","@MIA","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-04-17","WSN","@PHI","4","2B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-04-16","WSN","@PHI","5","2B","4","1","0","1","0","0","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","144"
"2016-04-15","WSN","@PHI","5","2B","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","205"
"2016-04-14","WSN","ATL","5","2B","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","158"
"2016-04-13","WSN","ATL","4","2B","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","231"
"2016-04-12","WSN","ATL","5","2B","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".586","273"
"2016-04-11","WSN","ATL","5","2B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","365"
"2016-04-10","WSN","MIA","4","2B","4","2","0","0","0","1","0","0","1","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".816","427"
"2016-04-07","WSN","MIA","6","2B","5","2","0","1","0","0","3","1","0","20.0 %","40.0 %",".500","1.000",".500",".600","1.000",".628","301"
"2016-04-06","WSN","@ATL","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-04","WSN","@ATL","5","2B","5","2","1","0","1","1","2","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".928","502"
