"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-06-07","CHW","DET","1","CF","4","2","1","1","0","0","1","0","0","0.0 %","25.0 %",".750",".667",".500",".500","1.250",".713","374"
"2015-06-06","CHW","DET","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-05","CHW","DET","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-06-04","CHW","@TEX","1","CF","5","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","125"
"2015-06-03","CHW","@TEX","1","CF","5","1","1","0","0","2","2","1","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".526","245"
"2015-06-02","CHW","@TEX","1","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-05-31","CHW","@HOU","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","4"
"2015-05-30","CHW","@HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-29","CHW","@HOU","1","CF","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".250",".500",".250",".386","148"
"2015-05-28","CHW","@BAL","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-05-28","CHW","@BAL","1","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-05-27","CHW","@TOR","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2015-05-26","CHW","@TOR","1","CF","5","1","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2015-05-25","CHW","@TOR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-24","CHW","MIN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2015-05-23","CHW","MIN","1","CF","4","2","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".619","309"
"2015-05-22","CHW","MIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-21","CHW","CLE","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-05-20","CHW","CLE","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-05-19","CHW","CLE","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2015-05-18","CHW","CLE","1","CF","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".399","157"
"2015-05-17","CHW","@OAK","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","55"
"2015-05-16","CHW","@OAK","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2015-05-15","CHW","@OAK","1","CF","5","2","1","0","0","2","0","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","177"
"2015-05-13","CHW","@MIL","1","CF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","193"
"2015-05-12","CHW","@MIL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","4"
"2015-05-11","CHW","@MIL","1","CF","5","4","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".780","420"
"2015-05-09","CHW","CIN","1","CF","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","72"
"2015-05-09","CHW","CIN","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","99"
"2015-05-07","CHW","DET","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-06","CHW","DET","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2015-05-05","CHW","DET","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","99"
"2015-04-30","CHW","@MIN","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","4"
"2015-04-29","CHW","@BAL","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-26","CHW","KCR","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2015-04-24","CHW","KCR","1","CF","5","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".495","224"
"2015-04-23","CHW","KCR","1","CF","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".114","-39"
"2015-04-22","CHW","CLE","1","CF","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","177"
"2015-04-21","CHW","CLE","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2015-04-20","CHW","CLE","1","CF","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","193"
"2015-04-19","CHW","@DET","1","CF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".229","40"
"2015-04-18","CHW","@DET","1","CF","5","0","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-23"
"2015-04-17","CHW","@DET","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-04-15","CHW","@CLE","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-14","CHW","@CLE","1","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","251"
"2015-04-12","CHW","MIN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-11","CHW","MIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-10","CHW","MIN","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","99"
"2015-04-09","CHW","@KCR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-08","CHW","@KCR","1","CF","4","0","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-06","CHW","@KCR","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2014-09-28","CHW","KCR","1","CF","3","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".333","1.000","1.000","1.000","1.333","1.022","593"
"2014-09-27","CHW","KCR","1","CF","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","156"
"2014-09-26","CHW","KCR","1","CF","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".409","166"
"2014-09-25","CHW","KCR","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","5"
"2014-09-24","CHW","@DET","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-23","CHW","@DET","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","191"
"2014-09-20","CHW","@TBR","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-09-19","CHW","@TBR","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".257","59"
"2014-09-17","CHW","@KCR","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-16","CHW","@KCR","1","CF","5","4","1","1","0","2","0","0","0","0.0 %","0.0 %",".600",".800",".800",".800","1.400",".940","536"
"2014-09-15","CHW","@KCR","1","CF","5","3","1","0","0","2","0","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","308"
"2014-09-14","CHW","MIN","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-09-13","CHW","MIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-11","CHW","OAK","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-10","CHW","OAK","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","191"
"2014-09-09","CHW","OAK","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".403","162"
"2014-09-08","CHW","OAK","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2014-09-07","CHW","@CLE","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-06","CHW","@CLE","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-05","CHW","@CLE","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","5"
"2014-09-03","CHW","@MIN","1","CF","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".297","88"
"2014-09-02","CHW","@MIN","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-08-31","CHW","DET","1","CF","5","1","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".257","59"
"2014-08-30","CHW","DET","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","101"
"2014-08-30","CHW","DET","1","CF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2014-08-29","CHW","DET","1","CF","5","3","1","0","0","1","0","0","0","20.0 %","20.0 %",".250","1.000",".750",".800","1.000",".751","404"
"2014-08-28","CHW","CLE","1","CF","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-08-27","CHW","CLE","1","CF","4","2","1","1","0","2","0","0","0","0.0 %","0.0 %",".750",".500",".500",".500","1.250",".729","389"
"2014-08-26","CHW","CLE","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-08-08","CHW","@SEA","1","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-06","CHW","TEX","1","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-05","CHW","TEX","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-04","CHW","TEX","1","CF","4","2","0","0","0","1","0","1","1","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".790","432"
"2014-08-03","CHW","MIN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-08-02","CHW","MIN","1","CF","5","4","3","0","0","1","2","0","0","0.0 %","0.0 %",".600",".800",".800",".800","1.400",".948","542"
"2014-08-01","CHW","MIN","1","CF","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","225"
"2014-07-31","CHW","@DET","1","CF","5","3","0","0","0","2","2","1","1","0.0 %","20.0 %",".000",".750",".600",".600",".600",".535","254"
"2014-07-30","CHW","@DET","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","191"
"2014-07-29","CHW","@DET","1","CF","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".535","254"
"2014-07-27","CHW","@MIN","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-07-26","CHW","@MIN","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","129"
"2014-07-25","CHW","@MIN","1","CF","6","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".149","-16"
"2014-07-24","CHW","@MIN","1","CF","5","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","308"
"2014-07-23","CHW","KCR","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-07-22","CHW","KCR","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2014-07-21","CHW","KCR","1","CF","4","2","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".618","312"
"2014-07-20","CHW","HOU","1","CF","5","2","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".632","322"
"2014-07-19","CHW","HOU","1","CF","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000","1.000",".750",".750",".750",".669","347"
"2014-07-18","CHW","HOU","1","CF","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".409","166"
"2014-07-11","CHW","@CLE","1","CF","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".401","160"
"2014-07-10","CHW","@BOS","1","CF","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","254"
"2014-07-09","CHW","@BOS","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","104"
"2014-07-08","CHW","@BOS","1","CF","5","1","1","0","0","0","0","0","1","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","156"
"2014-07-07","CHW","@BOS","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-06","CHW","SEA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-05","CHW","SEA","1","CF","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".149","-16"
"2014-07-04","CHW","SEA","1","CF","4","1","1","0","0","1","1","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","224"
"2014-07-02","CHW","LAA","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-07-01","CHW","LAA","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2014-07-01","CHW","LAA","1","CF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","224"
"2014-06-29","CHW","@TOR","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-06-28","CHW","@TOR","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-06-26","CHW","@TOR","1","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-25","CHW","@BAL","1","CF","6","4","1","1","0","0","1","1","0","16.7 %","16.7 %",".600","1.000",".800",".833","1.400",".898","507"
"2014-06-24","CHW","@BAL","1","CF","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".454","197"
"2014-06-23","CHW","@BAL","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","5"
"2014-06-22","CHW","@MIN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-06-21","CHW","@MIN","1","CF","5","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".327","109"
"2014-06-20","CHW","@MIN","1","CF","5","2","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".573","280"
"2014-06-19","CHW","@MIN","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","36"
"2014-06-18","CHW","SFG","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","104"
"2014-06-17","CHW","SFG","1","CF","4","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2014-06-15","CHW","KCR","1","CF","5","3","0","1","0","1","0","0","0","20.0 %","20.0 %",".500","1.000",".750",".800","1.250",".821","454"
"2014-06-14","CHW","KCR","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-06-13","CHW","KCR","1","CF","5","2","0","0","0","1","1","0","0","60.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".770","418"
"2014-06-12","CHW","DET","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-06-11","CHW","DET","1","CF","5","1","0","1","0","1","0","0","0","20.0 %","40.0 %",".500",".500",".250",".400",".750",".465","205"
"2014-06-09","CHW","DET","1","CF","5","2","0","1","0","1","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".505","233"
"2014-06-08","CHW","@LAA","1","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","36"
"2014-06-07","CHW","@LAA","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","129"
"2014-06-06","CHW","@LAA","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2014-06-04","CHW","@LAD","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".257","59"
"2014-06-03","CHW","@LAD","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-06-02","CHW","@LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-01","CHW","SDP","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-05-31","CHW","SDP","1","CF","4","0","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-30","CHW","SDP","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-05-28","CHW","CLE","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-27","CHW","CLE","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-05-26","CHW","CLE","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-25","CHW","NYY","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-24","CHW","NYY","1","CF","5","3","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".535","254"
"2014-05-23","CHW","NYY","1","CF","5","3","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".535","254"
"2014-05-22","CHW","NYY","1","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2014-05-21","CHW","@KCR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-20","CHW","@KCR","1","CF","5","1","1","0","0","1","0","0","1","0.0 %","20.0 %",".200",".250",".200",".200",".400",".257","59"
"2014-05-19","CHW","@KCR","1","CF","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","5"
"2014-05-18","CHW","@HOU","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-05-02","CHW","@CLE","1","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","41"
"2014-04-30","CHW","DET","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-04-29","CHW","DET","1","CF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","104"
"2014-04-28","CHW","TBR","1","CF","5","2","1","0","0","0","2","0","1","20.0 %","20.0 %",".250",".667",".500",".600",".750",".573","280"
"2014-04-27","CHW","TBR","1","CF","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","254"
"2014-04-26","CHW","TBR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-25","CHW","TBR","1","CF","5","1","0","0","0","2","1","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","5"
"2014-04-19","CHW","@TEX","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-18","CHW","@TEX","1","CF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","191"
"2014-04-17","CHW","BOS","1","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-04-16","CHW","BOS","1","CF","7","0","0","0","0","1","0","0","0","0.0 %","14.3 %",".000",".000",".000",".143",".000",".103","-48"
"2014-04-15","CHW","BOS","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2014-04-13","CHW","CLE","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-12","CHW","CLE","1","CF","5","2","1","0","1","2","1","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000",".959","550"
"2014-04-11","CHW","CLE","1","CF","5","2","1","0","0","3","1","0","0","40.0 %","20.0 %",".333","1.000",".667",".800","1.000",".711","376"
"2014-04-10","CHW","CLE","1","CF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","260"
"2014-04-09","CHW","@COL","1","CF","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2014-04-08","CHW","@COL","1","CF","6","2","0","0","0","3","0","1","0","16.7 %","0.0 %",".000",".500",".500",".667",".500",".532","252"
"2014-04-07","CHW","@COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-06","CHW","@KCR","1","CF","5","1","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","5"
"2014-04-05","CHW","@KCR","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","5"
"2014-04-04","CHW","@KCR","1","CF","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".501","230"
"2014-04-03","CHW","MIN","1","CF","5","1","0","1","0","2","0","0","0","40.0 %","0.0 %",".667",".333",".333",".600","1.000",".603","301"
"2014-04-02","CHW","MIN","1","CF","6","0","0","0","0","0","2","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-03-31","CHW","MIN","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2013-09-29","ARI","WSN","2","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","81"
"2013-09-28","ARI","WSN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-27","ARI","WSN","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","-1"
"2013-09-25","ARI","@SDP","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-24","ARI","@SDP","1","CF-LF","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".167",".000",".120","-41"
"2013-09-23","ARI","@SDP","1","RF-CF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","150"
"2013-09-22","ARI","@COL","1","LF","6","3","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".600",".500",".600",".444","184"
"2013-09-21","ARI","@COL","1","CF-LF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","-1"
"2013-09-20","ARI","@COL","1","LF","5","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".323","100"
"2013-09-19","ARI","LAD","1","LF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","-1"
"2013-09-18","ARI","LAD","1","LF","6","2","1","0","0","1","3","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".475","205"
"2013-09-17","ARI","LAD","1","CF-RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","-1"
"2013-09-15","ARI","COL","1","CF","5","2","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","122"
"2013-09-14","ARI","COL","1","CF-LF","5","1","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".254","52"
"2013-09-13","ARI","COL","1","CF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".432","176"
"2013-09-11","ARI","@LAD","9","PH-LF","1","0","0","0","0","0","0","0","1","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","355"
"2013-09-10","ARI","@LAD","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
