"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2011-05-28","NYY","@SEA","5","2B","5","3","0","0","1","1","1","0","1","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".773","405"
"2011-05-27","NYY","@SEA","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-05-25","NYY","TOR","5","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","30"
"2011-05-24","NYY","TOR","5","2B","4","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".635","311"
"2011-05-23","NYY","TOR","5","2B","4","1","0","0","0","0","3","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".223","30"
"2011-05-22","NYY","NYM","5","2B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","0"
"2011-05-21","NYY","NYM","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-05-20","NYY","NYM","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-05-19","NYY","@BAL","5","2B","5","1","0","0","0","3","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".462","193"
"2011-05-18","NYY","@BAL","5","2B","7","2","1","0","0","1","2","0","0","14.3 %","14.3 %",".167",".400",".333",".429",".500",".360","124"
"2011-05-17","NYY","@TBR","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","30"
"2011-05-16","NYY","@TBR","5","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".445","182"
"2011-05-15","NYY","BOS","5","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".297","81"
"2011-05-14","NYY","BOS","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".174","-3"
"2011-05-13","NYY","BOS","5","2B","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".182","2"
"2011-05-12","NYY","KCR","5","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".521","233"
"2011-05-11","NYY","KCR","5","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".539","245"
"2011-05-10","NYY","KCR","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","30"
"2011-05-08","NYY","@TEX","5","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-27"
"2011-05-07","NYY","@TEX","5","2B","4","1","0","1","0","0","3","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".403","153"
"2011-05-06","NYY","@TEX","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","30"
"2011-05-05","NYY","@DET","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".445","182"
"2011-05-04","NYY","@DET","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-05-03","NYY","@DET","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-05-01","NYY","TOR","5","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".297","81"
"2011-04-30","NYY","TOR","4","2B","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000","1.000",".333",".500",".333",".404","154"
"2011-04-29","NYY","TOR","5","2B","5","2","0","0","2","3","2","0","0","40.0 %","0.0 %","2.000",".000",".667",".800","2.667","1.112","635"
"2011-04-28","NYY","CHW","3","2B","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".356","121"
"2011-04-27","NYY","CHW","5","2B","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".521","233"
"2011-04-26","NYY","CHW","5","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".521","233"
"2011-04-25","NYY","CHW","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2011-04-24","NYY","@BAL","5","2B","5","1","1","0","0","1","0","1","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".254","52"
"2011-04-23","NYY","@BAL","5","2B","5","3","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".534","242"
"2011-04-20","NYY","@TOR","5","2B","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".223","30"
"2011-04-19","NYY","@TOR","4","2B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","0"
"2011-04-17","NYY","TEX","4","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".521","233"
"2011-04-16","NYY","TEX","5","2B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".521","233"
"2011-04-15","NYY","TEX","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","30"
"2011-04-14","NYY","BAL","5","2B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".432","173"
"2011-04-13","NYY","BAL","5","2B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".317","95"
"2011-04-10","NYY","@BOS","4","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","81"
"2011-04-09","NYY","@BOS","5","2B","5","3","1","0","1","2","1","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".849","456"
"2011-04-08","NYY","@BOS","5","2B","4","2","2","0","0","0","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".635","311"
"2011-04-07","NYY","MIN","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","30"
"2011-04-05","NYY","MIN","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-04-04","NYY","MIN","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".445","182"
"2011-04-03","NYY","DET","5","2B","5","1","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".417","163"
"2011-04-02","NYY","DET","5","2B","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".432","173"
"2011-03-31","NYY","DET","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".174","-3"
"2010-10-03","NYY","@BOS","5","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-10-02","NYY","@BOS","5","2B","6","3","0","0","0","1","0","1","0","33.3 %","0.0 %",".000","1.000","1.000","1.000","1.000",".824","436"
"2010-10-02","NYY","@BOS","5","2B","5","3","2","0","1","1","2","0","0","0.0 %","20.0 %","1.000",".667",".600",".600","1.600",".923","504"
"2010-09-29","NYY","@TOR","5","2B","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".146","-24"
"2010-09-28","NYY","@TOR","5","2B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-09-27","NYY","@TOR","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".224","29"
"2010-09-26","NYY","BOS","5","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-09-25","NYY","BOS","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-09-24","NYY","BOS","5","2B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".140","-28"
"2010-09-23","NYY","TBR","5","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-09-22","NYY","TBR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-09-21","NYY","TBR","5","2B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","93"
"2010-09-20","NYY","TBR","5","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2010-09-19","NYY","@BAL","4","2B","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".498","215"
"2010-09-18","NYY","@BAL","5","2B","5","2","0","0","1","2","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".734","375"
"2010-09-17","NYY","@BAL","5","2B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".358","120"
"2010-09-15","NYY","@TBR","5","2B","4","3","0","0","0","0","1","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".671","333"
"2010-09-14","NYY","@TBR","5","2B","5","3","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".988","548"
"2010-09-13","NYY","@TBR","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-09-12","NYY","@TEX","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-09-11","NYY","@TEX","5","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".433","171"
"2010-09-10","NYY","@TEX","5","2B","7","2","0","0","0","0","0","0","0","0.0 %","14.3 %",".000",".333",".286",".286",".286",".256","51"
"2010-09-08","NYY","BAL","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-09-07","NYY","BAL","4","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-09-06","NYY","BAL","5","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-09-04","NYY","TOR","4","2B","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-09-03","NYY","TOR","4","2B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-09-02","NYY","OAK","4","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-09-01","NYY","OAK","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-08-31","NYY","OAK","4","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".399","148"
"2010-08-30","NYY","OAK","4","2B","4","3","0","0","1","3","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".966","533"
"2010-08-29","NYY","@CHW","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-08-28","NYY","@CHW","4","2B","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".537","242"
"2010-08-27","NYY","@CHW","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-08-25","NYY","@TOR","4","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","93"
"2010-08-24","NYY","@TOR","4","2B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".140","-28"
"2010-08-23","NYY","@TOR","4","2B","4","1","1","0","0","1","1","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".668","331"
"2010-08-22","NYY","SEA","4","2B","5","2","0","0","1","1","6","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".593","280"
"2010-08-21","NYY","SEA","4","2B","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-08-20","NYY","SEA","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-08-19","NYY","DET","4","2B","5","3","1","0","1","3","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".847","453"
"2010-08-18","NYY","DET","4","2B","5","1","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".695","349"
"2010-08-17","NYY","DET","4","2B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".555","254"
"2010-08-16","NYY","DET","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-08-15","NYY","@KCR","5","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".298","80"
"2010-08-14","NYY","@KCR","5","2B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","49"
"2010-08-13","NYY","@KCR","5","2B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".179","-1"
"2010-08-12","NYY","@KCR","5","2B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".175","-4"
"2010-08-11","NYY","@TEX","5","2B","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","145"
"2010-08-10","NYY","@TEX","9","PH-2B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-08-09","NYY","BOS","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-08-08","NYY","BOS","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".407","153"
"2010-08-07","NYY","BOS","4","2B","4","2","0","0","0","0","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".623","300"
"2010-08-06","NYY","BOS","5","2B","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".765","397"
"2010-08-04","NYY","TOR","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-08-03","NYY","TOR","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-08-02","NYY","TOR","5","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-08-01","NYY","@TBR","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-07-31","NYY","@TBR","5","2B","4","3","2","0","1","1","1","0","0","0.0 %","25.0 %","1.250","1.000",".750",".750","2.000","1.153","660"
"2010-07-30","NYY","@TBR","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-07-29","NYY","@CLE","5","2B","6","1","0","0","1","1","1","0","0","16.7 %","0.0 %",".600",".000",".200",".333",".800",".462","191"
"2010-07-28","NYY","@CLE","5","2B","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".668","331"
"2010-07-27","NYY","@CLE","5","2B","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".423","165"
"2010-07-26","NYY","@CLE","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2010-07-25","NYY","KCR","5","2B","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".433","171"
"2010-07-24","NYY","KCR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-07-23","NYY","KCR","5","2B","4","2","1","0","0","1","3","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".541","245"
"2010-07-22","NYY","KCR","5","2B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".319","94"
"2010-07-21","NYY","LAA","5","2B","5","1","0","0","1","1","2","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".691","346"
"2010-07-20","NYY","LAA","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2010-07-18","NYY","TBR","5","2B","4","2","0","1","0","1","2","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".801","421"
"2010-07-17","NYY","TBR","5","2B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","49"
"2010-07-16","NYY","TBR","5","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".518","229"
"2010-07-11","NYY","@SEA","5","2B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".200",".250",".200",".500",".254","49"
"2010-07-10","NYY","@SEA","5","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".399","148"
"2010-07-09","NYY","@SEA","5","2B","5","1","0","1","0","1","2","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".322","95"
"2010-07-08","NYY","@SEA","5","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".448","181"
"2010-07-06","NYY","@OAK","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-07-05","NYY","@OAK","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-07-04","NYY","TOR","5","2B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".175","-4"
"2010-07-03","NYY","TOR","5","2B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-07-02","NYY","TOR","5","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-07-01","NYY","SEA","5","2B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".691","346"
"2010-06-30","NYY","SEA","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-06-29","NYY","SEA","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-06-27","NYY","@LAD","5","2B","5","2","1","0","1","2","3","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".668","331"
"2010-06-26","NYY","@LAD","5","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".179","-1"
"2010-06-25","NYY","@LAD","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".407","153"
"2010-06-23","NYY","@ARI","5","2B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".224","29"
"2010-06-22","NYY","@ARI","5","2B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-06-21","NYY","@ARI","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-06-20","NYY","NYM","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".183","1"
"2010-06-19","NYY","NYM","5","2B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".717","364"
"2010-06-18","NYY","NYM","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-06-17","NYY","PHI","5","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-06-16","NYY","PHI","5","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".742","381"
"2010-06-15","NYY","PHI","4","2B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".254","49"
"2010-06-13","NYY","HOU","4","2B","5","1","0","0","1","3","1","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".695","349"
"2010-06-12","NYY","HOU","4","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-06-11","NYY","HOU","4","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-06-10","NYY","@BAL","5","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".423","165"
"2010-06-09","NYY","@BAL","5","2B","5","3","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".671","333"
"2010-06-08","NYY","@BAL","5","2B","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".677","337"
"2010-06-06","NYY","@TOR","5","2B","4","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".765","397"
"2010-06-05","NYY","@TOR","5","2B","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2010-06-04","NYY","@TOR","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-06-03","NYY","BAL","5","2B","4","1","1","0","0","1","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","212"
"2010-06-02","NYY","BAL","5","2B","4","3","0","0","1","3","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".966","533"
"2010-06-01","NYY","BAL","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".448","181"
"2010-05-31","NYY","CLE","5","2B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".593","280"
"2010-05-30","NYY","CLE","5","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".541","245"
"2010-05-29","NYY","CLE","5","2B","5","3","1","0","0","1","3","0","0","0.0 %","0.0 %",".250",".600",".750",".600","1.000",".612","293"
"2010-05-28","NYY","CLE","4","2B","5","3","0","0","1","3","4","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".913","497"
"2010-05-27","NYY","@MIN","5","2B","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".541","245"
"2010-05-26","NYY","@MIN","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".448","181"
"2010-05-25","NYY","@MIN","5","2B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".423","165"
"2010-05-23","NYY","@NYM","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-05-22","NYY","@NYM","5","2B","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".358","120"
"2010-05-21","NYY","@NYM","5","2B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","93"
"2010-05-20","NYY","TBR","5","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".224","29"
"2010-05-19","NYY","TBR","5","2B","5","4","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".791","414"
"2010-05-18","NYY","BOS","5","2B","5","2","2","0","0","1","3","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".508","222"
"2010-05-17","NYY","BOS","5","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".179","-1"
"2010-05-16","NYY","MIN","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-05-15","NYY","MIN","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".224","29"
"2010-05-14","NYY","MIN","5","2B","4","2","2","0","0","0","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".635","308"
"2010-05-13","NYY","@DET","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".175","-4"
"2010-05-12","NYY","@DET","5","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".183","1"
"2010-05-12","NYY","@DET","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-05-10","NYY","@DET","5","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".399","148"
"2010-05-09","NYY","@BOS","5","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".448","181"
"2010-05-08","NYY","@BOS","5","DH","6","1","0","0","0","2","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".266","58"
"2010-05-07","NYY","@BOS","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".333",".000",".244","43"
"2010-05-05","NYY","BAL","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-05-04","NYY","BAL","5","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".448","181"
"2010-05-03","NYY","BAL","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2010-05-02","NYY","CHW","5","2B","5","2","1","0","1","2","3","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".809","426"
"2010-05-01","NYY","CHW","5","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".140","-28"
"2010-04-30","NYY","CHW","5","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".224","29"
"2010-04-29","NYY","@BAL","5","2B","4","3","1","0","2","3","2","0","0","0.0 %","0.0 %","1.750",".500",".750",".750","2.500","1.354","796"
"2010-04-28","NYY","@BAL","5","2B","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".593","280"
