"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-27","ATL","COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-26","ATL","COL","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-08-25","ATL","COL","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","ATL","SEA","1","CF","5","4","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".701","343"
"2017-08-22","ATL","SEA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-21","ATL","SEA","1","CF","5","3","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","228"
"2017-08-20","ATL","CIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","ATL","CIN","1","CF","6","0","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-18","ATL","CIN","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-08-17","ATL","@COL","1","CF","5","2","0","0","2","3","2","2","0","40.0 %","0.0 %","2.000",".000",".667",".800","2.667","1.069","585"
"2017-08-16","ATL","@COL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-08-14","ATL","@COL","1","CF","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","138"
"2017-08-13","ATL","@STL","1","CF","5","3","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","228"
"2017-08-12","ATL","@STL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-08-11","ATL","@STL","1","CF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","284"
"2017-08-09","ATL","PHI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-08","ATL","PHI","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-06","ATL","MIA","1","CF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-08-05","ATL","MIA","1","CF","5","1","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-08-04","ATL","MIA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-03","ATL","LAD","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-08-02","ATL","LAD","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-08-01","ATL","LAD","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","75"
"2017-07-31","ATL","@PHI","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-07-30","ATL","@PHI","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-07-29","ATL","@PHI","1","CF","6","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","75"
"2017-07-28","ATL","@PHI","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","45"
"2017-07-26","ATL","@ARI","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-07-25","ATL","@ARI","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-07-23","ATL","@LAD","1","CF","5","0","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-07-22","ATL","@LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","ATL","@LAD","1","CF","6","1","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","55"
"2017-07-20","ATL","@LAD","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","113"
"2017-07-19","ATL","CHC","1","CF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","352"
"2017-07-18","ATL","CHC","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-07-17","ATL","CHC","1","CF","4","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","ATL","ARI","1","CF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-07-15","ATL","ARI","1","CF","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","228"
"2017-07-14","ATL","ARI","1","CF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-07-09","ATL","@WSN","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-07-08","ATL","@WSN","1","CF","6","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-21"
"2017-07-07","ATL","@WSN","1","CF","5","1","1","0","0","2","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","227"
"2017-07-06","ATL","@WSN","1","CF","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","160"
"2017-07-05","ATL","HOU","1","CF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","208"
"2017-07-04","ATL","HOU","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-07-02","ATL","@OAK","1","CF","5","3","1","0","0","0","1","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".597","275"
"2017-07-01","ATL","@OAK","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-06-30","ATL","@OAK","1","CF","4","0","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-29","ATL","@SDP","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-06-28","ATL","@SDP","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-06-27","ATL","@SDP","1","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-06-25","ATL","MIL","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","171"
"2017-06-24","ATL","MIL","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-06-23","ATL","MIL","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","89"
"2017-06-22","ATL","SFG","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-06-21","ATL","SFG","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","113"
"2017-06-20","ATL","SFG","1","CF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".219","27"
"2017-06-19","ATL","SFG","1","CF","5","3","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","366"
"2017-06-18","ATL","MIA","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-06-17","ATL","MIA","1","CF","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-16","ATL","MIA","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-06-14","ATL","@WSN","1","CF","6","3","0","0","0","2","2","0","0","0.0 %","16.7 %",".000",".600",".500",".500",".500",".438","171"
"2017-06-13","ATL","@WSN","1","CF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-06-12","ATL","@WSN","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".250",".200",".250",".175","-2"
"2017-06-11","ATL","NYM","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-06-10","ATL","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","ATL","NYM","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-06-09","ATL","NYM","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","ATL","PHI","1","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-06-07","ATL","PHI","1","CF","5","2","0","0","0","2","1","0","1","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","204"
"2017-06-06","ATL","PHI","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-06-05","ATL","PHI","1","CF","5","2","1","0","0","2","0","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".699","342"
"2017-06-04","ATL","@CIN","1","CF","6","5","0","0","1","2","5","0","0","16.7 %","0.0 %",".600","1.000","1.000","1.000","1.600","1.097","603"
"2017-06-03","ATL","@CIN","1","CF","6","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","ATL","@CIN","1","CF","5","2","1","0","0","0","1","1","0","0.0 %","0.0 %",".250",".400",".500",".400",".750",".422","160"
"2017-05-31","ATL","@LAA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-05-30","ATL","@LAA","1","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-05-29","ATL","@LAA","1","CF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","229"
"2017-05-28","ATL","@SFG","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-05-27","ATL","@SFG","1","CF","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","180"
"2017-05-26","ATL","@SFG","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","ATL","PIT","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-05-24","ATL","PIT","1","CF","5","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-05-23","ATL","PIT","1","CF","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","319"
"2017-05-22","ATL","PIT","1","CF","5","5","0","0","0","1","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","458"
"2017-05-21","ATL","WSN","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-05-20","ATL","WSN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","ATL","WSN","1","CF","5","2","0","0","0","0","0","2","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-05-18","ATL","TOR","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-05-17","ATL","TOR","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-05-16","ATL","@TOR","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-05-15","ATL","@TOR","1","CF","6","1","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","55"
"2017-05-14","ATL","@MIA","1","CF","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","204"
"2017-05-13","ATL","@MIA","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","ATL","@MIA","1","CF","5","1","0","0","0","1","0","0","1","20.0 %","20.0 %",".000",".333",".250",".400",".250",".219","27"
"2017-05-10","ATL","@HOU","1","CF","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-05-09","ATL","@HOU","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-05-07","ATL","STL","1","CF","7","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","75"
"2017-05-06","ATL","STL","1","CF","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-05-05","ATL","STL","1","CF","4","3","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".826","425"
"2017-05-03","ATL","NYM","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-05-02","ATL","NYM","1","CF","5","3","1","0","0","0","3","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","275"
"2017-05-01","ATL","NYM","1","CF","5","2","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","349"
"2017-04-30","ATL","@MIL","1","CF","4","1","0","0","0","1","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-04-29","ATL","@MIL","1","CF","5","2","1","0","0","2","0","1","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","251"
"2017-04-28","ATL","@MIL","1","CF","5","2","1","0","0","2","3","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","160"
"2017-04-27","ATL","@NYM","1","CF","5","1","0","0","0","1","0","2","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-26","ATL","@NYM","1","CF","6","1","1","0","0","2","1","0","0","16.7 %","0.0 %",".200",".200",".200",".333",".400",".321","94"
"2017-04-23","ATL","@PHI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","ATL","@PHI","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","ATL","@PHI","1","CF","4","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-04-20","ATL","WSN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","ATL","WSN","1","CF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","75"
"2017-04-18","ATL","WSN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","ATL","SDP","1","CF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".438","171"
"2017-04-16","ATL","SDP","1","CF","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","465"
"2017-04-15","ATL","SDP","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-04-14","ATL","SDP","1","CF","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","352"
"2017-04-12","ATL","@MIA","1","CF","4","2","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","533"
"2017-04-11","ATL","@MIA","1","CF","5","1","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-09","ATL","@PIT","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","ATL","@PIT","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-04-07","ATL","@PIT","1","CF","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","160"
"2017-04-06","ATL","@NYM","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-04-05","ATL","@NYM","1","CF","6","0","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-41"
"2017-04-03","ATL","@NYM","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-02","ATL","DET","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-10-01","ATL","DET","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","ATL","DET","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","ATL","PHI","4","PR-CF","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-28","ATL","PHI","1","CF","5","2","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","260"
"2016-09-27","ATL","PHI","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-09-24","ATL","@MIA","1","CF","5","3","0","0","0","1","0","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".527","236"
"2016-09-23","ATL","@MIA","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-09-22","ATL","@MIA","1","CF","5","2","0","1","0","2","0","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".628","304"
"2016-09-21","ATL","@NYM","1","CF","5","0","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","ATL","@NYM","1","CF","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","329"
"2016-09-19","ATL","@NYM","1","CF","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2016-09-18","ATL","WSN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".293","79"
"2016-09-17","ATL","WSN","1","CF","5","3","1","0","0","3","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".738","377"
"2016-09-16","ATL","WSN","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2016-09-14","ATL","MIA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","ATL","MIA","1","CF","5","1","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","97"
"2016-09-12","ATL","MIA","1","CF","6","2","1","1","0","2","0","0","0","0.0 %","33.3 %",".500",".500",".333",".333",".833",".469","197"
"2016-09-11","ATL","NYM","1","CF","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-09-10","ATL","NYM","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-09-09","ATL","NYM","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","ATL","@WSN","1","CF","6","1","0","0","0","0","0","1","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".146","-19"
"2016-09-06","ATL","@WSN","1","CF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-09-05","ATL","@WSN","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","118"
"2016-09-04","ATL","@PHI","1","CF","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".439","177"
"2016-09-03","ATL","@PHI","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","49"
"2016-09-02","ATL","@PHI","1","CF","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","236"
"2016-09-01","ATL","SDP","1","CF","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","211"
"2016-08-31","ATL","SDP","1","CF","5","2","0","0","0","2","2","2","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","211"
"2016-08-30","ATL","SDP","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-08-28","ATL","@SFG","1","CF","4","2","1","1","0","2","0","0","0","25.0 %","0.0 %","1.000",".667",".667",".750","1.667",".875","470"
"2016-08-27","ATL","@SFG","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2016-08-26","ATL","@SFG","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-08-25","ATL","@ARI","1","CF","5","2","0","0","0","1","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","118"
"2016-08-24","ATL","@ARI","1","CF","7","4","1","0","0","0","2","0","0","0.0 %","28.6 %",".143",".800",".571",".571",".714",".554","254"
"2016-08-23","ATL","@ARI","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2016-08-22","ATL","@ARI","1","CF","5","2","0","1","0","2","0","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".612","293"
"2016-08-21","ATL","WSN","9","PH-CF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2016-08-20","ATL","WSN","1","CF","5","2","2","0","0","2","1","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".635","308"
"2016-08-19","ATL","WSN","1","CF","5","2","0","0","1","2","3","0","1","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","271"
"2016-08-18","ATL","WSN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","ATL","MIN","1","CF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-08-16","ATL","MIN","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-08-14","ATL","@WSN","1","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","238"
"2016-08-13","ATL","@WSN","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2016-08-12","ATL","@WSN","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2016-08-11","ATL","@MIL","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","97"
"2016-08-10","ATL","@MIL","1","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-08-09","ATL","@MIL","1","CF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-08-08","ATL","@MIL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-08-07","ATL","@STL","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-08-06","ATL","@STL","1","CF","6","3","0","0","1","3","2","0","0","0.0 %","0.0 %",".500",".400",".500",".500","1.000",".629","304"
"2016-08-05","ATL","@STL","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2016-08-04","ATL","PIT","7","CF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-08-03","ATL","PIT","6","CF","4","3","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","324"
"2016-08-02","ATL","PIT","7","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","238"
"2016-07-31","ATL","PHI","6","CF","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","275"
"2016-07-30","ATL","PHI","6","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-07-29","ATL","PHI","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-28","ATL","PHI","6","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-07-27","ATL","@MIN","7","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-07-26","ATL","@MIN","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-24","ATL","@COL","6","CF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2016-07-23","ATL","@COL","7","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-22","ATL","@COL","6","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
