"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-07-29","BAL","@TOR","3","3B","4","1","0","0","1","3","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","462"
"2016-07-28","BAL","@MIN","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","BAL","COL","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-07-26","BAL","COL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-25","BAL","COL","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-07-24","BAL","CLE","3","3B","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-07-23","BAL","CLE","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-22","BAL","CLE","3","3B","4","2","0","0","1","2","1","0","0","50.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.069","613"
"2016-07-21","BAL","@NYY","3","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-07-19","BAL","@NYY","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-18","BAL","@NYY","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-17","BAL","@TBR","3","3B","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-16","BAL","@TBR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","BAL","@TBR","3","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","92"
"2016-07-10","BAL","LAA","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","BAL","LAA","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-08","BAL","LAA","3","3B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","215"
"2016-07-06","BAL","@LAD","3","3B","7","1","0","0","0","1","0","0","0","14.3 %","28.6 %",".000",".250",".167",".286",".167",".224","33"
"2016-07-05","BAL","@LAD","3","3B","5","1","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".504","225"
"2016-07-04","BAL","@LAD","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","BAL","@SEA","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-07-02","BAL","@SEA","3","3B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-07-01","BAL","@SEA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-30","BAL","@SEA","3","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-06-29","BAL","@SDP","3","3B","5","2","1","0","0","2","3","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".530","243"
"2016-06-28","BAL","@SDP","3","3B","5","3","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","241"
"2016-06-26","BAL","TBR","3","3B","5","3","1","0","0","3","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","291"
"2016-06-25","BAL","TBR","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-06-25","BAL","TBR","3","3B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-06-24","BAL","TBR","3","3B","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","376"
"2016-06-18","BAL","TOR","3","3B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","394"
"2016-06-17","BAL","TOR","3","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-06-16","BAL","@BOS","3","SS","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","291"
"2016-06-15","BAL","@BOS","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","BAL","@BOS","3","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-06-12","BAL","@TOR","3","SS","5","2","1","0","0","2","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","170"
"2016-06-11","BAL","@TOR","3","SS","5","3","1","0","1","3","1","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".827","447"
"2016-06-10","BAL","@TOR","3","SS","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-06-09","BAL","@TOR","3","SS","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-06-08","BAL","KCR","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-07","BAL","KCR","3","SS","3","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".667","1.000",".654","329"
"2016-06-06","BAL","KCR","3","SS","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-06-05","BAL","NYY","3","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-06-04","BAL","NYY","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-06-03","BAL","NYY","3","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-02","BAL","BOS","3","SS","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","376"
"2016-06-01","BAL","BOS","3","SS","6","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".167",".200",".167",".200",".146","-20"
"2016-05-31","BAL","BOS","3","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-05-30","BAL","BOS","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","BAL","@CLE","3","SS","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2016-05-28","BAL","@CLE","3","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","211"
"2016-05-27","BAL","@CLE","3","SS","5","4","2","0","0","2","1","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".848","462"
"2016-05-26","BAL","@HOU","2","SS","5","1","0","0","0","0","1","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".590","285"
"2016-05-25","BAL","@HOU","1","SS","5","1","1","0","0","1","0","0","0","40.0 %","40.0 %",".333","1.000",".333",".600",".667",".414","164"
"2016-05-24","BAL","@HOU","2","SS","6","1","0","0","1","1","1","0","0","33.3 %","16.7 %",".750",".000",".250",".500","1.000",".541","251"
"2016-05-22","BAL","@LAA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","BAL","@LAA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","BAL","@LAA","2","SS","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","372"
"2016-05-19","BAL","SEA","2","SS","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-05-18","BAL","SEA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","BAL","SEA","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-05-15","BAL","DET","2","SS","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","156"
"2016-05-14","BAL","DET","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","BAL","DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","BAL","DET","2","SS","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-05-11","BAL","@MIN","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-05-10","BAL","@MIN","2","SS","5","3","0","0","1","2","1","0","1","40.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.116","646"
"2016-05-08","BAL","OAK","2","SS","5","2","0","0","2","2","6","0","0","20.0 %","20.0 %","1.500",".000",".500",".600","2.000","1.007","571"
"2016-05-07","BAL","OAK","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","92"
"2016-05-07","BAL","OAK","2","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-05-05","BAL","NYY","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-04","BAL","NYY","2","SS","4","2","2","0","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","306"
"2016-05-03","BAL","NYY","2","SS","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-05-01","BAL","CHW","2","3B-SS","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","215"
"2016-04-30","BAL","CHW","1","3B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-04-29","BAL","CHW","2","3B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","243"
"2016-04-28","BAL","CHW","2","3B-SS","5","2","1","0","1","3","5","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".789","422"
"2016-04-27","BAL","@TBR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-26","BAL","@TBR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","BAL","@TBR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","BAL","@KCR","2","SS","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-04-23","BAL","@KCR","2","3B","5","2","1","0","0","1","1","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","170"
"2016-04-22","BAL","@KCR","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-04-21","BAL","TOR","2","3B","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","170"
"2016-04-20","BAL","TOR","2","3B","5","2","1","0","0","1","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".703","362"
"2016-04-19","BAL","TOR","2","3B","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","439"
"2016-04-16","BAL","@TEX","2","3B","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","156"
"2016-04-15","BAL","@TEX","2","3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","145"
"2016-04-14","BAL","@TEX","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-04-13","BAL","@BOS","2","3B","5","3","2","0","0","1","0","0","1","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".672","341"
"2016-04-12","BAL","@BOS","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-04-11","BAL","@BOS","2","3B","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".667",".667",".800",".667",".634","315"
"2016-04-10","BAL","TBR","2","3B","4","4","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.253","740"
"2016-04-08","BAL","TBR","3","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-04-07","BAL","MIN","3","3B","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","376"
"2016-04-06","BAL","MIN","1","3B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2016-04-04","BAL","MIN","1","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2015-10-04","BAL","NYY","3","3B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-10-03","BAL","NYY","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-10-03","BAL","NYY","3","3B","5","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","287"
"2015-10-01","BAL","TOR","3","3B","5","3","0","0","2","3","3","2","0","20.0 %","0.0 %","1.500",".500",".750",".800","2.250","1.140","666"
"2015-09-30","BAL","TOR","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-09-30","BAL","TOR","2","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-28","BAL","TOR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-27","BAL","@BOS","2","3B","4","2","1","0","0","0","0","1","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","249"
"2015-09-26","BAL","@BOS","3","3B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","117"
"2015-09-25","BAL","@BOS","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","BAL","@WSN","2","3B","5","1","0","0","0","0","1","0","1","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","150"
"2015-09-23","BAL","@WSN","2","3B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".750",".000",".250",".400","1.000",".557","264"
"2015-09-22","BAL","@WSN","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-20","BAL","@TBR","2","3B","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-09-19","BAL","@TBR","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-18","BAL","@TBR","2","3B","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-17","BAL","@TBR","2","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-16","BAL","BOS","2","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","83"
"2015-09-15","BAL","BOS","2","3B","6","2","0","0","1","2","1","0","0","16.7 %","16.7 %",".600",".333",".400",".500","1.000",".605","298"
"2015-09-14","BAL","BOS","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-13","BAL","KCR","2","3B","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-09-12","BAL","KCR","2","3B","5","2","0","0","0","2","0","0","0","40.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".771","412"
"2015-09-11","BAL","KCR","2","3B","5","1","0","0","1","2","1","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".688","355"
"2015-09-09","BAL","@NYY","3","3B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".389","148"
"2015-09-08","BAL","@NYY","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-07","BAL","@NYY","1","SS","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".589","287"
"2015-09-06","BAL","@TOR","1","SS","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","70"
"2015-09-05","BAL","@TOR","1","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-09-04","BAL","@TOR","1","SS","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".200",".250",".200",".500",".251","53"
"2015-09-02","BAL","TBR","1","SS","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-09-01","BAL","TBR","1","3B","3","1","1","0","0","0","0","1","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","169"
"2015-08-31","BAL","TBR","1","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-08-30","BAL","@TEX","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-29","BAL","@TEX","1","3B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2015-08-28","BAL","@TEX","1","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","117"
"2015-08-27","BAL","@KCR","1","3B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2015-08-26","BAL","@KCR","1","3B","5","2","0","0","1","1","2","0","1","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","287"
"2015-08-25","BAL","@KCR","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-24","BAL","@KCR","1","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","97"
"2015-08-23","BAL","MIN","1","3B-SS","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".261","60"
"2015-08-22","BAL","MIN","1","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2015-08-21","BAL","MIN","1","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-20","BAL","MIN","1","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","BAL","NYM","1","3B","4","2","1","0","0","0","0","1","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","249"
"2015-08-18","BAL","NYM","1","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2015-08-17","BAL","OAK","1","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-08-16","BAL","OAK","1","3B","5","3","2","0","0","2","3","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".679","348"
"2015-08-15","BAL","OAK","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","BAL","OAK","1","3B","7","2","0","0","1","2","2","0","0","14.3 %","14.3 %",".500",".250",".333",".429",".833",".519","238"
"2015-08-12","BAL","@SEA","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-11","BAL","@SEA","1","3B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","2"
"2015-08-10","BAL","@SEA","1","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","97"
"2015-08-09","BAL","@LAA","1","3B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2015-08-08","BAL","@LAA","1","3B","5","4","0","0","1","2","1","0","1","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".942","530"
"2015-08-07","BAL","@LAA","1","3B","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","296"
"2015-08-05","BAL","@OAK","1","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2015-08-04","BAL","@OAK","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-03","BAL","@OAK","1","3B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2015-08-02","BAL","DET","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-01","BAL","DET","1","3B","4","2","0","0","1","2","1","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","388"
"2015-07-31","BAL","DET","1","3B","5","2","0","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".500",".667",".800","1.667",".870","480"
"2015-07-30","BAL","DET","1","3B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2015-07-29","BAL","ATL","1","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2015-07-28","BAL","ATL","1","3B","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2015-07-27","BAL","ATL","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","BAL","@TBR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-25","BAL","@TBR","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-24","BAL","@TBR","3","3B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".792","426"
"2015-07-23","BAL","@NYY","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-07-22","BAL","@NYY","1","3B","4","1","1","0","0","0","0","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","215"
"2015-07-21","BAL","@NYY","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-07-19","BAL","@DET","1","3B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2015-07-18","BAL","@DET","1","3B","5","2","1","0","1","1","1","0","1","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".802","433"
"2015-07-17","BAL","@DET","1","3B","5","1","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".588","286"
"2015-07-12","BAL","WSN","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","BAL","WSN","1","3B","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","191"
"2015-07-10","BAL","WSN","1","3B","4","1","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-07-08","BAL","@MIN","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-07-07","BAL","@MIN","1","3B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-07-06","BAL","@MIN","1","3B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".727","381"
"2015-07-05","BAL","@CHW","1","3B","5","0","0","0","0","0","0","2","0","20.0 %","40.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-07-04","BAL","@CHW","1","3B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","355"
"2015-07-03","BAL","@CHW","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-07-02","BAL","TEX","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-07-01","BAL","TEX","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","BAL","TEX","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-06-29","BAL","TEX","1","3B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","249"
"2015-06-28","BAL","CLE","1","3B","5","1","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".389","148"
"2015-06-28","BAL","CLE","1","3B","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".830","453"
"2015-06-26","BAL","CLE","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-06-25","BAL","@BOS","1","3B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".220","32"
"2015-06-24","BAL","@BOS","1","3B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-06-23","BAL","@BOS","1","3B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","175"
