"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-04-12","WSN","STL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","WSN","STL","8","C","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.333","1.000",".667",".750","2.000",".984","528"
"2017-04-10","WSN","STL","8","C","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","204"
"2017-04-09","WSN","@PHI","9","PH-C","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","691"
"2017-04-08","WSN","@PHI","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","WSN","@PHI","8","C","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","198"
"2017-04-06","WSN","MIA","8","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".231","34"
"2017-04-05","WSN","MIA","8","C","4","3","1","0","0","0","2","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".920","486"
"2017-04-03","WSN","MIA","8","C","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2016-10-02","BAL","@NYY","5","C","4","2","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","571"
"2016-10-01","BAL","@NYY","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-09-30","BAL","@NYY","5","C","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-09-29","BAL","@TOR","5","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-09-28","BAL","@TOR","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-27","BAL","@TOR","7","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","300"
"2016-09-24","BAL","ARI","7","C","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-09-23","BAL","ARI","8","C","5","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","397"
"2016-09-22","BAL","BOS","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","BAL","BOS","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","BAL","BOS","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","BAL","BOS","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","BAL","TBR","7","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","37"
"2016-09-16","BAL","TBR","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","122"
"2016-09-15","BAL","TBR","6","C","4","2","1","0","0","2","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-09-14","BAL","@BOS","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","BAL","@BOS","6","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-09-12","BAL","@BOS","7","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","BAL","@DET","8","C","5","2","0","0","2","3","5","0","0","20.0 %","20.0 %","1.500",".000",".500",".600","2.000",".944","528"
"2016-09-09","BAL","@DET","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","BAL","@TBR","7","C","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","310"
"2016-09-05","BAL","@TBR","6","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-09-04","BAL","NYY","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","3"
"2016-09-02","BAL","NYY","7","C","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","164"
"2016-08-31","BAL","TOR","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-30","BAL","TOR","7","C","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","376"
"2016-08-29","BAL","TOR","6","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".240","44"
"2016-08-28","BAL","@NYY","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","BAL","@NYY","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-25","BAL","@WSN","7","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","BAL","@WSN","7","C","5","2","1","0","1","1","4","0","0","0.0 %","20.0 %","1.000",".500",".500",".600","1.500",".796","426"
"2016-08-23","BAL","WSN","8","C","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-08-22","BAL","WSN","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","BAL","HOU","7","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-18","BAL","HOU","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","BAL","BOS","7","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","BAL","BOS","7","C","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-14","BAL","@SFG","7","C","5","5","1","1","0","2","0","0","0","0.0 %","0.0 %",".600","1.000","1.000","1.000","1.600","1.089","628"
"2016-08-13","BAL","@SFG","7","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","483"
"2016-08-12","BAL","@SFG","7","C","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-08-11","BAL","@OAK","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-08-10","BAL","@OAK","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","BAL","@OAK","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-08","BAL","@OAK","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-07","BAL","@CHW","7","C","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","BAL","@CHW","7","C","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-08-04","BAL","TEX","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","BAL","TEX","7","C","3","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","80"
"2016-08-02","BAL","TEX","7","C","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","341"
"2016-07-31","BAL","@TOR","7","C","5","0","0","0","0","0","1","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","69"
"2016-07-30","BAL","@TOR","7","C","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","37"
"2016-07-29","BAL","@TOR","6","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-28","BAL","@MIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","BAL","COL","7","C","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","243"
"2016-07-26","BAL","COL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-25","BAL","COL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","BAL","@NYY","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","3"
"2016-07-17","BAL","@TBR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","BAL","@TBR","6","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","80"
"2016-07-15","BAL","@TBR","6","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","BAL","LAA","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","BAL","LAA","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","BAL","LAA","6","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","BAL","@LAD","9","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","37"
"2016-07-05","BAL","@LAD","6","C","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-07-04","BAL","@LAD","6","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-02","BAL","@SEA","6","C","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","BAL","@SEA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-06-30","BAL","@SEA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-06-29","BAL","@SDP","9","C","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-06-28","BAL","@SDP","6","C","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-06-25","BAL","TBR","6","C","4","3","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.227","722"
"2016-06-24","BAL","TBR","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-22","BAL","SDP","6","C","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","30"
"2016-06-21","BAL","SDP","9","PH-C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","354"
"2016-06-20","BAL","@TEX","5","C","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","215"
"2016-06-19","BAL","TOR","5","C","5","4","1","0","1","3","4","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.003","568"
"2016-06-18","BAL","TOR","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-16","BAL","@BOS","6","C","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-15","BAL","@BOS","6","C","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","92"
"2016-06-14","BAL","@BOS","6","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","BAL","@TOR","6","C","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","251"
"2016-06-10","BAL","@TOR","6","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-09","BAL","@TOR","6","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","BAL","KCR","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-06","BAL","KCR","6","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-06-05","BAL","NYY","9","PH-C","1","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","483"
"2016-06-04","BAL","NYY","6","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-06-03","BAL","NYY","6","C","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-06-01","BAL","BOS","6","C","5","1","0","0","0","1","3","0","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".314","95"
"2016-05-31","BAL","BOS","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","BAL","@CLE","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-05-28","BAL","@CLE","6","C","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","92"
"2016-05-26","BAL","@HOU","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-05-25","BAL","@HOU","6","C","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","121"
"2016-05-24","BAL","@HOU","6","C","5","2","1","0","0","0","0","1","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","170"
"2016-05-21","BAL","@LAA","6","C","4","2","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","439"
"2016-05-20","BAL","@LAA","6","C","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","241"
"2016-05-18","BAL","SEA","6","C","4","3","2","0","1","2","2","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.125","652"
"2016-05-17","BAL","SEA","6","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","80"
"2016-05-15","BAL","DET","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","BAL","DET","6","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-05-13","BAL","DET","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2016-05-10","BAL","@MIN","6","C","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-05-08","BAL","OAK","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","BAL","OAK","6","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-05-05","BAL","NYY","5","C","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-05-03","BAL","NYY","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-04-30","BAL","CHW","5","C","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-04-29","BAL","CHW","6","C","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-04-27","BAL","@TBR","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","BAL","@TBR","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2016-04-24","BAL","@KCR","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","BAL","@KCR","6","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-21","BAL","TOR","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2016-04-19","BAL","TOR","6","C","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","376"
"2016-04-16","BAL","@TEX","6","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-04-14","BAL","@TEX","6","C","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-04-12","BAL","@BOS","5","C","5","1","0","0","0","1","2","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2016-04-11","BAL","@BOS","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-10","BAL","TBR","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-08","BAL","TBR","6","C","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-04-06","BAL","MIN","5","C","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-04-04","BAL","MIN","5","C","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2015-10-04","BAL","NYY","5","C","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","175"
"2015-10-03","BAL","NYY","5","C","5","1","0","0","0","0","0","0","0","80.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".726","381"
"2015-09-30","BAL","TOR","6","C","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","507"
"2015-09-30","BAL","TOR","4","DH","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","215"
"2015-09-28","BAL","TOR","6","C","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","285"
"2015-09-26","BAL","@BOS","6","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-24","BAL","@WSN","5","C","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","388"
"2015-09-23","BAL","@WSN","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-19","BAL","@TBR","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-17","BAL","@TBR","5","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","BAL","BOS","5","C","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-09-13","BAL","KCR","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-12","BAL","KCR","6","C","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2015-09-08","BAL","@NYY","7","C","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","249"
"2015-09-04","BAL","@TOR","5","C","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","165"
"2015-09-02","BAL","TBR","5","C","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","269"
"2015-09-01","BAL","TBR","5","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".294","83"
"2015-08-31","BAL","TBR","5","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-08-30","BAL","@TEX","5","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-28","BAL","@TEX","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-27","BAL","@KCR","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-26","BAL","@KCR","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-08-25","BAL","@KCR","5","DH","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","269"
"2015-08-24","BAL","@KCR","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-23","BAL","MIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-22","BAL","MIN","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-08-21","BAL","MIN","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-20","BAL","MIN","5","C","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","97"
"2015-08-18","BAL","NYM","5","C","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2015-08-11","BAL","@SEA","5","C","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2015-08-10","BAL","@SEA","5","DH","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","302"
"2015-08-09","BAL","@LAA","5","C","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2015-08-08","BAL","@LAA","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-07","BAL","@LAA","5","C","4","1","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-08-04","BAL","@OAK","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-03","BAL","@OAK","5","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","BAL","DET","5","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","83"
"2015-08-01","BAL","DET","5","1B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","249"
"2015-07-31","BAL","DET","5","C","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","215"
"2015-07-30","BAL","DET","5","PH-DH","2","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","488"
"2015-07-29","BAL","ATL","5","C","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","169"
"2015-07-27","BAL","ATL","5","C","5","3","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".765","408"
"2015-07-25","BAL","@TBR","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-23","BAL","@NYY","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","BAL","@NYY","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-21","BAL","@NYY","5","C","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-07-19","BAL","@DET","5","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2015-07-18","BAL","@DET","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","BAL","@DET","5","C","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2015-07-12","BAL","WSN","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","BAL","WSN","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","488"
"2015-07-10","BAL","WSN","4","C","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".754","401"
"2015-07-08","BAL","@MIN","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-07","BAL","@MIN","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-07-06","BAL","@MIN","5","C","4","3","1","0","0","0","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".754","401"
"2015-07-04","BAL","@CHW","5","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-03","BAL","@CHW","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-02","BAL","TEX","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","BAL","TEX","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
