"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-09-06","WSN","ATL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","WSN","@NYM","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","WSN","@NYM","6","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-09-02","WSN","@NYM","6","C","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-08-31","WSN","@PHI","6","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-30","WSN","@PHI","6","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-29","WSN","@PHI","6","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-28","WSN","COL","6","C","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","365"
"2016-08-27","WSN","COL","6","C","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-08-24","WSN","BAL","6","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","WSN","@BAL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","WSN","@BAL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","2"
"2016-08-21","WSN","@ATL","5","C","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-08-20","WSN","@ATL","5","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","WSN","@ATL","4","C","5","2","1","0","0","0","0","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".562","257"
"2016-08-17","WSN","@COL","5","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","WSN","@COL","5","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-15","WSN","@COL","6","C","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".504","218"
"2016-08-14","WSN","ATL","4","C","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","28"
"2016-08-12","WSN","ATL","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","WSN","CLE","4","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-09","WSN","CLE","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-07","WSN","SFG","5","C","3","1","0","0","1","1","1","0","0","33.3 %","0.0 %","1.500",".000",".500",".667","2.000",".902","485"
"2016-08-06","WSN","SFG","5","C","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","322"
"2016-08-05","WSN","SFG","5","C","3","1","0","0","1","1","2","0","0","0.0 %","33.3 %","1.500",".000",".500",".333","2.000",".672","331"
"2016-08-02","WSN","@ARI","5","C","5","2","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","269"
"2016-08-01","WSN","@ARI","6","C","6","3","1","0","0","2","2","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".500","216"
"2016-07-31","WSN","@SFG","4","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","WSN","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","WSN","@SFG","4","C","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-07-28","WSN","@SFG","4","C","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-07-27","WSN","@CLE","4","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-26","WSN","@CLE","4","C","4","2","1","0","1","2","1","0","0","0.0 %","50.0 %","1.000","1.000",".500",".500","1.500",".814","426"
"2016-07-24","WSN","SDP","4","C","4","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".943","513"
"2016-07-23","WSN","SDP","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-22","WSN","SDP","5","C","4","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","322"
"2016-07-21","WSN","LAD","6","C","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-07-20","WSN","LAD","5","C","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-07-17","WSN","PIT","5","C","7","1","0","0","0","0","0","0","0","14.3 %","0.0 %",".000",".167",".167",".286",".167",".224","31"
"2016-07-16","WSN","PIT","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-15","WSN","PIT","6","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-07-10","WSN","@NYM","5","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-09","WSN","@NYM","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-08","WSN","@NYM","5","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-07","WSN","@NYM","5","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-05","WSN","MIL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","WSN","MIL","4","C","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-07-03","WSN","CIN","5","C","5","3","1","0","1","3","2","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".965","527"
"2016-07-02","WSN","CIN","5","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-01","WSN","CIN","9","PH-C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-06-30","WSN","CIN","4","C","5","1","1","0","0","2","1","0","0","40.0 %","20.0 %",".500",".500",".500",".600","1.000",".525","232"
"2016-06-29","WSN","NYM","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-28","WSN","NYM","5","C","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-06-27","WSN","NYM","5","C","5","1","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-06-25","WSN","@MIL","5","C","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-06-24","WSN","@MIL","5","C","5","4","1","0","0","0","1","0","0","0.0 %","20.0 %",".200","1.000",".800",".800","1.000",".775","400"
"2016-06-22","WSN","@LAD","5","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-06-21","WSN","@LAD","6","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-06-20","WSN","@LAD","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-06-18","WSN","@SDP","6","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-17","WSN","@SDP","6","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-16","WSN","@SDP","4","C","5","2","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","361"
"2016-06-15","WSN","CHC","6","C","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-06-14","WSN","CHC","9","PH-C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","WSN","CHC","6","C","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","365"
"2016-06-12","WSN","PHI","5","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","WSN","PHI","5","C","4","0","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","2"
"2016-06-10","WSN","PHI","6","C","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-06-08","WSN","@CHW","5","C","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-06-07","WSN","@CHW","5","C","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-06-05","WSN","@CIN","5","C","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","386"
"2016-06-04","WSN","@CIN","5","C","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","158"
"2016-06-03","WSN","@CIN","9","C","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.242","713"
"2016-06-01","WSN","@PHI","6","C","4","3","0","0","1","1","4","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".943","513"
"2016-05-31","WSN","@PHI","7","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-05-30","WSN","@PHI","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","WSN","STL","7","C","4","3","0","0","1","2","4","0","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.116","628"
"2016-05-28","WSN","STL","8","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-27","WSN","STL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-26","WSN","STL","6","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-05-25","WSN","NYM","6","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-24","WSN","NYM","7","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-05-23","WSN","NYM","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-05-22","WSN","@MIA","7","C","5","2","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".703","352"
"2016-05-21","WSN","@MIA","5","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","469"
"2016-05-20","WSN","@MIA","7","C","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-05-19","WSN","@NYM","7","C","5","1","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-05-18","WSN","@NYM","9","C","2","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-05-17","WSN","@NYM","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","WSN","MIA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","28"
"2016-05-14","WSN","MIA","4","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-14","WSN","MIA","7","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-05-11","WSN","DET","7","C","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","35"
"2016-05-10","WSN","DET","7","C","4","2","1","0","0","0","0","0","0","50.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".875","467"
"2016-05-09","WSN","DET","6","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-05-08","WSN","@CHC","7","C","7","3","0","0","0","1","1","0","0","14.3 %","0.0 %",".000",".500",".500",".571",".500",".475","199"
"2016-05-07","WSN","@CHC","8","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","WSN","@CHC","7","C","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","365"
"2016-05-05","WSN","@CHC","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-04","WSN","@KCR","7","C","5","3","0","0","0","1","1","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".527","234"
"2016-05-03","WSN","@KCR","7","C","4","3","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".841","444"
"2016-04-24","WSN","MIN","7","C","4","1","1","0","0","0","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","205"
"2016-04-23","WSN","MIN","7","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-04-21","WSN","@MIA","5","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-04-20","WSN","@MIA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","WSN","@MIA","7","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-04-18","WSN","@MIA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-16","WSN","@PHI","7","C","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-04-15","WSN","@PHI","7","C","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","165"
"2016-04-14","WSN","ATL","6","C","3","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.333",".500",".667",".667","2.000","1.086","608"
"2016-04-13","WSN","ATL","6","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-04-11","WSN","ATL","7","C","4","4","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","469"
"2016-04-10","WSN","MIA","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-07","WSN","MIA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-06","WSN","@ATL","7","C","4","2","0","0","0","1","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","175"
"2016-04-04","WSN","@ATL","7","C","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2015-10-03","WSN","@NYM","5","C","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-01","WSN","@ATL","8","C","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","284"
"2015-09-30","WSN","@ATL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-29","WSN","@ATL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-28","WSN","CIN","5","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-09-26","WSN","PHI","8","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","WSN","PHI","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-24","WSN","BAL","8","C","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","386"
"2015-09-23","WSN","BAL","8","C","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-09-20","WSN","MIA","6","C","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","WSN","MIA","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-09-18","WSN","MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-17","WSN","MIA","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-09-15","WSN","@PHI","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-14","WSN","@PHI","7","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-09-13","WSN","@MIA","6","C","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","WSN","@MIA","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","WSN","@MIA","6","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".440","183"
"2015-09-09","WSN","NYM","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-08","WSN","NYM","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-07","WSN","NYM","7","C","4","1","0","0","1","1","4","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-09-06","WSN","ATL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-05","WSN","ATL","8","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-04","WSN","ATL","8","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-03","WSN","ATL","8","C","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".250",".500",".500",".400",".750",".427","174"
"2015-09-02","WSN","@STL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-01","WSN","@STL","7","C","4","3","0","0","0","0","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".661","334"
"2015-08-30","WSN","MIA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-29","WSN","MIA","7","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","82"
"2015-08-28","WSN","MIA","7","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-08-27","WSN","SDP","7","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-08-26","WSN","SDP","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-25","WSN","SDP","8","C","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","353"
"2015-08-23","WSN","MIL","7","C","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","504"
"2015-08-22","WSN","MIL","7","C","4","2","1","0","0","2","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-08-21","WSN","MIL","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-20","WSN","@COL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","WSN","@COL","8","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-08-18","WSN","@COL","8","C","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-16","WSN","@SFG","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","82"
"2015-08-13","WSN","@SFG","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-12","WSN","@LAD","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-11","WSN","@LAD","7","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-08-09","WSN","COL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-08","WSN","COL","7","C","4","1","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","214"
"2015-08-07","WSN","COL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-06","WSN","ARI","7","C","5","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-08-04","WSN","ARI","7","C","4","2","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2015-08-03","WSN","ARI","7","C","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-01","WSN","@NYM","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-30","WSN","@MIA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-28","WSN","@MIA","7","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","WSN","@PIT","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-24","WSN","@PIT","4","C","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-07-23","WSN","@PIT","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","WSN","NYM","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-07-21","WSN","NYM","7","C","3","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".688","353"
"2015-07-19","WSN","LAD","5","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","WSN","LAD","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-12","WSN","@BAL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","WSN","@BAL","5","C","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-07-10","WSN","@BAL","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-07-07","WSN","CIN","4","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","WSN","CIN","4","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-05","WSN","SFG","5","C","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","504"
"2015-07-04","WSN","SFG","4","C","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2015-07-02","WSN","@ATL","5","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-07-01","WSN","@ATL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","WSN","@ATL","5","C","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2015-06-28","WSN","@PHI","4","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-06-26","WSN","@PHI","5","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-06-25","WSN","ATL","5","C","4","1","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-06-24","WSN","ATL","5","C","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-06-23","WSN","ATL","5","C","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".754","398"
"2015-06-20","WSN","PIT","4","C","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","32"
"2015-06-19","WSN","PIT","5","C","4","2","1","0","0","0","2","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","247"
