"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-05","CHW","@BOS","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","31"
"2017-08-04","CHW","@BOS","6","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","215"
"2017-08-03","CHW","@BOS","4","2B","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","118"
"2017-07-31","CHW","TOR","5","2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","CHW","CLE","5","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","39"
"2017-07-29","CHW","CLE","4","2B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".145","-20"
"2017-07-28","CHW","CLE","4","2B","4","1","1","0","0","1","1","0","1","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","210"
"2017-07-27","CHW","CHC","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","CHW","CHC","5","2B","4","1","0","0","1","2","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".668","338"
"2017-07-25","CHW","@CHC","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".354","123"
"2017-07-24","CHW","@CHC","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".175","1"
"2017-07-23","CHW","@KCR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","CHW","@KCR","6","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-07-21","CHW","@KCR","6","2B","4","1","0","1","0","0","4","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".388","146"
"2017-07-19","CHW","LAD","6","2B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","39"
"2016-09-12","BOS","BAL","3","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","BOS","@TOR","3","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-09","BOS","@TOR","3","PR-DH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","BOS","@SDP","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","BOS","@SDP","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","BOS","@OAK","8","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-09-03","BOS","@OAK","8","3B","5","2","1","0","0","2","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","166"
"2016-09-02","BOS","@OAK","5","3B","2","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
