"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-04-22","SDP","STL","2","1B","4","3","1","0","1","1","3","1","0","0.0 %","0.0 %","1.333",".667","1.000",".750","2.333","1.034","578"
"2016-04-21","SDP","PIT","2","1B-LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-04-20","SDP","PIT","2","1B","5","1","0","0","0","0","1","0","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2016-04-19","SDP","PIT","2","1B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".403","155"
"2016-04-17","SDP","ARI","1","1B","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","295"
"2016-04-16","SDP","ARI","2","1B","7","4","1","0","0","1","0","0","0","0.0 %","28.6 %",".143",".800",".571",".571",".714",".554","257"
"2016-04-15","SDP","ARI","2","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-04-14","SDP","@PHI","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-13","SDP","@PHI","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","SDP","@PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-11","SDP","@PHI","4","LF-1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","223"
"2016-04-10","SDP","@COL","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-09","SDP","@COL","4","1B","6","2","0","0","1","1","1","0","0","0.0 %","16.7 %",".500",".250",".333",".333",".833",".482","209"
"2016-04-08","SDP","@COL","4","1B","6","3","0","0","0","2","0","1","0","16.7 %","16.7 %",".000",".750",".600",".667",".600",".554","257"
"2016-04-06","SDP","LAD","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-04-05","SDP","LAD","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-04","SDP","LAD","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2015-10-03","SDP","@LAD","4","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-10-01","SDP","MIL","1","LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-30","SDP","MIL","3","RF-LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-09-29","SDP","MIL","1","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-09-27","SDP","ARI","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".687","357"
"2015-09-26","SDP","ARI","1","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","SDP","ARI","1","1B-CF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2015-09-24","SDP","SFG","1","1B","4","0","0","0","0","0","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-09-23","SDP","SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-22","SDP","SFG","1","1B-CF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-09-20","SDP","@COL","1","1B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","101"
"2015-09-19","SDP","@COL","1","1B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","370"
"2015-09-18","SDP","@COL","1","1B","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","290"
"2015-09-16","SDP","@ARI","1","LF","4","0","0","0","0","1","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".515","240"
"2015-09-15","SDP","@ARI","1","1B","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-09-14","SDP","@ARI","1","1B-CF","5","2","1","0","1","1","4","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".802","436"
"2015-09-12","SDP","@SFG","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","SDP","@SFG","1","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-10","SDP","COL","1","LF-1B","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-09-09","SDP","COL","1","1B","5","3","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-09-08","SDP","COL","1","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-09-07","SDP","COL","1","CF-1B","5","1","1","0","0","0","0","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".389","153"
"2015-09-06","SDP","LAD","6","CF-1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-09-05","SDP","LAD","6","CF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-09-04","SDP","LAD","6","1B-CF","4","0","0","0","0","0","0","1","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-13","SDP","LAD","1","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-06-12","SDP","LAD","1","1B-CF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
"2015-06-11","SDP","@ATL","1","CF","6","0","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".114","-35"
"2015-05-10","SDP","@ARI","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-05-09","SDP","@ARI","1","1B","6","3","2","0","0","2","0","0","0","0.0 %","16.7 %",".333",".600",".500",".500",".833",".566","274"
"2015-05-08","SDP","@ARI","1","1B","5","4","1","0","1","1","1","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.017","583"
"2015-05-07","SDP","@ARI","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-05-06","SDP","@SFG","1","CF","6","3","0","1","0","0","1","0","0","0.0 %","16.7 %",".333",".600",".500",".500",".833",".559","270"
"2015-05-04","SDP","@SFG","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2015-05-03","SDP","COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-02","SDP","COL","1","CF","5","1","0","0","0","2","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","195"
"2015-05-01","SDP","COL","1","CF","5","0","0","0","0","2","1","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".275","75"
"2015-04-29","SDP","HOU","1","CF","4","1","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-04-28","SDP","HOU","1","CF","4","2","0","0","1","2","1","1","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","391"
"2015-04-27","SDP","HOU","1","CF","5","2","1","0","0","1","2","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".427","179"
"2015-04-26","SDP","LAD","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-04-25","SDP","LAD","1","CF-RF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","170"
"2015-04-24","SDP","LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-23","SDP","@COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-22","SDP","@COL","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","240"
"2015-04-21","SDP","@COL","1","CF","5","3","1","0","0","1","2","0","1","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".741","394"
"2015-04-20","SDP","@COL","1","CF","6","2","0","0","0","3","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","88"
"2015-04-19","SDP","@CHC","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-19"
"2015-04-18","SDP","@CHC","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-17","SDP","@CHC","1","CF","4","3","0","0","1","1","3","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".957","542"
"2015-04-15","SDP","ARI","1","CF","4","2","1","0","0","1","0","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","253"
"2015-04-14","SDP","ARI","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","102"
"2015-04-13","SDP","ARI","1","CF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","253"
"2015-04-12","SDP","SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-11","SDP","SFG","1","CF","5","2","1","0","0","2","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","179"
"2015-04-10","SDP","SFG","1","CF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","253"
"2015-04-09","SDP","SFG","1","CF","6","1","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-13"
"2015-04-08","SDP","@LAD","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2015-04-07","SDP","@LAD","1","CF","5","1","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2015-04-06","SDP","@LAD","1","CF","4","0","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","10"
"2014-09-28","TBR","@CLE","2","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","40"
"2014-09-27","TBR","@CLE","5","RF","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","195"
"2014-09-25","TBR","@BOS","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","40"
"2014-09-24","TBR","@BOS","4","RF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","108"
"2014-09-23","TBR","@BOS","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-21","TBR","CHW","4","RF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","105"
"2014-09-19","TBR","CHW","4","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-17","TBR","NYY","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-09-16","TBR","NYY","6","PH-RF","1","0","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-15","TBR","NYY","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-09-14","TBR","@TOR","4","RF","5","1","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".394","159"
"2014-09-13","TBR","@TOR","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-12","TBR","@TOR","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-11","TBR","@NYY","5","RF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".594","299"
"2014-09-10","TBR","@NYY","4","RF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".435","188"
"2014-09-09","TBR","@NYY","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-07","TBR","BAL","2","PH-DH-RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-06","TBR","BAL","5","RF","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","40"
"2014-09-05","TBR","BAL","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-09-04","TBR","TOR","2","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-09-03","TBR","TOR","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-09-02","TBR","TOR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-01","TBR","BOS","2","RF","5","3","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".766","419"
"2014-08-30","TBR","BOS","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-29","TBR","BOS","6","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-08-28","TBR","@BAL","6","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-08-27","TBR","@BAL","6","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-08-26","TBR","@BAL","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-25","TBR","@BAL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","40"
"2014-08-24","TBR","@TOR","6","DH","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".178","9"
"2014-08-23","TBR","@TOR","6","DH","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","105"
"2014-08-22","TBR","@TOR","6","DH","5","1","0","0","1","2","1","1","0","40.0 %","40.0 %","1.000",".000",".333",".600","1.333",".703","375"
"2014-08-21","TBR","DET","5","DH","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-20","TBR","DET","6","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-30","TBR","@BOS","7","RF","4","0","0","0","0","0","0","2","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".517","245"
"2014-05-28","TBR","@TOR","6","RF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".706","377"
"2014-05-27","TBR","@TOR","6","RF","4","0","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-26","TBR","@TOR","6","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".297","92"
"2014-05-25","TBR","BOS","4","RF","4","0","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-05-24","TBR","BOS","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".689","365"
"2014-05-23","TBR","BOS","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-22","TBR","OAK","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-21","TBR","OAK","1","RF-1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","133"
"2014-05-20","TBR","OAK","4","RF","4","0","0","0","0","0","0","1","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","125"
"2014-05-18","TBR","@LAA","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-05-17","TBR","@LAA","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-16","TBR","@LAA","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-05-15","TBR","@LAA","4","RF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","263"
"2014-05-14","TBR","@SEA","6","RF","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".493","228"
"2014-05-13","TBR","@SEA","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-12","TBR","@SEA","6","RF-1B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","195"
"2014-05-11","TBR","CLE","6","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","40"
"2014-05-10","TBR","CLE","5","RF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","228"
"2014-05-09","TBR","CLE","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-08","TBR","BAL","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-05-07","TBR","BAL","6","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","263"
"2014-05-06","TBR","BAL","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-05-04","TBR","@NYY","4","RF","5","2","1","0","1","1","4","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".684","361"
"2014-05-03","TBR","@NYY","6","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","257"
"2014-05-02","TBR","@NYY","4","RF","7","3","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".429",".429",".429",".429",".382","151"
"2014-05-01","TBR","@BOS","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-01","TBR","@BOS","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-04-29","TBR","@BOS","6","RF","4","2","1","0","0","2","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".716","384"
"2014-04-28","TBR","@CHW","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-04-27","TBR","@CHW","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","40"
"2014-04-26","TBR","@CHW","3","RF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".257","63"
"2014-04-25","TBR","@CHW","6","RF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".316","105"
"2014-04-24","TBR","MIN","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-04-23","TBR","MIN","6","RF","6","1","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".263","68"
"2014-04-22","TBR","MIN","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-04-20","TBR","NYY","5","RF","5","0","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-19","TBR","NYY","6","RF","5","3","1","0","2","4","4","0","0","20.0 %","20.0 %","1.750","1.000",".750",".800","2.500","1.249","755"
"2014-04-18","TBR","NYY","6","RF","5","3","0","0","0","0","3","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".535","257"
"2014-04-17","TBR","NYY","5","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","125"
"2014-04-16","TBR","@BAL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-14","TBR","@BAL","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-04-13","TBR","@CIN","4","RF-CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","40"
"2014-04-11","TBR","@CIN","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","40"
"2014-04-09","TBR","@KCR","7","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","195"
"2014-04-08","TBR","@KCR","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","40"
"2014-04-07","TBR","@KCR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-06","TBR","TEX","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-05","TBR","TEX","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-04-04","TBR","TEX","2","RF","5","1","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".454","201"
"2014-04-02","TBR","TOR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-01","TBR","TOR","2","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","108"
"2014-03-31","TBR","TOR","2","RF","5","3","1","0","0","2","2","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".613","312"
"2013-09-30","TBR","@TEX","2","RF","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","74"
"2013-09-29","TBR","@TOR","2","RF","4","2","2","0","0","1","1","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".635","322"
"2013-09-28","TBR","@TOR","3","RF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","256"
"2013-09-27","TBR","@TOR","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-26","TBR","@NYY","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-09-25","TBR","@NYY","2","RF","5","1","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","59"
"2013-09-24","TBR","@NYY","2","RF","5","1","0","0","0","2","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".316","101"
"2013-09-23","TBR","BAL","4","RF","4","2","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-09-22","TBR","BAL","5","RF","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".540","256"
"2013-09-21","TBR","BAL","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-20","TBR","BAL","4","DH","8","0","0","0","0","0","0","0","0","0.0 %","12.5 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-18","TBR","TEX","4","RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2013-09-17","TBR","TEX","2","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","256"
"2013-09-16","TBR","TEX","5","RF","4","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".843","465"
"2013-09-15","TBR","@MIN","4","RF","4","2","0","0","1","2","2","0","0","50.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.226","729"
"2013-09-14","TBR","@MIN","4","RF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".254","59"
"2013-09-13","TBR","@MIN","6","RF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","103"
"2013-09-12","TBR","BOS","6","RF","4","2","1","0","0","0","2","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".712","374"
"2013-09-11","TBR","BOS","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".178","6"
"2013-09-10","TBR","BOS","1","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-08","TBR","@SEA","9","PH-CF-RF","2","1","0","0","0","0","0","0","1","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".789","427"
"2013-09-07","TBR","@SEA","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-09-06","TBR","@SEA","7","RF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".222","37"
"2013-09-05","TBR","@LAA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-04","TBR","@LAA","7","DH","4","3","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.273","761"
