"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-04-14","DET","@PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-13","DET","@PIT","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-12","DET","@CLE","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".351","122"
"2015-04-11","DET","@CLE","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-04-10","DET","@CLE","4","DH","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","244"
"2015-04-09","DET","MIN","4","DH","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-04-08","DET","MIN","4","DH","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".000","-100"
"2015-04-06","DET","MIN","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2014-09-28","DET","MIN","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-27","DET","MIN","4","DH","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".527","248"
"2014-09-26","DET","MIN","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-09-25","DET","MIN","4","DH","4","3","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.077","632"
"2014-09-24","DET","CHW","4","DH","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".241","49"
"2014-09-23","DET","CHW","4","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","41"
"2014-09-22","DET","CHW","4","DH","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".896","506"
"2014-09-21","DET","@KCR","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-09-20","DET","@KCR","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-09-19","DET","@KCR","4","DH","4","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","192"
"2014-09-17","DET","@MIN","4","DH","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".568","277"
"2014-09-16","DET","@MIN","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","192"
"2014-09-15","DET","@MIN","4","DH","5","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".513","239"
"2014-09-14","DET","CLE","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-13","DET","CLE","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","253"
"2014-09-12","DET","CLE","4","1B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","192"
"2014-09-10","DET","KCR","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-09","DET","KCR","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2014-09-08","DET","KCR","4","1B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","254"
"2014-09-07","DET","SFG","4","DH","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","104"
"2014-09-06","DET","SFG","4","DH","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".980","564"
"2014-09-05","DET","SFG","4","DH","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","88"
"2014-09-04","DET","@CLE","4","1B","6","1","0","0","1","2","3","0","0","50.0 %","0.0 %","1.000",".000",".333",".667","1.333",".706","373"
"2014-09-03","DET","@CLE","4","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","88"
"2014-09-02","DET","@CLE","4","1B","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","308"
"2014-09-01","DET","@CLE","4","1B","5","2","1","0","1","2","2","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000",".959","550"
"2014-08-31","DET","@CHW","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-08-30","DET","@CHW","4","DH","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".353","127"
"2014-08-30","DET","@CHW","4","DH","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","408"
"2014-08-29","DET","@CHW","4","DH","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","129"
"2014-08-28","DET","NYY","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","104"
"2014-08-27","DET","NYY","4","DH","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".706","373"
"2014-08-26","DET","NYY","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-08-24","DET","@MIN","4","DH","6","3","0","0","1","1","4","0","0","0.0 %","0.0 %",".500",".400",".500",".500","1.000",".653","336"
"2014-08-23","DET","@MIN","4","1B","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","254"
"2014-08-23","DET","@MIN","4","DH","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2014-08-22","DET","@MIN","4","DH","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","192"
"2014-08-21","DET","@TBR","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2014-08-20","DET","@TBR","4","DH","4","2","1","0","1","1","5","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000","1.027","597"
"2014-08-19","DET","@TBR","4","DH","6","0","0","0","0","0","1","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-39"
"2014-08-17","DET","SEA","4","1B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-08-16","DET","SEA","4","DH","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".594","295"
"2014-08-15","DET","SEA","4","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-08-14","DET","PIT","4","DH","4","0","0","0","0","1","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".345","121"
"2014-08-13","DET","PIT","4","DH","4","3","0","0","0","1","3","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".669","347"
"2014-08-12","DET","@PIT","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-11","DET","@PIT","4","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","129"
"2014-08-10","DET","@TOR","4","DH","9","2","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".333",".333",".556",".333",".353","127"
"2014-08-09","DET","@TOR","4","DH","4","1","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","225"
"2014-08-08","DET","@TOR","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-08-07","DET","@NYY","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-08-06","DET","@NYY","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-08-05","DET","@NYY","4","DH","5","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".357","129"
"2014-08-04","DET","@NYY","4","DH","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-08-03","DET","COL","4","DH","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","408"
"2014-08-02","DET","COL","4","DH","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","253"
"2014-08-01","DET","COL","4","DH","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-07-31","DET","CHW","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-30","DET","CHW","4","DH","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-07-29","DET","CHW","5","1B","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".669","347"
"2014-07-27","DET","@LAA","4","1B","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".428","179"
"2014-07-26","DET","@LAA","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-25","DET","@LAA","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-07-24","DET","@LAA","4","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".223","36"
"2014-07-23","DET","@ARI","5","1B","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".446","192"
"2014-07-22","DET","@ARI","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".297","88"
"2014-07-21","DET","@ARI","4","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-07-20","DET","CLE","4","1B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".321","104"
"2014-07-19","DET","CLE","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-19","DET","CLE","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-18","DET","CLE","4","DH","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","192"
"2014-07-04","DET","TBR","4","DH","3","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".538","256"
"2014-07-03","DET","TBR","4","DH","4","2","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".929","529"
"2014-06-29","DET","@HOU","4","DH","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","156"
"2014-06-28","DET","@HOU","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-27","DET","@HOU","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-26","DET","@TEX","4","DH","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".618","312"
"2014-06-25","DET","@TEX","4","DH","5","2","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".684","357"
"2014-06-24","DET","@TEX","4","DH","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".573","280"
"2014-06-22","DET","@CLE","4","DH","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2014-06-21","DET","@CLE","4","DH","5","2","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".757","408"
"2014-06-20","DET","@CLE","4","DH","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".712","377"
"2014-06-19","DET","KCR","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-18","DET","KCR","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-17","DET","KCR","4","DH","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","192"
"2014-06-16","DET","KCR","4","DH","5","2","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","129"
"2014-06-15","DET","MIN","4","DH","5","2","1","0","0","1","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".711","376"
"2014-06-14","DET","MIN","4","DH","5","3","1","0","1","1","2","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".862","482"
"2014-06-13","DET","MIN","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-12","DET","@CHW","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","253"
"2014-06-11","DET","@CHW","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-06-09","DET","@CHW","4","1B","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".854","477"
"2014-06-08","DET","BOS","4","DH","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-06-07","DET","BOS","4","DH","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".257","60"
"2014-06-06","DET","BOS","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".534","253"
"2014-06-05","DET","TOR","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","156"
"2014-06-04","DET","TOR","4","DH","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2014-06-03","DET","TOR","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","192"
"2014-06-01","DET","@SEA","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-05-31","DET","@SEA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-30","DET","@SEA","4","DH","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","408"
"2014-05-29","DET","@OAK","4","DH","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-05-28","DET","@OAK","4","DH","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","88"
"2014-05-27","DET","@OAK","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-05-26","DET","@OAK","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","192"
"2014-05-25","DET","TEX","4","1B","3","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".725","386"
"2014-05-24","DET","TEX","4","DH","5","3","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".613","308"
"2014-05-23","DET","TEX","4","DH","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","41"
"2014-05-22","DET","TEX","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-05-21","DET","@CLE","4","DH","7","3","1","0","1","3","2","0","0","14.3 %","0.0 %",".667",".400",".500",".571","1.167",".718","382"
"2014-05-20","DET","@CLE","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-05-19","DET","@CLE","4","DH","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".534","253"
"2014-05-18","DET","@BOS","4","DH","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".427","179"
"2014-05-17","DET","@BOS","4","DH","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","129"
"2014-05-16","DET","@BOS","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","104"
"2014-05-14","DET","@BAL","4","DH","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","156"
"2014-05-13","DET","@BAL","4","1B","4","2","0","0","1","1","1","0","1","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","408"
"2014-05-12","DET","@BAL","4","DH","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","260"
"2014-05-11","DET","MIN","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-05-10","DET","MIN","4","DH","4","2","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".854","477"
"2014-05-09","DET","MIN","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-08","DET","HOU","4","1B","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".980","564"
"2014-05-07","DET","HOU","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","253"
"2014-05-06","DET","HOU","4","DH","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2014-05-05","DET","HOU","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","253"
"2014-05-04","DET","@KCR","4","DH","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".297","88"
"2014-05-03","DET","@KCR","4","DH","5","2","1","0","0","2","0","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".725","386"
"2014-05-02","DET","@KCR","4","DH","5","3","2","0","0","1","2","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".691","363"
"2014-04-30","DET","@CHW","4","1B","5","1","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".316","101"
"2014-04-29","DET","@CHW","4","DH","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","192"
"2014-04-26","DET","@MIN","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".534","253"
"2014-04-25","DET","@MIN","4","DH","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","5"
"2014-04-24","DET","CHW","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-23","DET","CHW","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","192"
"2014-04-22","DET","CHW","4","DH","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".257","60"
"2014-04-21","DET","CHW","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","104"
"2014-04-20","DET","LAA","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-19","DET","LAA","4","DH","4","2","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.239","745"
"2014-04-18","DET","LAA","4","DH","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","5"
"2014-04-17","DET","CLE","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".297","88"
"2014-04-16","DET","CLE","4","DH","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".618","312"
"2014-04-13","DET","@SDP","5","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-04-12","DET","@SDP","9","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-11","DET","@SDP","4","1B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","41"
"2014-04-09","DET","@LAD","4","C-1B","5","3","0","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".667","1.000",".800","2.000",".980","564"
"2014-04-08","DET","@LAD","5","1B","4","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-04-06","DET","BAL","4","1B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-04-05","DET","BAL","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-04","DET","BAL","4","DH","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","5"
"2014-04-02","DET","KCR","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-03-31","DET","KCR","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","253"
"2013-09-28","DET","@MIA","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-27","DET","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-25","DET","@MIN","5","DH","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","32"
"2013-09-24","DET","@MIN","5","DH","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".698","360"
"2013-09-23","DET","@MIN","5","DH","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","54"
"2013-09-22","DET","CHW","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-09-21","DET","CHW","5","DH","6","2","2","0","0","1","1","0","0","16.7 %","16.7 %",".400",".500",".400",".500",".800",".508","229"
"2013-09-20","DET","CHW","5","DH","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".996","566"
"2013-09-19","DET","SEA","5","C","4","2","2","0","0","0","2","0","0","50.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.271","755"
"2013-09-18","DET","SEA","5","DH","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".526","241"
"2013-09-17","DET","SEA","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-09-16","DET","SEA","5","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-09-15","DET","KCR","5","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","185"
"2013-09-14","DET","KCR","5","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","185"
"2013-09-13","DET","KCR","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-11","DET","@CHW","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-09-10","DET","@CHW","5","DH","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".667",".600",".667",".493","219"
"2013-09-09","DET","@CHW","5","DH","3","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".996","566"
"2013-09-08","DET","@KCR","5","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","98"
"2013-09-07","DET","@KCR","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-06","DET","@KCR","5","DH","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".355","124"
"2013-09-04","DET","@BOS","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-03","DET","@BOS","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-09-02","DET","@BOS","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-09-01","DET","CLE","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-08-31","DET","CLE","5","DH","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".222","32"
"2013-08-30","DET","CLE","5","DH","4","2","2","0","0","1","2","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".847","463"
"2013-08-29","DET","OAK","5","DH","5","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".533","246"
"2013-08-28","DET","OAK","5","DH","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".666","338"
"2013-08-27","DET","OAK","5","DH","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","185"
"2013-08-26","DET","OAK","5","DH","5","4","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".953","536"
"2013-08-25","DET","@NYM","5","C","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","124"
"2013-08-23","DET","@NYM","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2013-08-22","DET","MIN","5","DH","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","1"
