"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-16","WSN","@CIN","3","RF","6","1","1","0","0","2","0","0","0","33.3 %","16.7 %",".250",".333",".250",".500",".500",".436","169"
"2017-07-15","WSN","@CIN","3","RF","5","2","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-07-14","WSN","@CIN","3","RF","5","2","0","0","2","3","3","0","0","20.0 %","20.0 %","1.500",".000",".500",".600","2.000",".931","493"
"2017-07-09","WSN","ATL","3","RF","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","204"
"2017-07-08","WSN","ATL","2","RF","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".566","254"
"2017-07-07","WSN","ATL","3","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-07-06","WSN","ATL","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-07-04","WSN","NYM","3","RF","5","3","0","0","0","3","2","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","319"
"2017-07-03","WSN","NYM","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-07-02","WSN","@STL","3","RF","5","3","1","0","2","2","4","0","0","0.0 %","0.0 %","1.400",".333",".600",".600","2.000","1.038","564"
"2017-07-01","WSN","@STL","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-06-30","WSN","@STL","3","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","110"
"2017-06-29","WSN","CHC","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-28","WSN","CHC","3","RF","5","2","2","0","0","1","2","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".631","297"
"2017-06-27","WSN","CHC","3","RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-06-26","WSN","CHC","3","RF","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","228"
"2017-06-25","WSN","CIN","3","RF","4","3","1","0","0","0","0","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".920","486"
"2017-06-24","WSN","CIN","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","26"
"2017-06-23","WSN","CIN","3","RF","6","1","0","0","0","0","1","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","54"
"2017-06-21","WSN","@MIA","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-20","WSN","@MIA","3","RF","5","1","0","0","0","2","2","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".219","26"
"2017-06-19","WSN","@MIA","3","RF","5","1","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","233"
"2017-06-18","WSN","@NYM","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-06-17","WSN","@NYM","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-06-16","WSN","@NYM","3","RF","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","274"
"2017-06-15","WSN","@NYM","3","RF","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","233"
"2017-06-14","WSN","ATL","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-06-13","WSN","ATL","3","RF","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-06-12","WSN","ATL","2","RF","6","1","0","0","1","2","1","0","0","33.3 %","16.7 %",".750",".000",".250",".500","1.000",".561","251"
"2017-06-11","WSN","TEX","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-06-10","WSN","TEX","2","RF","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","135"
"2017-06-09","WSN","TEX","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-06-08","WSN","BAL","3","RF","5","3","1","0","0","1","1","1","0","20.0 %","20.0 %",".250","1.000",".750",".800","1.000",".736","365"
"2017-06-07","WSN","@LAD","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","WSN","@LAD","3","RF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".333",".333",".333",".250",".667",".308","85"
"2017-06-05","WSN","@LAD","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-06-04","WSN","@OAK","3","RF","5","0","0","0","0","2","0","1","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".346","110"
"2017-05-30","WSN","@SFG","3","RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","WSN","@SFG","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","1"
"2017-05-27","WSN","SDP","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-26","WSN","SDP","3","RF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".660","316"
"2017-05-25","WSN","SEA","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-05-24","WSN","SEA","3","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".000","-100"
"2017-05-23","WSN","SEA","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-05-21","WSN","@ATL","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-05-20","WSN","@ATL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-05-19","WSN","@ATL","3","RF","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-05-18","WSN","@PIT","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","WSN","@PIT","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","WSN","@PIT","3","RF","5","2","0","0","1","2","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","349"
"2017-05-14","WSN","PHI","3","RF","4","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","372"
"2017-05-14","WSN","PHI","3","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","351"
"2017-05-13","WSN","PHI","3","RF","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","233"
"2017-05-10","WSN","BAL","3","RF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","159"
"2017-05-09","WSN","@BAL","3","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-05-08","WSN","@BAL","3","RF","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".887","465"
"2017-05-04","WSN","ARI","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-05-03","WSN","ARI","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-05-02","WSN","ARI","3","RF","5","1","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","180"
"2017-04-30","WSN","NYM","3","RF","6","2","0","0","1","4","1","0","0","33.3 %","0.0 %",".750",".333",".500",".667","1.250",".710","349"
"2017-04-29","WSN","NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","WSN","NYM","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","-2"
"2017-04-27","WSN","@COL","3","RF","6","1","0","0","1","2","3","0","0","16.7 %","0.0 %",".600",".000",".200",".333",".800",".445","175"
"2017-04-26","WSN","@COL","3","RF","5","4","1","0","0","2","1","0","0","20.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".911","481"
"2017-04-25","WSN","@COL","3","RF","5","2","1","0","0","2","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","250"
"2017-04-24","WSN","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","WSN","@NYM","3","RF","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2017-04-22","WSN","@NYM","3","RF","5","0","0","0","0","1","0","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".346","110"
"2017-04-21","WSN","@NYM","3","RF","5","2","1","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".781","395"
"2017-04-20","WSN","@ATL","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-04-19","WSN","@ATL","3","RF","5","4","1","0","2","3","5","0","0","20.0 %","0.0 %","1.750","1.000","1.000","1.000","2.750","1.517","878"
"2017-04-18","WSN","@ATL","3","RF","4","2","2","0","0","1","0","0","1","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".789","401"
"2017-04-16","WSN","PHI","3","RF","5","3","0","0","2","2","5","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".967","517"
"2017-04-15","WSN","PHI","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","WSN","PHI","3","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".219","26"
"2017-04-12","WSN","STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","WSN","STL","3","RF","5","1","1","0","0","2","0","0","0","60.0 %","0.0 %",".500",".500",".500",".800","1.000",".662","317"
"2017-04-10","WSN","STL","3","RF","6","4","0","0","0","2","3","0","0","33.3 %","0.0 %",".000","1.000","1.000","1.000","1.000",".815","418"
"2017-04-09","WSN","@PHI","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","WSN","@PHI","3","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-04-07","WSN","@PHI","3","RF","5","2","0","0","1","2","2","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".710","349"
"2017-04-06","WSN","MIA","3","RF","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".173","-4"
"2017-04-05","WSN","MIA","3","RF","4","2","1","0","0","1","2","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","229"
"2017-04-03","WSN","MIA","3","RF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","321"
"2016-10-02","WSN","MIA","3","RF","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","140"
"2016-10-01","WSN","MIA","3","RF","4","1","0","0","0","0","1","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".293","77"
"2016-09-30","WSN","MIA","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","WSN","@PIT","3","RF","2","1","0","1","0","1","1","0","0","0.0 %","0.0 %","1.000",".500",".500",".500","1.500",".785","406"
"2016-09-24","WSN","@PIT","3","RF","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","-1"
"2016-09-23","WSN","@PIT","3","RF","6","3","1","0","0","0","0","0","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".500","216"
"2016-09-21","WSN","@MIA","3","RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-09-20","WSN","@MIA","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","WSN","@MIA","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","WSN","@ATL","3","RF","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-09-17","WSN","@ATL","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","WSN","@ATL","4","RF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".173","-3"
"2016-09-14","WSN","NYM","4","RF","3","0","0","0","0","0","0","0","1","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","35"
"2016-09-13","WSN","NYM","4","RF","4","0","0","0","0","2","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-09-12","WSN","NYM","4","RF","5","0","0","0","0","2","1","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".345","112"
"2016-09-11","WSN","PHI","4","RF","3","0","0","0","0","1","0","0","1","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","189"
"2016-09-10","WSN","PHI","4","RF","4","1","0","0","1","1","3","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-09-09","WSN","PHI","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-09-08","WSN","PHI","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","WSN","ATL","4","RF","6","1","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".176","-1"
"2016-09-06","WSN","ATL","4","RF","5","2","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-09-04","WSN","@NYM","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","WSN","@NYM","4","RF","4","1","0","0","0","0","0","0","1","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","259"
"2016-09-02","WSN","@NYM","4","RF","4","2","2","0","0","2","1","1","0","0.0 %","0.0 %",".667",".500",".667",".500","1.333",".621","297"
"2016-08-31","WSN","@PHI","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","WSN","@PHI","4","RF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-08-29","WSN","@PHI","4","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-28","WSN","COL","4","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-08-27","WSN","COL","4","RF","5","1","1","0","0","1","1","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".387","140"
"2016-08-26","WSN","COL","4","RF","4","2","1","1","0","1","2","0","0","0.0 %","0.0 %",".750",".500",".500",".500","1.250",".703","352"
"2016-08-25","WSN","BAL","4","RF","4","2","1","0","0","0","2","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-08-24","WSN","BAL","4","RF","5","2","0","0","0","1","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","116"
"2016-08-23","WSN","@BAL","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-08-22","WSN","@BAL","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-21","WSN","@ATL","4","RF","5","2","0","0","1","1","3","1","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","269"
"2016-08-20","WSN","@ATL","4","RF","5","2","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","209"
"2016-08-19","WSN","@ATL","3","RF","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-08-18","WSN","@ATL","4","RF","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","184"
"2016-08-17","WSN","@COL","4","RF","5","2","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","361"
"2016-08-16","WSN","@COL","4","RF","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-15","WSN","@COL","4","RF","5","3","2","0","0","0","1","0","0","40.0 %","0.0 %",".667","1.000","1.000","1.000","1.667",".949","516"
"2016-08-14","WSN","ATL","3","RF","4","1","1","0","0","2","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","205"
"2016-08-06","WSN","SFG","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","WSN","SFG","3","RF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","28"
"2016-08-03","WSN","@ARI","3","RF","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","47"
"2016-08-01","WSN","@ARI","3","RF","6","1","0","0","0","3","0","0","0","33.3 %","16.7 %",".000",".333",".250",".500",".250",".377","133"
"2016-07-31","WSN","@SFG","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","144"
"2016-07-30","WSN","@SFG","3","RF","4","0","0","0","0","1","0","0","1","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-07-29","WSN","@SFG","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-28","WSN","@SFG","2","RF","5","1","1","0","0","0","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","140"
"2016-07-27","WSN","@CLE","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","WSN","@CLE","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","WSN","SDP","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","WSN","SDP","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","WSN","SDP","4","RF","4","0","0","0","0","1","0","1","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-21","WSN","LAD","4","RF","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".333",".400",".333",".314","91"
"2016-07-20","WSN","LAD","4","RF","4","1","0","0","1","2","2","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-07-19","WSN","LAD","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","WSN","PIT","4","RF","7","1","0","0","0","0","0","0","0","14.3 %","14.3 %",".000",".200",".167",".286",".167",".224","31"
"2016-07-16","WSN","PIT","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-15","WSN","PIT","4","RF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-10","WSN","@NYM","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-09","WSN","@NYM","4","RF","5","1","0","0","0","1","0","2","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","144"
"2016-07-08","WSN","@NYM","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-07","WSN","@NYM","4","RF","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","269"
"2016-07-06","WSN","MIL","4","RF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-05","WSN","MIL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-04","WSN","MIL","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-07-03","WSN","CIN","3","RF","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".600","1.250",".723","365"
"2016-07-02","WSN","CIN","3","RF","5","1","0","0","0","0","1","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-07-01","WSN","CIN","3","RF","6","2","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".293","77"
"2016-06-29","WSN","NYM","3","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-06-28","WSN","NYM","3","RF","4","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","426"
"2016-06-27","WSN","NYM","3","RF","5","2","0","0","0","0","1","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","301"
"2016-06-26","WSN","@MIL","3","RF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-25","WSN","@MIL","3","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-06-24","WSN","@MIL","3","RF","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","140"
"2016-06-22","WSN","@LAD","3","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","WSN","@LAD","3","RF","5","2","0","0","1","1","1","1","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","269"
"2016-06-20","WSN","@LAD","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","28"
"2016-06-19","WSN","@SDP","3","RF","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-06-18","WSN","@SDP","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-17","WSN","@SDP","3","RF","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-06-16","WSN","@SDP","3","RF","5","2","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".723","365"
"2016-06-15","WSN","CHC","3","RF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-06-14","WSN","CHC","3","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-06-13","WSN","CHC","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-06-12","WSN","PHI","7","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","469"
"2016-06-11","WSN","PHI","3","RF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-06-10","WSN","PHI","3","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-06-09","WSN","@CHW","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-08","WSN","@CHW","3","RF","6","3","1","0","0","1","0","0","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".500","216"
"2016-06-07","WSN","@CHW","3","RF","5","1","1","0","0","0","3","0","0","0.0 %","0.0 %",".250",".200",".250",".200",".500",".248","47"
"2016-06-05","WSN","@CIN","3","RF","5","3","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","234"
"2016-06-04","WSN","@CIN","3","RF","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-03","WSN","@CIN","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-30","WSN","@PHI","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".240","42"
"2016-05-29","WSN","STL","3","RF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-28","WSN","STL","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-05-27","WSN","STL","3","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-26","WSN","STL","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-05-25","WSN","NYM","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","WSN","NYM","3","RF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","WSN","NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","WSN","@MIA","3","RF","5","0","0","0","0","1","1","0","1","40.0 %","0.0 %",".000",".000",".000",".400",".000",".173","-3"
"2016-05-21","WSN","@MIA","3","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
