"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-04-08","BAL","NYY","7","PR-LF","0","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-07","BAL","NYY","7","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","BAL","TOR","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","BAL","TOR","7","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","BAL","@NYY","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-19","BAL","@NYY","2","LF","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","243"
"2016-07-17","BAL","@TBR","8","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","80"
"2016-07-16","BAL","@TBR","9","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","80"
"2016-07-15","BAL","@TBR","9","LF-RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","BAL","LAA","2","LF-RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".333",".333",".333",".293","80"
"2016-07-09","BAL","LAA","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","BAL","@LAD","8","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","483"
"2016-07-05","BAL","@LAD","5","PR-RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-04","BAL","@LAD","8","LF","3","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","80"
"2016-07-02","BAL","@SEA","9","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-07-01","BAL","@SEA","9","RF","3","1","1","0","0","1","0","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".644","322"
"2016-06-29","BAL","@SDP","8","LF-RF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-28","BAL","@SDP","5","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-26","BAL","TBR","2","RF","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","170"
"2016-06-25","BAL","TBR","9","RF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-06-25","BAL","TBR","5","PR-RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-24","BAL","TBR","9","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-22","BAL","SDP","5","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-20","BAL","@TEX","2","RF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-06-19","BAL","TOR","3","PR-RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-18","BAL","TOR","9","LF-RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2016-06-17","BAL","TOR","1","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-16","BAL","@BOS","2","RF","5","2","1","0","0","0","0","1","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","265"
"2016-06-15","BAL","@BOS","8","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","154"
"2016-06-14","BAL","@BOS","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-12","BAL","@TOR","6","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-11","BAL","@TOR","2","RF","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","397"
"2016-06-09","BAL","@TOR","2","PR-LF","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-07","BAL","KCR","1","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-06","BAL","KCR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-05","BAL","NYY","2","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2016-06-04","BAL","NYY","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","BAL","NYY","5","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-02","BAL","BOS","5","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-01","BAL","BOS","5","PR-RF","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-31","BAL","BOS","8","RF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2016-05-29","BAL","@CLE","2","LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","BAL","@CLE","9","RF-CF","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-05-27","BAL","@CLE","2","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-26","BAL","@HOU","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-05-25","BAL","@HOU","9","PR-RF","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-24","BAL","@HOU","1","LF","6","1","1","0","0","0","0","0","0","0.0 %","16.7 %",".167",".200",".167",".167",".333",".207","21"
"2016-05-22","BAL","@LAA","1","RF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-05-21","BAL","@LAA","1","LF-RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","BAL","@LAA","1","RF","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","277"
"2016-05-19","BAL","SEA","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-05-18","BAL","SEA","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-05-17","BAL","SEA","1","RF-CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-05-15","BAL","DET","1","RF","5","1","0","0","0","1","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","95"
"2016-05-14","BAL","DET","1","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-05-13","BAL","DET","1","LF","4","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","3"
"2016-05-12","BAL","DET","1","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-05-11","BAL","@MIN","1","LF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2016-05-10","BAL","@MIN","1","LF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".333",".250",".250",".500",".311","92"
"2016-05-08","BAL","OAK","1","LF","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","372"
"2016-05-07","BAL","OAK","5","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-07","BAL","OAK","1","RF-CF","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","215"
"2016-05-05","BAL","NYY","4","PR-RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-04","BAL","NYY","1","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-05-03","BAL","NYY","1","LF-RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-01","BAL","CHW","1","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-04-30","BAL","CHW","4","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","BAL","CHW","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-28","BAL","CHW","1","RF-CF","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","215"
"2016-04-27","BAL","@TBR","1","RF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-04-26","BAL","@TBR","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-04-25","BAL","@TBR","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","BAL","@KCR","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-04-23","BAL","@KCR","1","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-04-22","BAL","@KCR","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-21","BAL","TOR","1","LF","5","3","0","0","0","2","0","1","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".527","241"
"2016-04-20","BAL","TOR","1","LF","5","3","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","291"
"2016-04-19","BAL","TOR","1","LF-CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-04-16","BAL","@TEX","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-04-15","BAL","@TEX","1","LF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-04-14","BAL","@TEX","1","LF","5","1","1","0","0","0","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","50"
"2016-04-13","BAL","@BOS","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-04-12","BAL","@BOS","1","CF-RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-04-11","BAL","@BOS","1","CF-RF","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","145"
"2016-04-10","BAL","TBR","1","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","30"
"2016-04-08","BAL","TBR","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-04-07","BAL","MIN","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-04-06","BAL","MIN","9","LF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".439","181"
"2016-04-04","BAL","MIN","9","LF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","243"
