"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-05-30","STL","@MIL","1","3B","5","4","2","0","0","3","0","0","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".848","453"
"2016-05-29","STL","@WSN","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","STL","@WSN","1","1B","5","1","1","0","0","0","1","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".248","51"
"2016-05-24","STL","CHC","1","3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","STL","CHC","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-22","STL","ARI","1","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","81"
"2016-05-21","STL","ARI","1","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".220","32"
"2016-05-20","STL","ARI","1","1B-3B","6","1","1","0","0","1","0","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".322","100"
"2016-05-19","STL","COL","1","3B-1B","5","3","2","0","1","2","6","0","0","0.0 %","20.0 %","1.000",".667",".600",".600","1.600",".900","487"
"2016-05-18","STL","COL","1","3B","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-05-17","STL","COL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","STL","@LAD","1","3B","5","1","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".676","338"
"2016-05-14","STL","@LAD","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","STL","@LAD","1","3B","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","162"
"2016-05-12","STL","@LAA","1","3B","6","2","0","0","1","2","3","0","0","16.7 %","16.7 %",".600",".333",".400",".500","1.000",".597","285"
"2016-05-11","STL","@LAA","1","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-10","STL","@LAA","1","3B","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","560"
"2016-05-08","STL","PIT","1","3B","5","2","1","0","0","2","0","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","354"
"2016-05-07","STL","PIT","1","3B","5","2","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".651","321"
"2016-05-06","STL","PIT","1","3B-1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2016-05-05","STL","PHI","1","3B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-05-04","STL","PHI","8","PH-1B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","STL","PHI","1","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-05-02","STL","PHI","1","3B","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-05-01","STL","WSN","1","3B","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-04-30","STL","WSN","2","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","STL","WSN","1","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-28","STL","@ARI","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","STL","@ARI","1","1B","5","1","0","0","0","1","2","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","187"
"2016-04-26","STL","@ARI","3","3B","4","1","0","0","0","1","0","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".753","389"
"2016-04-25","STL","@ARI","1","3B","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","272"
"2016-04-24","STL","@SDP","1","3B","6","1","0","1","0","1","1","0","0","33.3 %","16.7 %",".500",".333",".250",".500",".750",".492","214"
"2016-04-23","STL","@SDP","9","PH-3B","3","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","81"
"2016-04-22","STL","@SDP","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-20","STL","CHC","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","STL","CHC","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-04-18","STL","CHC","1","3B","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".483","208"
"2016-04-17","STL","CIN","1","3B-1B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","338"
"2016-04-16","STL","CIN","1","3B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-04-15","STL","CIN","1","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2016-04-14","STL","MIL","1","3B","5","2","2","0","0","1","2","0","0","0.0 %","20.0 %",".500",".667",".500",".600","1.000",".641","314"
"2016-04-13","STL","MIL","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-11","STL","MIL","1","3B","4","2","0","1","0","1","2","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".612","295"
"2016-04-10","STL","@ATL","1","3B-1B","6","1","0","0","1","2","3","0","0","0.0 %","16.7 %",".750",".000",".250",".500","1.000",".576","271"
"2016-04-09","STL","@ATL","1","3B","5","2","1","0","0","1","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","354"
"2016-04-08","STL","@ATL","1","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-06","STL","@PIT","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","STL","@PIT","1","3B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-03","STL","@PIT","1","3B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2015-10-04","STL","@ATL","1","3B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-09-30","STL","@PIT","1","3B","5","2","1","1","0","3","0","0","0","40.0 %","0.0 %","1.000",".667",".667",".800","1.667",".845","463"
"2015-09-30","STL","@PIT","1","3B","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".830","453"
"2015-09-28","STL","@PIT","1","3B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-09-27","STL","MIL","1","3B","5","2","1","0","1","1","1","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".664","340"
"2015-09-26","STL","MIL","1","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","STL","MIL","1","3B","5","2","1","0","0","0","1","1","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".427","177"
"2015-09-24","STL","MIL","1","3B","5","0","0","0","0","1","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-09-23","STL","CIN","1","2B-3B","3","2","0","0","2","2","4","0","0","0.0 %","33.3 %","2.000",".000",".667",".667","2.667","1.377","828"
"2015-09-22","STL","CIN","1","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-09-21","STL","CIN","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","158"
"2015-09-20","STL","@CHC","1","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","100"
"2015-09-19","STL","@CHC","1","3B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","288"
"2015-09-18","STL","@CHC","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-09-17","STL","@MIL","1","3B","5","3","1","0","1","3","1","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".840","460"
"2015-09-16","STL","@MIL","1","3B","5","3","2","0","1","1","1","0","0","20.0 %","0.0 %","1.250",".667",".750",".800","2.000","1.053","606"
"2015-09-15","STL","@MIL","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","STL","@CIN","1","3B","6","1","0","0","0","0","1","0","0","16.7 %","50.0 %",".000",".500",".200",".333",".200",".261","63"
"2015-09-12","STL","@CIN","1","2B-3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-09-11","STL","@CIN","1","3B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","5"
"2015-09-10","STL","@CIN","1","2B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","120"
"2015-09-09","STL","CHC","1","2B-3B","4","2","0","1","0","2","1","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".619","308"
"2015-09-08","STL","CHC","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".251","57"
"2015-09-07","STL","CHC","1","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-06","STL","PIT","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-09-05","STL","PIT","1","3B","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".908","507"
"2015-09-04","STL","PIT","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-09-02","STL","WSN","1","3B","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".251","57"
"2015-09-01","STL","WSN","1","3B","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".172","2"
"2015-08-31","STL","WSN","1","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2015-08-30","STL","@SFG","1","3B","5","2","1","0","1","1","1","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".802","434"
"2015-08-29","STL","@SFG","1","3B","5","2","1","0","0","2","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".427","177"
"2015-08-28","STL","@SFG","1","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-08-27","STL","@ARI","1","1B-3B","5","1","1","0","0","1","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".389","151"
"2015-08-26","STL","@ARI","1","3B","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","35"
"2015-08-25","STL","@ARI","1","3B","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".351","125"
"2015-08-24","STL","@ARI","1","3B","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","262"
"2015-08-23","STL","@SDP","1","3B","5","0","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-22","STL","@SDP","1","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-21","STL","@SDP","1","3B","5","0","0","0","0","0","0","0","1","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-08-19","STL","SFG","1","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-18","STL","SFG","1","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-08-17","STL","SFG","1","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2015-08-16","STL","MIA","1","3B","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","186"
"2015-08-15","STL","MIA","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","STL","MIA","1","3B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","389"
"2015-08-13","STL","PIT","1","3B","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","220"
"2015-08-12","STL","PIT","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-08-11","STL","PIT","1","3B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","193"
"2015-08-09","STL","@MIL","1","3B","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-08-08","STL","@MIL","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-08-07","STL","@MIL","1","3B","4","2","2","0","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".628","315"
"2015-08-06","STL","@CIN","1","3B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","217"
"2015-08-05","STL","@CIN","1","3B","6","1","0","0","1","2","1","0","0","33.3 %","33.3 %",".750",".000",".250",".500","1.000",".573","277"
"2015-08-04","STL","@CIN","1","3B","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".737","389"
"2015-08-02","STL","COL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-01","STL","COL","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-07-31","STL","COL","1","3B","5","2","1","0","1","1","1","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".830","453"
"2015-07-30","STL","COL","1","3B-1B","5","4","1","0","2","4","4","0","0","0.0 %","0.0 %","1.400",".667",".800",".800","2.200","1.254","743"
"2015-07-29","STL","CIN","2","3B","4","1","1","0","0","0","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","335"
"2015-07-28","STL","CIN","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-27","STL","CIN","2","3B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-07-26","STL","ATL","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-07-25","STL","ATL","2","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".229","41"
"2015-07-24","STL","ATL","2","3B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","217"
"2015-07-23","STL","KCR","2","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-07-22","STL","@CHW","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-21","STL","@CHW","7","3B","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","126"
"2015-07-19","STL","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-18","STL","NYM","2","3B","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","STL","NYM","2","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-12","STL","@PIT","1","3B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-07-11","STL","@PIT","1","3B","7","1","0","0","0","3","0","1","0","14.3 %","14.3 %",".000",".250",".200",".429",".200",".327","108"
"2015-07-10","STL","@PIT","1","3B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","356"
"2015-07-09","STL","@PIT","2","2B-3B","4","2","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2015-07-08","STL","@CHC","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-07-07","STL","@CHC","2","2B-3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2015-07-07","STL","@CHC","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","STL","@CHC","2","3B","4","0","0","0","0","0","0","1","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-07-05","STL","SDP","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-04","STL","SDP","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-07-03","STL","SDP","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2015-07-02","STL","SDP","2","3B","6","2","0","0","0","2","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","242"
"2015-07-01","STL","CHW","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","STL","CHW","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".687","355"
"2015-06-28","STL","CHC","2","3B","4","1","1","0","0","0","1","0","1","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","100"
"2015-06-27","STL","CHC","2","3B","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2015-06-26","STL","CHC","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-06-25","STL","@MIA","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-06-24","STL","@MIA","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-06-21","STL","@PHI","2","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-20","STL","@PHI","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".600",".000",".418","171"
"2015-06-19","STL","@PHI","2","3B","4","1","0","0","0","2","1","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".735","388"
"2015-06-18","STL","@MIN","2","3B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".628","315"
"2015-06-17","STL","@MIN","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-06-16","STL","MIN","2","3B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","304"
"2015-06-15","STL","MIN","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-06-13","STL","KCR","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-06-12","STL","KCR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-10","STL","@COL","2","3B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","126"
"2015-06-09","STL","@COL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-08","STL","@COL","2","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-07","STL","@LAD","2","3B","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".343","120"
"2015-06-06","STL","@LAD","2","3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".500",".000",".359","130"
"2015-06-05","STL","@LAD","2","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-04","STL","@LAD","2","3B","5","1","1","0","0","2","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".526","245"
"2015-06-03","STL","MIL","2","3B","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-06-02","STL","MIL","2","3B","3","0","0","0","0","0","0","0","0","66.7 %","33.3 %",".000",".000",".000",".667",".000",".458","198"
"2015-06-01","STL","MIL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-31","STL","LAD","2","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2015-05-30","STL","LAD","2","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2015-05-29","STL","LAD","2","3B","5","1","0","0","0","0","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","193"
"2015-05-27","STL","ARI","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".172","2"
"2015-05-26","STL","ARI","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-05-25","STL","ARI","2","3B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","126"
"2015-05-24","STL","@KCR","2","3B","5","1","0","0","1","2","2","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".688","356"
"2015-05-23","STL","@KCR","2","3B","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","86"
"2015-05-22","STL","@KCR","2","3B","5","3","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".741","392"
"2015-05-21","STL","@NYM","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-05-20","STL","@NYM","2","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2015-05-18","STL","@NYM","2","3B-1B","6","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-17","STL","DET","2","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-05-16","STL","DET","2","3B","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","167"
"2015-05-15","STL","DET","2","3B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".571","276"
"2015-05-14","STL","@CLE","2","3B","4","1","0","0","1","1","2","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-05-13","STL","@CLE","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-12","STL","@CLE","2","3B","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","177"
"2015-05-06","STL","CHC","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-05-05","STL","CHC","2","3B","5","1","0","0","1","1","4","0","0","20.0 %","20.0 %","1.000",".000",".333",".400","1.333",".550","262"
"2015-05-04","STL","CHC","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-03","STL","PIT","2","3B","3","1","0","0","1","1","1","0","0","0.0 %","66.7 %","1.000",".000",".333",".333","1.333",".688","356"
"2015-05-02","STL","PIT","2","3B","5","0","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-05-01","STL","PIT","2","3B","5","2","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","271"
"2015-04-30","STL","PHI","2","3B","5","2","1","0","0","3","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".702","366"
"2015-04-29","STL","PHI","2","3B","4","0","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-28","STL","PHI","2","3B","5","2","1","1","0","2","1","0","0","20.0 %","0.0 %",".750",".500",".500",".600","1.250",".707","369"
"2015-04-27","STL","PHI","1","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-04-26","STL","@MIL","1","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-04-25","STL","@MIL","1","3B","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".427","177"
"2015-04-24","STL","@MIL","1","3B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","177"
"2015-04-23","STL","@WSN","1","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-04-22","STL","@WSN","1","3B","5","1","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".688","356"
"2015-04-21","STL","@WSN","1","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
