"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-19","CHC","@ATL","9","RF","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","460"
"2017-07-18","CHC","@ATL","7","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-17","CHC","@ATL","7","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-07-16","CHC","@BAL","7","RF","5","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","115"
"2017-07-15","CHC","@BAL","7","RF","5","2","0","1","0","2","3","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".624","294"
"2017-07-14","CHC","@BAL","7","RF","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","412"
"2017-07-09","CHC","PIT","7","RF","2","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-08","CHC","PIT","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","CHC","PIT","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-07-06","CHC","MIL","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","76"
"2017-07-04","CHC","TBR","6","RF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2017-06-18","CHC","@PIT","4","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","CHC","@PIT","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-16","CHC","@PIT","5","RF","5","1","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","137"
"2017-06-14","CHC","@NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","CHC","@NYM","4","RF","6","2","0","0","1","2","2","0","0","16.7 %","33.3 %",".600",".500",".400",".500","1.000",".592","273"
"2017-06-12","CHC","@NYM","5","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","76"
"2017-06-11","CHC","COL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-06-10","CHC","COL","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-09","CHC","COL","5","RF","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".500",".333",".500",".333",".400","147"
"2017-06-08","CHC","COL","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","CHC","MIA","5","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","0"
"2017-06-06","CHC","MIA","5","RF","5","3","2","0","0","1","2","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","323"
"2017-06-05","CHC","MIA","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","CHC","STL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-06-03","CHC","STL","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-06-02","CHC","STL","5","RF","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".308","87"
"2017-05-31","CHC","@SDP","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","CHC","@SDP","6","RF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","231"
"2017-05-29","CHC","@SDP","6","CF-RF","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-05-28","CHC","@LAD","5","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","0"
"2017-05-27","CHC","@LAD","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-26","CHC","@LAD","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","76"
"2017-05-25","CHC","SFG","6","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-05-24","CHC","SFG","6","RF","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".388","139"
"2017-05-23","CHC","SFG","6","RF","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".660","318"
"2017-05-22","CHC","SFG","7","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-05-21","CHC","MIL","6","RF","5","1","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","228"
"2017-05-05","CHC","NYY","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-04","CHC","PHI","1","PH-RF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","339"
"2017-05-03","CHC","PHI","6","CF-RF","4","1","0","0","0","2","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-05-02","CHC","PHI","6","CF-RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-05-01","CHC","PHI","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-04-30","CHC","@BOS","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-04-29","CHC","@BOS","5","RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2017-04-28","CHC","@BOS","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","28"
"2017-04-26","CHC","@PIT","5","RF","5","1","0","0","0","0","0","0","1","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","182"
"2017-04-25","CHC","@PIT","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-24","CHC","@PIT","6","CF","4","1","0","0","1","1","4","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-04-23","CHC","@CIN","6","RF","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-04-22","CHC","@CIN","6","RF","5","2","0","0","1","2","4","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","350"
"2017-04-21","CHC","@CIN","5","RF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","144"
"2017-04-19","CHC","MIL","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","CHC","MIL","5","RF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-04-17","CHC","MIL","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-04-16","CHC","PIT","6","CF-RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-04-15","CHC","PIT","6","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-04-14","CHC","PIT","6","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-04-13","CHC","LAD","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-04-12","CHC","LAD","6","RF","3","1","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","76"
"2017-04-10","CHC","LAD","7","CF-RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-04-09","CHC","@MIL","6","RF","5","2","0","1","0","0","3","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".486","203"
"2017-04-07","CHC","@MIL","6","CF-RF","5","1","0","0","0","0","0","0","1","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2017-04-06","CHC","@STL","6","RF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".495","210"
"2017-04-04","CHC","@STL","6","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-04-02","CHC","@STL","6","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2016-10-02","CHC","@CIN","6","RF","2","1","1","0","0","1","0","0","0","50.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000",".966","530"
"2016-10-01","CHC","@CIN","6","RF","4","1","1","0","0","1","2","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".483","207"
"2016-09-30","CHC","@CIN","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","CHC","@PIT","5","RF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-09-26","CHC","@PIT","5","RF","6","2","1","0","0","2","2","0","0","16.7 %","0.0 %",".250",".400",".500",".500",".750",".469","197"
"2016-09-25","CHC","STL","6","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-09-24","CHC","STL","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","CHC","STL","6","RF","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-09-21","CHC","CIN","5","RF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2016-09-20","CHC","CIN","6","RF","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","261"
"2016-09-19","CHC","CIN","6","RF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-09-18","CHC","MIL","6","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-09-15","CHC","MIL","7","RF","4","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","299"
"2016-09-14","CHC","@STL","6","RF","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","293"
"2016-09-13","CHC","@STL","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-09-12","CHC","@STL","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-09-10","CHC","@HOU","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","CHC","@HOU","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","CHC","@MIL","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","CHC","@MIL","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","CHC","@MIL","6","CF","4","0","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","CHC","SFG","6","RF","6","3","0","0","0","0","3","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-09-03","CHC","SFG","8","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","CHC","SFG","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-01","CHC","SFG","5","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-31","CHC","PIT","5","RF","4","2","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2016-08-30","CHC","PIT","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","CHC","PIT","6","RF","6","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".353","120"
"2016-08-28","CHC","@LAD","6","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-08-27","CHC","@LAD","9","PH","1","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","471"
"2016-08-26","CHC","@LAD","6","RF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","167"
"2016-08-24","CHC","@SDP","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-23","CHC","@SDP","6","RF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","49"
"2016-08-22","CHC","@SDP","6","RF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-08-17","CHC","MIL","7","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","91"
"2016-08-16","CHC","MIL","4","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-16","CHC","MIL","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","CHC","STL","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-13","CHC","STL","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-11","CHC","STL","6","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2016-08-10","CHC","LAA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","CHC","LAA","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-06","CHC","@OAK","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-08-05","CHC","@OAK","7","RF","4","1","0","0","0","1","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","30"
"2016-08-03","CHC","MIA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","CHC","MIA","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-01","CHC","MIA","6","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-07-31","CHC","SEA","6","RF-CF","6","1","1","0","0","1","0","0","0","0.0 %","16.7 %",".200",".250",".200",".333",".400",".327","102"
"2016-07-30","CHC","SEA","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","79"
"2016-07-29","CHC","SEA","6","CF-RF","5","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".200","1.000",".403","153"
"2016-07-28","CHC","CHW","8","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-27","CHC","CHW","7","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2016-07-26","CHC","@CHW","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-25","CHC","@CHW","6","CF-RF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","49"
"2016-07-24","CHC","@MIL","6","CF-RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","CHC","@MIL","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-22","CHC","@MIL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","CHC","NYM","5","CF-RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-19","CHC","NYM","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-18","CHC","NYM","9","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-17","CHC","TEX","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","CHC","TEX","6","CF-RF","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-15","CHC","TEX","6","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-10","CHC","@PIT","6","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","CHC","@PIT","6","CF","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","285"
"2016-07-08","CHC","@PIT","6","CF-RF","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".612","293"
"2016-07-07","CHC","ATL","6","CF-RF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","211"
"2016-07-06","CHC","CIN","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-05","CHC","CIN","6","CF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","114"
"2016-07-04","CHC","CIN","6","RF","5","2","1","0","0","0","2","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","259"
"2016-07-03","CHC","@NYM","2","CF-RF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-07-02","CHC","@NYM","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-07-01","CHC","@NYM","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-30","CHC","@NYM","8","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-28","CHC","@CIN","2","RF","7","1","0","0","0","0","0","0","0","14.3 %","42.9 %",".000",".333",".167",".286",".167",".224","33"
"2016-06-27","CHC","@CIN","2","CF-RF","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","118"
"2016-06-26","CHC","@MIA","2","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-06-25","CHC","@MIA","1","RF-CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-25"
"2016-06-24","CHC","@MIA","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".282","72"
"2016-06-23","CHC","@MIA","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-06-22","CHC","STL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","CHC","STL","2","RF","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","207"
"2016-06-20","CHC","STL","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-06-19","CHC","PIT","2","CF-RF","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","236"
"2016-06-18","CHC","PIT","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","4"
"2016-06-15","CHC","@WSN","2","RF","5","1","1","0","0","0","0","0","1","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-06-14","CHC","@WSN","2","RF","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-06-13","CHC","@WSN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","CHC","@ATL","2","RF","6","3","1","0","0","3","0","0","0","33.3 %","0.0 %",".250",".750",".750",".833","1.000",".730","372"
"2016-06-11","CHC","@ATL","2","RF","5","3","1","0","1","2","1","0","0","0.0 %","40.0 %",".800","1.000",".600",".600","1.400",".827","437"
"2016-06-10","CHC","@ATL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","CHC","@PHI","2","RF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","211"
"2016-06-07","CHC","@PHI","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-06","CHC","@PHI","2","RF","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".400","1.000",".547","249"
"2016-06-05","CHC","ARI","9","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-04","CHC","ARI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","CHC","ARI","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2016-06-02","CHC","LAD","2","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","367"
"2016-06-01","CHC","LAD","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2016-05-31","CHC","LAD","2","RF","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","CHC","LAD","2","CF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-05-29","CHC","PHI","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-05-28","CHC","PHI","2","RF","4","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","299"
"2016-05-25","CHC","@STL","2","RF","5","1","1","0","0","1","2","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","49"
"2016-05-24","CHC","@STL","2","RF","6","0","0","0","0","0","0","1","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-40"
"2016-05-20","CHC","@SFG","2","RF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","345"
"2016-05-19","CHC","@MIL","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","CHC","@MIL","2","RF","6","1","0","0","0","0","0","0","1","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-19"
"2016-05-17","CHC","@MIL","2","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-05-15","CHC","PIT","2","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-05-14","CHC","PIT","2","RF","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","328"
"2016-05-13","CHC","PIT","2","RF","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","186"
"2016-05-11","CHC","SDP","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2016-05-11","CHC","SDP","2","CF-RF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2016-05-10","CHC","SDP","2","RF","5","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2016-05-08","CHC","WSN","2","RF","6","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","118"
"2016-05-07","CHC","WSN","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-25"
"2016-05-06","CHC","WSN","2","RF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","207"
"2016-05-05","CHC","WSN","1","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-01","CHC","ATL","2","RF","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","CHC","ATL","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-04-28","CHC","MIL","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-25"
"2016-04-26","CHC","MIL","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","CHC","@CIN","2","CF","5","4","1","0","0","1","3","1","1","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".775","402"
