"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-06-12","WSN","PHI","6","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-11","WSN","PHI","7","3B","4","1","1","0","0","2","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","89"
"2016-06-09","WSN","@CHW","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","WSN","@CHW","7","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-06-07","WSN","@CHW","7","3B","5","3","1","0","1","2","3","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","435"
"2016-06-05","WSN","@CIN","6","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","WSN","@CIN","6","3B","3","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".672","331"
"2016-06-03","WSN","@CIN","6","3B","4","1","0","0","0","0","0","0","1","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","259"
"2016-06-01","WSN","@PHI","5","3B","4","2","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-05-31","WSN","@PHI","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","WSN","@PHI","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","WSN","STL","6","3B","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","365"
"2016-05-27","WSN","STL","6","3B","4","2","1","0","0","0","0","1","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".703","352"
"2016-05-26","WSN","STL","5","3B","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".586","273"
"2016-05-25","WSN","NYM","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","WSN","NYM","6","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-05-23","WSN","NYM","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","WSN","@MIA","6","3B","5","2","1","1","0","1","3","0","0","20.0 %","0.0 %",".750",".500",".500",".600","1.250",".700","350"
"2016-05-21","WSN","@MIA","6","3B","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-05-20","WSN","@MIA","6","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-05-19","WSN","@NYM","6","3B","4","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","383"
"2016-05-18","WSN","@NYM","6","3B","5","2","0","0","0","1","2","1","1","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","301"
"2016-05-17","WSN","@NYM","6","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-05-15","WSN","MIA","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-14","WSN","MIA","2","3B","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","66"
"2016-05-14","WSN","MIA","2","3B","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","209"
"2016-05-13","WSN","MIA","2","3B","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-05-11","WSN","DET","2","3B","4","2","1","0","0","2","0","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","236"
"2016-05-10","WSN","DET","2","3B","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","165"
"2016-05-09","WSN","DET","2","3B","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-05-08","WSN","@CHC","2","3B","7","1","0","0","0","0","1","0","0","14.3 %","14.3 %",".000",".200",".167",".286",".167",".224","31"
"2016-05-07","WSN","@CHC","6","3B","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-05-06","WSN","@CHC","2","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","243"
"2016-05-05","WSN","@CHC","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-04","WSN","@KCR","2","3B","4","0","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","WSN","@KCR","2","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","243"
"2016-05-02","WSN","@KCR","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-01","WSN","@STL","2","3B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","47"
"2016-04-30","WSN","@STL","2","3B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","209"
"2016-04-29","WSN","@STL","2","3B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-04-28","WSN","PHI","2","PH-3B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","344"
"2016-04-27","WSN","PHI","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-26","WSN","PHI","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-04-24","WSN","MIN","5","3B","7","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".143",".143",".143",".143",".125","-35"
"2016-04-23","WSN","MIN","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-04-22","WSN","MIN","2","3B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-04-21","WSN","@MIA","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-20","WSN","@MIA","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-19","WSN","@MIA","2","3B","5","1","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","232"
"2016-04-18","WSN","@MIA","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-04-17","WSN","@PHI","2","3B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","165"
"2016-04-16","WSN","@PHI","2","3B","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-04-15","WSN","@PHI","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-04-14","WSN","ATL","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-04-13","WSN","ATL","2","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","WSN","ATL","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-11","WSN","ATL","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-04-10","WSN","MIA","2","3B","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","283"
"2016-04-07","WSN","MIA","2","3B","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","165"
"2016-04-06","WSN","@ATL","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-04","WSN","@ATL","2","3B","5","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2015-10-04","WSN","@NYM","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-03","WSN","@NYM","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-10-01","WSN","@ATL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-30","WSN","@ATL","1","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-09-29","WSN","@ATL","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-28","WSN","CIN","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-09-27","WSN","PHI","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-09-26","WSN","PHI","1","2B","6","2","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".500",".400",".500",".400",".408","161"
"2015-09-25","WSN","PHI","1","2B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","214"
"2015-09-24","WSN","BAL","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".250",".200",".250",".176","2"
"2015-09-23","WSN","BAL","1","2B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".333",".333",".333",".250",".667",".314","96"
"2015-09-22","WSN","BAL","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-09-19","WSN","MIA","1","2B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","69"
"2015-09-18","WSN","MIA","1","2B-3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-17","WSN","MIA","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2015-09-16","WSN","@PHI","1","2B-3B","5","2","0","0","0","3","2","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".496","221"
"2015-09-15","WSN","@PHI","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2015-09-14","WSN","@PHI","1","2B","6","4","0","0","1","1","1","0","0","0.0 %","33.3 %",".500","1.000",".667",".667","1.167",".785","419"
"2015-09-13","WSN","@MIA","1","2B","5","3","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".666","337"
"2015-09-12","WSN","@MIA","1","3B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-09-11","WSN","@MIA","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-09-09","WSN","NYM","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-09-08","WSN","NYM","2","2B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-09-07","WSN","NYM","2","2B-3B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-09-06","WSN","ATL","2","2B","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","258"
"2015-09-05","WSN","ATL","2","2B-3B","4","2","0","0","0","2","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","183"
"2015-09-04","WSN","ATL","2","2B-3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-03","WSN","ATL","2","2B","6","1","0","0","0","3","0","0","0","16.7 %","16.7 %",".000",".333",".250",".500",".250",".381","142"
"2015-09-02","WSN","@STL","2","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","214"
"2015-09-01","WSN","@STL","2","2B","5","1","1","0","0","2","2","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","53"
"2015-08-31","WSN","@STL","2","2B-3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2015-08-30","WSN","MIA","2","3B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2015-08-29","WSN","MIA","2","3B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-08-28","WSN","MIA","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-27","WSN","SDP","2","2B-3B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-08-26","WSN","SDP","3","2B","4","1","0","0","0","1","1","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2015-08-25","WSN","SDP","3","2B","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-08-23","WSN","MIL","2","3B","5","1","0","0","1","2","3","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".688","353"
"2015-08-22","WSN","MIL","2","3B","4","2","1","0","1","1","2","1","0","50.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.174","686"
"2015-08-21","WSN","MIL","2","2B-3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-20","WSN","@COL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-16","WSN","@SFG","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-08-15","WSN","@SFG","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","WSN","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-13","WSN","@SFG","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-12","WSN","@LAD","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-11","WSN","@LAD","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-10","WSN","@LAD","2","2B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2015-08-09","WSN","COL","2","2B","5","1","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","147"
"2015-08-08","WSN","COL","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-06","WSN","ARI","2","2B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","190"
"2015-08-05","WSN","ARI","2","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2015-08-04","WSN","ARI","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-03","WSN","ARI","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","4"
"2015-08-02","WSN","@NYM","2","2B","4","3","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.051","601"
"2015-08-01","WSN","@NYM","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-31","WSN","@NYM","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-07-30","WSN","@MIA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-29","WSN","@MIA","1","2B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".389","147"
"2015-07-28","WSN","@MIA","1","2B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","190"
"2015-07-26","WSN","@PIT","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","485"
"2015-07-25","WSN","@PIT","2","2B","5","0","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-24","WSN","ATL","2","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-06-23","WSN","ATL","2","2B","4","4","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","485"
"2015-06-20","WSN","PIT","2","3B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-06-19","WSN","PIT","2","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2015-06-18","WSN","TBR","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-17","WSN","TBR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-16","WSN","@TBR","2","3B","6","2","1","0","0","2","2","0","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".471","204"
"2015-06-15","WSN","@TBR","2","2B","5","2","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","268"
"2015-06-14","WSN","@MIL","3","2B","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".314","96"
"2015-06-13","WSN","@MIL","2","2B","5","1","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".457","194"
"2015-06-12","WSN","@MIL","2","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","214"
"2015-06-11","WSN","@MIL","2","2B","4","1","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-06-10","WSN","@NYY","2","3B","6","1","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".261","60"
"2015-06-09","WSN","@NYY","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-07","WSN","CHC","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-06","WSN","CHC","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-06-05","WSN","CHC","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-06-04","WSN","CHC","2","2B-3B","4","2","1","0","0","0","0","0","1","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","247"
"2014-09-28","WSN","MIA","2","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-27","WSN","MIA","2","3B","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".454","194"
"2014-09-26","WSN","MIA","2","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".565","269"
"2014-09-25","WSN","NYM","1","3B","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".626","311"
"2014-09-21","WSN","@MIA","1","3B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","255"
"2014-09-20","WSN","@MIA","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-09-19","WSN","@MIA","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-09-18","WSN","@MIA","2","3B","5","2","0","0","0","2","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","127"
"2014-09-16","WSN","@ATL","2","3B","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-09-15","WSN","@ATL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-14","WSN","@NYM","2","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","103"
"2014-09-13","WSN","@NYM","2","3B","6","4","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".800",".800",".833",".800",".715","372"
"2014-09-12","WSN","@NYM","3","3B","5","3","1","0","1","2","1","0","0","0.0 %","40.0 %",".800","1.000",".600",".600","1.400",".862","472"
"2014-09-11","WSN","@NYM","2","3B","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".784","419"
"2014-09-09","WSN","ATL","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".230","41"
"2014-09-08","WSN","ATL","2","3B","4","1","0","0","0","1","1","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","154"
"2014-09-07","WSN","PHI","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","154"
"2014-09-06","WSN","PHI","2","3B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".500",".500",".500",".395","154"
"2014-09-05","WSN","PHI","2","3B","6","2","1","0","0","3","2","0","0","33.3 %","0.0 %",".250",".500",".500",".667",".750",".592","288"
"2014-09-03","WSN","@LAD","2","3B","7","0","0","0","0","1","0","0","0","14.3 %","28.6 %",".000",".000",".000",".143",".000",".098","-49"
"2014-09-02","WSN","@LAD","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-09-01","WSN","@LAD","2","3B","5","2","1","0","0","0","1","2","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".435","181"
"2014-08-31","WSN","@SEA","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-30","WSN","@SEA","2","3B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","103"
"2014-08-29","WSN","@SEA","2","3B","5","4","1","0","1","2","1","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.178","688"
"2014-08-27","WSN","@PHI","2","3B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","103"
"2014-08-26","WSN","@PHI","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","36"
"2014-08-25","WSN","@PHI","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","248"
"2014-08-24","WSN","SFG","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","72"
"2014-08-23","WSN","SFG","2","3B","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-08-22","WSN","SFG","2","3B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","154"
"2014-08-21","WSN","ARI","2","3B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".446","188"
"2014-08-20","WSN","ARI","9","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".892","493"
"2014-08-19","WSN","ARI","2","3B","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","221"
"2014-08-18","WSN","ARI","2","3B","5","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".327","107"
"2014-08-17","WSN","PIT","3","3B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","127"
"2014-08-16","WSN","PIT","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-15","WSN","PIT","3","3B","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".568","271"
"2014-08-14","WSN","@NYM","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","5"
"2014-08-13","WSN","@NYM","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-08-12","WSN","@NYM","3","3B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".427","175"
"2014-08-10","WSN","@ATL","2","3B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-08-09","WSN","@ATL","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","100"
"2014-08-08","WSN","@ATL","3","3B","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","248"
"2014-08-07","WSN","NYM","2","3B","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-06","WSN","NYM","2","3B","4","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".641","322"
"2014-08-05","WSN","NYM","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-08-04","WSN","BAL","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-08-03","WSN","PHI","2","3B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","103"
