"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-06-22","HOU","LAA","3","2B","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".902","503"
"2016-06-21","HOU","LAA","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-06-20","HOU","LAA","3","2B","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","281"
"2016-06-19","HOU","CIN","3","DH","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".500",".500",".500",".400","158"
"2016-06-18","HOU","CIN","3","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2016-06-17","HOU","CIN","3","2B","6","0","0","0","0","0","0","0","0","50.0 %","16.7 %",".000",".000",".000",".500",".000",".345","121"
"2016-06-15","HOU","@STL","3","2B","4","2","0","0","0","1","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","304"
"2016-06-14","HOU","@STL","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-06-12","HOU","@TBR","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","185"
"2016-06-11","HOU","@TBR","3","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".500",".500",".500",".500",".400","158"
"2016-06-10","HOU","@TBR","3","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".439","185"
"2016-06-09","HOU","@TEX","2","2B-SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","125"
"2016-06-08","HOU","@TEX","2","2B","4","2","1","0","0","0","2","1","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","366"
"2016-06-07","HOU","@TEX","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","7"
"2016-06-06","HOU","@TEX","2","2B","5","3","0","0","1","1","3","1","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","402"
"2016-06-05","HOU","OAK","2","2B","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","220"
"2016-06-04","HOU","OAK","2","2B","6","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","4"
"2016-06-03","HOU","OAK","2","2B","3","1","0","0","0","1","0","1","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","243"
"2016-06-02","HOU","ARI","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-06-01","HOU","ARI","2","2B","5","2","2","0","0","1","0","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".635","320"
"2016-05-31","HOU","@ARI","2","2B","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","125"
"2016-05-30","HOU","@ARI","2","2B","5","2","0","1","0","2","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".490","220"
"2016-05-29","HOU","@LAA","2","2B","6","4","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","286"
"2016-05-28","HOU","@LAA","2","2B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".392","153"
"2016-05-27","HOU","@LAA","2","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","85"
"2016-05-26","HOU","BAL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-05-25","HOU","BAL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","HOU","BAL","2","2B","6","0","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".000",".000",".167",".000",".000","-100"
"2016-05-22","HOU","TEX","1","2B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","HOU","TEX","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","HOU","TEX","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","97"
"2016-05-19","HOU","@CHW","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-05-18","HOU","@CHW","1","2B","5","3","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","341"
"2016-05-17","HOU","@CHW","1","2B","6","1","0","0","0","0","1","0","0","16.7 %","16.7 %",".000",".250",".250",".333",".250",".262","63"
"2016-05-15","HOU","@BOS","1","2B","5","1","0","0","0","2","0","2","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","4"
"2016-05-14","HOU","@BOS","1","2B","6","2","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".667",".667",".833",".667",".628","315"
"2016-05-13","HOU","@BOS","1","2B","5","3","1","0","0","2","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".738","391"
"2016-05-12","HOU","@BOS","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","185"
"2016-05-11","HOU","CLE","1","2B","8","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".167",".333",".333",".500",".500",".402","159"
"2016-05-10","HOU","CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-05-09","HOU","CLE","1","2B","5","1","1","0","0","1","3","0","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".248","54"
"2016-05-08","HOU","SEA","1","2B","4","2","0","0","0","2","0","3","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".586","286"
"2016-05-07","HOU","SEA","8","PR-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","HOU","SEA","1","2B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-05-05","HOU","SEA","1","2B","4","4","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.253","745"
"2016-05-04","HOU","MIN","1","2B","5","3","1","0","1","3","3","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","452"
"2016-05-03","HOU","MIN","1","2B","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-05-02","HOU","MIN","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","54"
"2016-05-01","HOU","@OAK","1","2B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","348"
"2016-04-30","HOU","@OAK","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-04-29","HOU","@OAK","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","HOU","@SEA","1","2B","5","3","2","0","1","3","2","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".900","502"
"2016-04-26","HOU","@SEA","1","2B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2016-04-25","HOU","@SEA","1","2B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","175"
"2016-04-24","HOU","BOS","1","2B","6","2","1","0","0","0","0","2","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".353","126"
"2016-04-23","HOU","BOS","1","2B","5","3","2","0","0","2","1","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".672","346"
"2016-04-22","HOU","BOS","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-04-21","HOU","@TEX","1","2B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","216"
"2016-04-20","HOU","@TEX","1","2B","5","1","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".500",".500",".800",".500",".602","297"
"2016-04-19","HOU","@TEX","1","2B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","160"
"2016-04-17","HOU","DET","1","2B","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","381"
"2016-04-16","HOU","DET","1","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2016-04-15","HOU","DET","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-04-14","HOU","KCR","1","2B","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","443"
"2016-04-13","HOU","KCR","1","2B","5","3","2","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".900","502"
"2016-04-12","HOU","KCR","1","2B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-04-11","HOU","KCR","1","2B","5","3","0","0","0","3","1","2","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".665","341"
"2016-04-10","HOU","@MIL","1","2B","4","1","0","0","1","1","1","1","1","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","348"
"2016-04-09","HOU","@MIL","1","2B","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2016-04-08","HOU","@MIL","1","2B","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","4"
"2016-04-07","HOU","@NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-06","HOU","@NYY","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","158"
"2016-04-05","HOU","@NYY","1","2B","5","1","1","0","0","2","0","1","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","149"
"2015-10-04","HOU","@ARI","1","2B","5","3","0","1","0","2","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".671","347"
"2015-10-03","HOU","@ARI","1","2B","5","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".600","1.500",".808","442"
"2015-10-02","HOU","@ARI","1","2B","6","1","1","0","0","0","2","0","0","0.0 %","16.7 %",".250",".200",".250",".167",".500",".209","29"
"2015-09-30","HOU","@SEA","1","2B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","58"
"2015-09-29","HOU","@SEA","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-09-28","HOU","@SEA","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-27","HOU","TEX","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","101"
"2015-09-26","HOU","TEX","1","2B","5","2","0","0","2","2","2","0","0","20.0 %","0.0 %","1.500",".000",".500",".600","2.000",".963","549"
"2015-09-25","HOU","TEX","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","101"
"2015-09-23","HOU","LAA","1","2B","5","2","1","0","0","3","0","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".534","253"
"2015-09-22","HOU","LAA","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","58"
"2015-09-21","HOU","LAA","1","2B","4","3","1","1","0","1","0","0","1","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".933","528"
"2015-09-20","HOU","OAK","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","HOU","OAK","1","2B","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","301"
"2015-09-18","HOU","OAK","1","2B","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2015-09-17","HOU","@TEX","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","HOU","@TEX","2","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","87"
"2015-09-15","HOU","@TEX","2","2B","5","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".319","104"
"2015-09-14","HOU","@TEX","2","2B","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","291"
"2015-09-13","HOU","@LAA","2","2B","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","274"
"2015-09-12","HOU","@LAA","2","2B","4","2","1","0","0","0","0","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","253"
"2015-09-11","HOU","@LAA","2","2B","4","1","1","0","0","0","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","101"
"2015-09-09","HOU","@OAK","2","2B","5","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".503","231"
"2015-09-08","HOU","@OAK","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-07","HOU","@OAK","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-06","HOU","MIN","1","2B","5","3","2","0","0","1","1","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".679","353"
"2015-09-05","HOU","MIN","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-04","HOU","MIN","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-09-02","HOU","SEA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-01","HOU","SEA","1","2B","5","2","0","0","0","0","1","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","222"
"2015-08-31","HOU","SEA","1","2B","5","3","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-08-30","HOU","@MIN","1","2B","5","4","1","0","1","1","2","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.017","586"
"2015-08-29","HOU","@MIN","1","2B","5","1","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-08-28","HOU","@MIN","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2015-08-26","HOU","@NYY","1","2B","5","1","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".250",".333",".400",".333",".320","105"
"2015-08-25","HOU","@NYY","1","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2015-08-24","HOU","@NYY","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-08-23","HOU","LAD","1","2B","4","3","1","0","0","1","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".754","405"
"2015-08-22","HOU","LAD","1","2B","3","2","0","1","1","2","1","0","0","0.0 %","0.0 %","1.667",".500",".667",".667","2.333","1.220","726"
"2015-08-21","HOU","LAD","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-08-20","HOU","TBR","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-08-19","HOU","TBR","1","2B","6","2","1","0","0","0","0","1","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".356","130"
"2015-08-18","HOU","TBR","1","2B","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-08-17","HOU","TBR","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","127"
"2015-08-16","HOU","DET","1","2B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-08-15","HOU","DET","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2015-08-14","HOU","DET","1","2B","4","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-08-12","HOU","@SFG","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-08-11","HOU","@SFG","1","2B","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-08-09","HOU","@OAK","1","2B","4","1","0","0","0","1","0","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2015-08-08","HOU","@OAK","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","127"
"2015-08-07","HOU","@OAK","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-08-06","HOU","@OAK","1","2B","5","3","0","0","0","2","0","2","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","249"
"2015-08-05","HOU","@TEX","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-17"
"2015-08-04","HOU","@TEX","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","6"
"2015-08-03","HOU","@TEX","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-08-02","HOU","ARI","1","2B","5","2","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".496","227"
"2015-08-01","HOU","ARI","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-07-31","HOU","ARI","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-30","HOU","LAA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","8"
"2015-07-29","HOU","LAA","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-28","HOU","LAA","1","2B","5","3","1","0","0","1","4","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".604","301"
"2015-07-26","HOU","@KCR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-25","HOU","@KCR","1","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-07-24","HOU","@KCR","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2015-07-23","HOU","BOS","1","2B","5","4","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.017","586"
"2015-07-22","HOU","BOS","1","2B","4","1","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","160"
"2015-07-21","HOU","BOS","1","2B","5","2","0","0","0","2","1","1","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".627","317"
"2015-07-19","HOU","TEX","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","58"
"2015-07-18","HOU","TEX","1","2B","5","2","1","0","0","1","1","1","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","179"
"2015-07-17","HOU","TEX","1","2B","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","219"
"2015-07-12","HOU","@TBR","1","2B","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","169"
"2015-07-11","HOU","@TBR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-10","HOU","@TBR","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-09","HOU","@CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-08","HOU","@CLE","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-07","HOU","@CLE","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","HOU","@CLE","1","2B","5","2","1","0","0","1","1","0","1","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","274"
"2015-07-05","HOU","@BOS","1","DH","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","6"
"2015-07-04","HOU","@BOS","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-07-03","HOU","@BOS","1","2B","6","3","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".600",".600",".667",".600",".560","271"
"2015-07-01","HOU","KCR","2","2B","5","3","0","0","0","2","1","2","0","0.0 %","0.0 %",".000",".750",".750",".800",".750",".672","348"
"2015-06-30","HOU","KCR","2","2B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","101"
"2015-06-29","HOU","KCR","2","2B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","359"
"2015-06-28","HOU","NYY","3","2B","3","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-06-27","HOU","NYY","3","2B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","264"
"2015-06-26","HOU","NYY","3","2B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-06-25","HOU","NYY","3","2B","4","3","2","0","0","3","0","2","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".848","470"
"2015-06-24","HOU","@LAA","1","2B","6","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-14"
"2015-06-23","HOU","@LAA","3","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".294","87"
"2015-06-22","HOU","@LAA","3","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","101"
"2015-06-17","HOU","@COL","3","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-16","HOU","COL","3","2B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","101"
"2015-06-12","HOU","SEA","1","2B","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-06-10","HOU","@CHW","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-09","HOU","@CHW","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-08","HOU","@CHW","3","2B","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","253"
"2015-06-07","HOU","@TOR","2","2B","5","0","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-06","HOU","@TOR","2","2B","4","3","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".750",".750",".750",".750",".661","340"
"2015-06-05","HOU","@TOR","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-06-04","HOU","BAL","2","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-06-03","HOU","BAL","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-02","HOU","BAL","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-06-01","HOU","BAL","2","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","36"
"2015-05-31","HOU","CHW","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-05-30","HOU","CHW","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-29","HOU","CHW","2","2B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","222"
"2015-05-27","HOU","@BAL","2","2B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","179"
"2015-05-26","HOU","@BAL","2","2B","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2015-05-25","HOU","@BAL","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-05-23","HOU","@DET","1","2B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-22","HOU","@DET","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-21","HOU","@DET","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-05-20","HOU","OAK","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-19","HOU","OAK","1","2B","5","2","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2015-05-18","HOU","OAK","1","2B","4","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","8"
"2015-05-17","HOU","TOR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
