"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-19","MIA","@NYM","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-18","MIA","@NYM","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-08-16","MIA","SFG","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-15","MIA","SFG","4","CF","4","2","1","0","0","0","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","235"
"2017-08-14","MIA","SFG","3","CF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-08-13","MIA","COL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","MIA","COL","3","CF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","291"
"2017-08-11","MIA","COL","3","CF","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-08-10","MIA","@WSN","3","CF","4","0","0","0","0","0","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".520","230"
"2017-08-08","MIA","@WSN","3","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-20"
"2017-08-07","MIA","@WSN","3","CF","4","1","0","0","0","0","0","1","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".566","261"
"2017-08-06","MIA","@ATL","3","CF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","117"
"2017-08-05","MIA","@ATL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","33"
"2017-08-04","MIA","@ATL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","MIA","WSN","3","CF","5","2","1","0","1","1","3","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000",".920","493"
"2017-08-01","MIA","WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-31","MIA","WSN","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2017-07-30","MIA","CIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","MIA","CIN","3","CF","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","214"
"2017-07-28","MIA","CIN","3","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-20"
"2017-07-27","MIA","CIN","3","CF","5","1","0","0","0","2","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-07-26","MIA","@TEX","3","CF","6","4","3","0","1","4","1","0","0","16.7 %","0.0 %","1.200",".750",".800",".833","2.000","1.062","586"
"2017-07-25","MIA","@TEX","3","CF","4","3","2","0","1","1","4","0","0","0.0 %","25.0 %","1.250","1.000",".750",".750","2.000","1.111","619"
"2017-07-24","MIA","@TEX","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-07-23","MIA","@CIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","MIA","@CIN","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2017-07-21","MIA","@CIN","3","CF","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2017-07-19","MIA","PHI","3","CF","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","328"
"2017-07-18","MIA","PHI","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","MIA","PHI","3","CF","5","0","0","0","0","0","0","0","1","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-20"
"2017-07-16","MIA","LAD","3","CF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-07-15","MIA","LAD","3","CF","4","3","0","0","0","0","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".658","321"
"2017-07-14","MIA","LAD","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-07-09","MIA","@SFG","3","CF","7","2","2","0","0","2","1","0","0","14.3 %","28.6 %",".333",".500",".333",".429",".667",".451","185"
"2017-07-08","MIA","@SFG","3","CF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-07-07","MIA","@SFG","3","CF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".438","177"
"2017-07-06","MIA","@STL","3","CF","5","2","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","166"
"2017-07-05","MIA","@STL","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","MIA","@STL","3","CF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","214"
"2017-07-03","MIA","@STL","3","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-20"
"2017-07-02","MIA","@MIL","3","CF","6","4","1","0","0","3","1","1","0","16.7 %","0.0 %",".200",".800",".800",".833","1.000",".759","388"
"2017-07-01","MIA","@MIL","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-06-30","MIA","@MIL","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2017-06-29","MIA","NYM","3","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-06-28","MIA","NYM","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","MIA","NYM","3","CF","4","3","1","0","0","1","2","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".746","379"
"2017-06-24","MIA","CHC","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","33"
"2017-06-23","MIA","CHC","3","CF","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-06-22","MIA","CHC","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","MIA","WSN","3","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","41"
"2017-06-20","MIA","WSN","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-06-19","MIA","WSN","3","CF","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".800",".000",".560","257"
"2017-06-18","MIA","@ATL","3","CF","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","291"
"2017-06-17","MIA","@ATL","3","CF","5","1","1","0","0","0","2","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".246","51"
"2017-06-16","MIA","@ATL","3","CF","5","3","1","0","0","0","3","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","281"
"2017-06-14","MIA","OAK","3","CF","5","2","0","0","0","1","2","1","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".495","214"
"2017-06-13","MIA","OAK","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-06-11","MIA","@PIT","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-06-10","MIA","@PIT","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","4"
"2017-06-09","MIA","@PIT","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-06-08","MIA","@PIT","3","CF","5","3","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","328"
"2017-06-07","MIA","@CHC","3","CF","4","0","0","0","0","0","1","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-06-06","MIA","@CHC","3","CF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","117"
"2017-06-05","MIA","@CHC","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","MIA","ARI","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-06-03","MIA","ARI","3","CF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-06-02","MIA","ARI","3","CF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","358"
"2017-06-01","MIA","ARI","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-05-31","MIA","PHI","3","CF","5","1","0","0","0","1","1","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-05-30","MIA","PHI","3","CF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","142"
"2017-05-29","MIA","PHI","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".354","122"
"2017-05-28","MIA","LAA","3","CF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-05-27","MIA","LAA","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-05-26","MIA","LAA","3","CF","5","3","3","0","0","2","0","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.105","614"
"2017-05-23","MIA","@OAK","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-05-21","MIA","@LAD","2","CF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","117"
"2017-05-20","MIA","@LAD","2","CF","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","71"
"2017-05-19","MIA","@LAD","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","MIA","@LAD","2","CF","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","328"
"2017-05-17","MIA","HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","MIA","HOU","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","MIA","HOU","2","CF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-05-14","MIA","ATL","2","CF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","261"
"2017-05-13","MIA","ATL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-05-12","MIA","ATL","3","CF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-05-10","MIA","STL","3","CF","5","2","1","0","1","1","1","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".642","311"
"2017-05-09","MIA","STL","2","CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-08","MIA","STL","2","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","177"
"2017-05-07","MIA","@NYM","2","CF","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","142"
"2017-05-05","MIA","@NYM","3","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","190"
"2017-05-04","MIA","@TBR","3","CF","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","117"
"2017-05-03","MIA","@TBR","3","CF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-05-02","MIA","TBR","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-01","MIA","TBR","3","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","MIA","PIT","3","CF","5","1","0","0","0","0","1","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-04-29","MIA","PIT","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","MIA","PIT","3","CF","5","4","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".772","396"
"2017-04-27","MIA","@PHI","3","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-04-26","MIA","@PHI","3","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","MIA","@SDP","3","CF","5","2","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".667","1.000",".800","1.000",".628","301"
"2017-04-22","MIA","@SDP","3","CF","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","MIA","@SDP","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","MIA","@SEA","3","CF","5","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","379"
"2017-04-18","MIA","@SEA","3","CF","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-04-17","MIA","@SEA","3","CF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","358"
"2017-04-16","MIA","NYM","3","CF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-04-15","MIA","NYM","3","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","214"
"2017-04-14","MIA","NYM","3","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-13","MIA","NYM","3","CF","8","1","0","0","0","2","1","0","0","37.5 %","37.5 %",".000",".500",".200",".500",".200",".323","101"
"2017-04-12","MIA","ATL","3","CF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","MIA","ATL","3","CF","4","3","0","0","0","3","1","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","321"
"2017-04-09","MIA","@NYM","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","MIA","@NYM","3","CF","6","0","0","0","0","1","0","1","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","MIA","@NYM","3","CF","5","2","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","264"
"2017-04-06","MIA","@WSN","3","CF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","210"
"2017-04-05","MIA","@WSN","3","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-04-03","MIA","@WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-02","MIA","@WSN","4","CF","5","3","0","1","0","0","1","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".665","333"
"2016-10-01","MIA","@WSN","3","CF","4","1","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","266"
"2016-09-30","MIA","@WSN","4","CF","5","2","1","0","1","2","2","0","0","20.0 %","0.0 %","1.333",".333",".667",".600","2.000",".814","433"
"2016-09-28","MIA","NYM","4","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-09-27","MIA","NYM","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-26","MIA","NYM","4","CF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".220","35"
"2016-09-24","MIA","ATL","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-09-23","MIA","ATL","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-09-22","MIA","ATL","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-09-21","MIA","WSN","4","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-09-20","MIA","WSN","4","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2016-09-19","MIA","WSN","4","CF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","96"
"2016-09-18","MIA","@PHI","4","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","225"
"2016-09-17","MIA","@PHI","4","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","MIA","@PHI","4","CF","6","0","0","0","0","0","0","0","0","16.7 %","50.0 %",".000",".000",".000",".167",".000",".000","-100"
"2016-09-14","MIA","@ATL","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-09-13","MIA","@ATL","4","CF","5","2","1","0","0","1","2","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","357"
"2016-09-12","MIA","@ATL","4","CF","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","123"
"2016-09-11","MIA","LAD","4","CF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","182"
"2016-09-10","MIA","LAD","4","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","MIA","LAD","4","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","182"
"2016-09-07","MIA","PHI","4","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-09-06","MIA","PHI","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-09-05","MIA","PHI","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","MIA","@CLE","4","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","5"
"2016-09-03","MIA","@CLE","4","CF","4","1","1","0","0","1","2","0","1","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-09-02","MIA","@CLE","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-01","MIA","@NYM","4","CF","5","3","0","0","1","2","4","2","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","486"
"2016-08-31","MIA","@NYM","4","LF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","372"
"2016-08-30","MIA","@NYM","4","LF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","341"
"2016-08-29","MIA","@NYM","3","LF","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","73"
"2016-08-28","MIA","SDP","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","MIA","SDP","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","MIA","SDP","3","LF","5","1","0","0","0","1","2","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2016-08-25","MIA","KCR","3","LF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","98"
"2016-08-24","MIA","KCR","3","LF","4","1","0","0","0","0","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-08-23","MIA","KCR","3","LF-CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-08-21","MIA","@PIT","3","LF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","341"
"2016-08-20","MIA","@PIT","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","MIA","@PIT","3","CF","5","3","0","0","1","1","2","0","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".892","486"
"2016-08-18","MIA","@CIN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","MIA","@CIN","3","LF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2016-08-16","MIA","@CIN","3","LF","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","372"
"2016-08-15","MIA","@CIN","3","LF","5","0","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-20"
"2016-08-14","MIA","CHW","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","MIA","CHW","3","LF","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","172"
"2016-08-12","MIA","CHW","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","MIA","SFG","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","MIA","SFG","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2016-08-08","MIA","SFG","3","LF","6","3","1","0","1","2","4","0","0","0.0 %","33.3 %",".667",".667",".500",".500","1.167",".689","349"
"2016-08-07","MIA","@COL","3","LF","5","3","2","0","0","1","3","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".672","338"
"2016-08-06","MIA","@COL","3","LF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","216"
"2016-08-05","MIA","@COL","3","LF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","5"
"2016-08-03","MIA","@CHC","3","LF","5","3","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".827","442"
"2016-08-02","MIA","@CHC","3","LF-CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-08-01","MIA","@CHC","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2016-07-31","MIA","STL","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-07-30","MIA","STL","3","LF","5","3","2","0","0","2","2","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".672","338"
"2016-07-28","MIA","STL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","MIA","PHI","3","LF","4","0","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-07-26","MIA","PHI","3","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-07-25","MIA","PHI","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-07-24","MIA","NYM","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-07-23","MIA","NYM","3","LF","5","3","0","0","0","2","0","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".665","333"
"2016-07-22","MIA","NYM","3","LF","4","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","433"
"2016-07-21","MIA","@PHI","3","LF","5","2","0","0","1","2","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","275"
"2016-07-20","MIA","@PHI","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2016-07-19","MIA","@PHI","3","LF","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","275"
"2016-07-18","MIA","@PHI","3","LF","5","1","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","54"
"2016-07-17","MIA","@STL","3","LF","5","2","0","0","0","1","3","0","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".351","123"
"2016-07-16","MIA","@STL","3","LF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-07-15","MIA","@STL","3","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2016-07-10","MIA","CIN","3","LF","5","3","0","0","0","0","1","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".527","241"
