"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-08-17","TOR","@NYY","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2016-08-16","TOR","@NYY","1","2B","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","171"
"2016-08-15","TOR","@NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","TOR","HOU","1","2B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","171"
"2016-08-13","TOR","HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","TOR","HOU","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-08-10","TOR","TBR","1","2B","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","121"
"2016-08-09","TOR","TBR","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-08-08","TOR","TBR","1","2B","5","4","0","1","0","2","1","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".841","458"
"2016-08-07","TOR","@KCR","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-08-06","TOR","@KCR","1","2B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","377"
"2016-08-05","TOR","@KCR","1","2B","5","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.200",".000",".400",".400","1.600",".806","434"
"2016-08-04","TOR","@HOU","1","2B","4","3","1","0","0","1","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","395"
"2016-08-03","TOR","@HOU","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","TOR","@HOU","6","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2016-08-01","TOR","@HOU","1","2B","6","2","1","0","0","0","0","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".353","123"
"2016-07-31","TOR","BAL","8","2B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","TOR","BAL","9","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","377"
"2016-07-27","TOR","SDP","6","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-07-26","TOR","SDP","9","2B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2016-07-25","TOR","SDP","9","2B","3","2","1","0","0","1","1","0","0","33.3 %","0.0 %",".500","1.000","1.000","1.000","1.500",".937","524"
"2016-07-24","TOR","SEA","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","TOR","SEA","8","2B","4","3","1","0","0","0","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","395"
"2016-07-22","TOR","SEA","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","TOR","@ARI","8","2B","5","3","2","0","0","3","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".672","342"
"2016-07-19","TOR","@ARI","1","2B","5","2","0","0","0","2","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","121"
"2016-07-17","TOR","@OAK","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","TOR","@OAK","9","2B","4","2","0","0","0","1","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","300"
"2016-07-10","TOR","DET","6","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-07-09","TOR","DET","8","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","226"
"2016-07-06","TOR","KCR","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","TOR","KCR","8","2B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-07-04","TOR","KCR","8","2B","3","0","0","0","0","1","1","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","38"
"2016-07-02","TOR","CLE","2","2B","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2016-07-01","TOR","CLE","3","PH-DH-2B","8","1","0","0","0","0","0","1","0","12.5 %","12.5 %",".000",".167",".143",".250",".143",".196","14"
"2016-06-30","TOR","CLE","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2016-06-29","TOR","@COL","2","2B","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","0"
"2016-06-28","TOR","@COL","2","2B","6","3","0","0","0","1","2","0","0","16.7 %","0.0 %",".000",".600",".600",".667",".600",".554","261"
"2016-06-27","TOR","@COL","2","2B","4","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","439"
"2016-06-26","TOR","@CHW","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-06-25","TOR","@CHW","2","2B","5","2","0","0","1","2","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","372"
"2016-06-24","TOR","@CHW","8","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","182"
"2016-06-22","TOR","ARI","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","TOR","ARI","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2016-06-19","TOR","@BAL","8","2B","4","3","2","0","1","2","3","0","0","25.0 %","0.0 %","1.667","1.000","1.000","1.000","2.667","1.297","771"
"2016-06-18","TOR","@BAL","8","2B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","244"
"2016-06-16","TOR","@PHI","1","2B","2","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","572"
"2016-06-15","TOR","@PHI","8","2B","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","244"
"2016-06-14","TOR","PHI","8","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2016-06-13","TOR","PHI","8","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","182"
"2016-06-12","TOR","BAL","7","2B","5","1","1","0","0","0","2","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".248","50"
"2016-06-11","TOR","BAL","8","PH-2B","2","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","TOR","BAL","8","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-09","TOR","BAL","8","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-06-07","TOR","@DET","7","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-06","TOR","@DET","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-05","TOR","@BOS","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","TOR","@BOS","5","2B","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2016-06-03","TOR","@BOS","6","2B","4","1","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","226"
"2016-06-01","TOR","NYY","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2016-05-31","TOR","NYY","6","2B","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","38"
"2016-05-29","TOR","BOS","5","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2016-05-28","TOR","BOS","7","2B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","50"
"2016-05-27","TOR","BOS","8","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-05-26","TOR","@NYY","8","2B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2016-05-25","TOR","@NYY","8","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-07-28","TOR","PHI","1","2B","2","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.033","593"
"2015-07-26","TOR","@SEA","9","PH-2B","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","488"
"2015-07-25","TOR","@SEA","9","2B","4","2","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","367"
"2015-07-24","TOR","@SEA","9","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","83"
"2015-07-23","TOR","@OAK","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","TOR","@OAK","9","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","215"
"2015-07-21","TOR","@OAK","9","2B","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".343","117"
"2015-07-19","TOR","TBR","9","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","38"
"2015-07-18","TOR","TBR","9","2B","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","169"
"2015-07-17","TOR","TBR","9","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","83"
"2015-07-12","TOR","@KCR","2","2B","5","2","0","0","0","1","1","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2015-07-11","TOR","@KCR","9","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2015-07-10","TOR","@KCR","9","2B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","169"
"2015-07-09","TOR","@CHW","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2015-07-08","TOR","@CHW","9","2B","5","2","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","270"
"2015-07-07","TOR","@CHW","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","TOR","@CHW","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-05","TOR","@DET","9","2B","5","2","1","0","0","1","3","0","0","20.0 %","20.0 %",".333",".667",".667",".600","1.000",".565","270"
"2015-07-04","TOR","@DET","9","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2015-07-03","TOR","@DET","9","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-07-02","TOR","BOS","9","2B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","245"
"2015-06-30","TOR","BOS","9","2B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","169"
"2015-06-29","TOR","BOS","8","2B","3","2","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","285"
"2015-06-28","TOR","TEX","9","2B","3","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","169"
"2015-06-27","TOR","TEX","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-26","TOR","TEX","9","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-05-16","TOR","@HOU","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".314","97"
"2015-05-15","TOR","@HOU","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2015-05-14","TOR","@HOU","1","2B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","97"
"2015-05-13","TOR","@BAL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-05-12","TOR","@BAL","9","PR-2B","1","0","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-11","TOR","@BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","TOR","BOS","1","2B","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","215"
"2015-05-09","TOR","BOS","1","2B","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-05-08","TOR","BOS","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-06","TOR","NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-05","TOR","NYY","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","53"
"2015-05-04","TOR","NYY","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-05-03","TOR","@CLE","1","2B","5","1","0","0","1","1","4","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","165"
"2015-05-02","TOR","@CLE","1","2B","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","191"
"2015-04-30","TOR","@CLE","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-04-29","TOR","@BOS","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-04-28","TOR","@BOS","1","2B","6","1","0","0","0","2","1","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".261","60"
"2015-04-27","TOR","@BOS","2","2B","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","388"
"2015-04-26","TOR","@TBR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-25","TOR","@TBR","2","2B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","249"
"2015-04-24","TOR","@TBR","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-04-23","TOR","BAL","2","2B","5","1","1","0","0","1","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".526","243"
"2015-04-22","TOR","BAL","2","2B","4","3","0","0","1","1","2","1","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".957","540"
"2015-04-19","TOR","ATL","1","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".718","376"
"2015-04-18","TOR","ATL","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2015-04-17","TOR","ATL","1","2B","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","287"
"2015-04-16","TOR","TBR","9","2B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","249"
"2015-04-15","TOR","TBR","9","2B","4","3","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.051","605"
"2015-04-14","TOR","TBR","9","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-04-13","TOR","TBR","9","2B","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","83"
"2015-04-12","TOR","@BAL","9","2B","4","1","1","0","0","1","3","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","97"
"2015-04-11","TOR","@BAL","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-10","TOR","@BAL","9","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".667",".500",".600",".750",".571","274"
"2015-04-09","TOR","@NYY","9","2B","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-08","TOR","@NYY","9","2B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2015-04-06","TOR","@NYY","9","2B","4","1","0","0","1","2","1","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".860","473"
