"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-22","ARI","@NYM","4","1B","5","2","2","0","0","1","2","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".631","294"
"2017-08-21","ARI","@NYM","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","ARI","@MIN","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","ARI","@MIN","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-18","ARI","@MIN","4","1B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","167"
"2017-08-17","ARI","@HOU","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","71"
"2017-08-16","ARI","@HOU","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-08-15","ARI","HOU","4","1B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","225"
"2017-08-14","ARI","HOU","4","1B","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","195"
"2017-08-13","ARI","CHC","4","1B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","318"
"2017-08-12","ARI","CHC","4","1B","4","1","0","0","0","1","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".523","223"
"2017-08-11","ARI","CHC","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-08-10","ARI","LAD","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","ARI","LAD","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-08-08","ARI","LAD","4","1B","4","1","1","0","0","0","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-08-06","ARI","@SFG","4","1B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-08-05","ARI","@SFG","4","1B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".250",".200",".250",".175","-6"
"2017-08-04","ARI","@SFG","4","1B","4","3","0","1","0","0","2","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".826","422"
"2017-08-03","ARI","@CHC","4","1B","5","3","0","0","3","4","6","0","0","20.0 %","20.0 %","2.250",".000",".750",".800","3.000","1.327","750"
"2017-08-02","ARI","@CHC","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","-2"
"2017-08-01","ARI","@CHC","4","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","167"
"2017-07-30","ARI","@STL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","ARI","@STL","4","1B","5","2","0","0","1","1","3","0","0","20.0 %","0.0 %","1.000",".333",".667",".600","1.667",".710","345"
"2017-07-28","ARI","@STL","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","137"
"2017-07-27","ARI","@STL","4","1B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","281"
"2017-07-26","ARI","ATL","4","1B","5","2","2","0","0","3","0","0","0","60.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000",".909","476"
"2017-07-25","ARI","ATL","4","1B","5","2","0","0","0","0","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".489","200"
"2017-07-24","ARI","ATL","4","1B","5","1","1","0","0","1","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","223"
"2017-07-23","ARI","WSN","4","1B","5","0","0","0","0","0","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-07-22","ARI","WSN","5","PH","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","ARI","WSN","4","1B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".219","23"
"2017-07-20","ARI","@CIN","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","ARI","@CIN","4","1B","5","1","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-6"
"2017-07-18","ARI","@CIN","3","1B","5","1","1","0","0","1","1","0","0","80.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000",".801","405"
"2017-07-16","ARI","@ATL","3","1B","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","281"
"2017-07-15","ARI","@ATL","3","1B","5","1","0","0","0","0","2","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-6"
"2017-07-14","ARI","@ATL","3","1B","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".571","254"
"2017-07-09","ARI","CIN","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-07-08","ARI","CIN","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","137"
"2017-07-07","ARI","CIN","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-07-06","ARI","@LAD","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-07-05","ARI","@LAD","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","23"
"2017-07-04","ARI","@LAD","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","82"
"2017-07-02","ARI","COL","3","1B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","107"
"2017-07-01","ARI","COL","3","1B","4","1","0","1","0","1","0","0","0","50.0 %","0.0 %","1.000",".500",".500",".750","1.500",".748","371"
"2017-06-30","ARI","COL","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-29","ARI","STL","3","1B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".660","313"
"2017-06-28","ARI","STL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","ARI","STL","3","1B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-30"
"2017-06-25","ARI","PHI","3","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","109"
"2017-06-24","ARI","PHI","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","85"
"2017-06-23","ARI","PHI","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","107"
"2017-06-22","ARI","@COL","3","1B","5","3","0","0","1","2","4","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".747","369"
"2017-06-21","ARI","@COL","3","1B","5","3","1","0","0","2","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","271"
"2017-06-20","ARI","@COL","3","1B","4","1","0","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","323"
"2017-06-18","ARI","@PHI","3","1B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","254"
"2017-06-17","ARI","@PHI","3","1B","5","2","1","0","0","1","2","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","156"
"2017-06-16","ARI","@PHI","3","1B","5","1","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-6"
"2017-06-14","ARI","@DET","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","137"
"2017-06-13","ARI","@DET","3","DH","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","369"
"2017-06-11","ARI","MIL","3","1B","5","3","2","0","1","1","4","0","0","0.0 %","40.0 %","1.000","1.000",".600",".600","1.600",".889","463"
"2017-06-10","ARI","MIL","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".231","31"
"2017-06-09","ARI","MIL","3","1B","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".495","204"
"2017-06-08","ARI","SDP","3","1B","4","2","1","0","0","1","1","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".700","339"
"2017-06-07","ARI","SDP","3","1B","4","1","0","0","0","2","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","137"
"2017-06-06","ARI","SDP","3","1B","3","0","0","0","0","2","0","0","0","33.3 %","33.3 %",".000",".000",".000",".667",".000",".472","189"
"2017-06-04","ARI","@MIA","3","1B","5","2","1","0","0","1","2","0","1","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","247"
"2017-06-03","ARI","@MIA","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","ARI","@MIA","3","1B","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","348"
"2017-06-01","ARI","@MIA","3","1B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".292","71"
"2017-05-31","ARI","@PIT","3","1B","7","1","0","0","1","2","1","0","0","14.3 %","14.3 %",".500",".000",".167",".286",".667",".382","130"
"2017-05-30","ARI","@PIT","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-05-29","ARI","@PIT","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","ARI","@MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","ARI","@MIL","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-05-26","ARI","@MIL","3","1B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".173","-7"
"2017-05-25","ARI","@MIL","3","1B","4","1","1","0","0","1","0","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","195"
"2017-05-24","ARI","CHW","3","1B","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","225"
"2017-05-23","ARI","CHW","3","1B","4","2","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".607","278"
"2017-05-22","ARI","CHW","3","1B","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","348"
"2017-05-21","ARI","@SDP","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-05-20","ARI","@SDP","3","1B","4","2","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".619","286"
"2017-05-19","ARI","@SDP","3","1B","4","0","0","0","0","1","0","1","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","107"
"2017-05-17","ARI","NYM","3","1B","5","1","1","0","0","1","0","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".385","132"
"2017-05-16","ARI","NYM","3","1B","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-05-15","ARI","NYM","3","1B","5","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".493","203"
"2017-05-14","ARI","PIT","3","1B","6","2","0","0","2","2","3","0","0","16.7 %","50.0 %","1.200",".000",".400",".500","1.600",".792","399"
"2017-05-13","ARI","PIT","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-05-12","ARI","PIT","3","1B","5","1","0","0","0","1","1","0","1","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","85"
"2017-05-11","ARI","PIT","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","23"
"2017-05-10","ARI","DET","3","1B","5","1","0","0","0","1","0","1","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".523","223"
"2017-05-09","ARI","DET","3","1B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","85"
"2017-05-07","ARI","@COL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","ARI","@COL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","23"
"2017-05-05","ARI","@COL","3","1B","4","3","0","0","2","2","5","0","0","25.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.382","787"
"2017-05-04","ARI","@WSN","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","204"
"2017-05-03","ARI","@WSN","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","137"
"2017-05-02","ARI","@WSN","3","1B","5","1","0","0","0","0","1","1","1","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","85"
"2017-04-30","ARI","COL","3","1B","6","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".667",".400",".500",".400",".413","150"
"2017-04-29","ARI","COL","3","1B","5","0","0","0","0","1","0","1","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-04-28","ARI","COL","3","1B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","137"
"2017-04-27","ARI","SDP","3","1B","4","1","0","0","0","2","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","137"
"2017-04-26","ARI","SDP","3","1B","5","3","1","0","0","1","3","1","0","0.0 %","0.0 %",".250",".750",".750",".800","1.000",".742","366"
"2017-04-25","ARI","SDP","3","1B","5","4","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.132","622"
"2017-04-24","ARI","SDP","5","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-23","ARI","LAD","3","1B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","318"
"2017-04-22","ARI","LAD","3","1B","5","1","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","85"
"2017-04-21","ARI","LAD","3","1B","5","2","1","0","0","2","2","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".527","225"
"2017-04-20","ARI","@SDP","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","82"
"2017-04-19","ARI","@SDP","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","ARI","@SDP","3","1B","5","0","0","0","0","2","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".416","152"
"2017-04-17","ARI","@LAD","3","1B","5","0","0","0","0","0","0","1","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".346","107"
"2017-04-16","ARI","@LAD","3","1B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","167"
"2017-04-15","ARI","@LAD","3","1B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-04-14","ARI","@LAD","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","107"
"2017-04-12","ARI","@SFG","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","ARI","@SFG","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000","1.000",".333",".600",".333",".458","180"
"2017-04-10","ARI","@SFG","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-09","ARI","CLE","3","1B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","225"
"2017-04-08","ARI","CLE","3","1B","4","1","1","0","0","1","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-04-07","ARI","CLE","3","1B","5","1","1","0","0","2","2","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","223"
"2017-04-06","ARI","SFG","3","1B","5","2","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","254"
"2017-04-05","ARI","SFG","3","1B","5","0","0","0","0","1","0","1","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-04-04","ARI","SFG","3","1B","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","318"
"2017-04-02","ARI","SFG","3","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","167"
"2016-10-02","ARI","SDP","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-10-01","ARI","SDP","3","1B","4","0","0","0","0","2","0","3","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-09-30","ARI","SDP","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","215"
"2016-09-29","ARI","@WSN","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-09-28","ARI","@WSN","3","1B","3","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","74"
"2016-09-27","ARI","@WSN","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-09-26","ARI","@WSN","3","1B","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","92"
"2016-09-25","ARI","@BAL","3","1B","4","1","0","0","0","0","1","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","25"
"2016-09-24","ARI","@BAL","3","1B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","380"
"2016-09-23","ARI","@BAL","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-09-21","ARI","@SDP","3","1B","4","2","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","552"
"2016-09-20","ARI","@SDP","3","1B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","362"
"2016-09-18","ARI","LAD","3","1B","7","1","1","0","0","1","0","1","0","14.3 %","14.3 %",".167",".200",".167",".286",".333",".276","63"
"2016-09-17","ARI","LAD","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","ARI","LAD","3","1B","5","0","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","ARI","LAD","3","1B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","25"
"2016-09-14","ARI","COL","3","1B","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-09-13","ARI","COL","3","1B","5","3","1","0","0","3","1","1","0","40.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".876","465"
"2016-09-12","ARI","COL","3","1B","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","180"
"2016-09-11","ARI","SFG","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","172"
"2016-09-10","ARI","SFG","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","ARI","SFG","4","1B","6","1","0","0","0","1","0","1","0","33.3 %","33.3 %",".000","1.000",".333",".667",".333",".458","184"
"2016-09-07","ARI","@LAD","4","1B","4","2","1","0","0","0","1","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".707","351"
"2016-09-06","ARI","@LAD","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","25"
"2016-09-05","ARI","@LAD","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-09-04","ARI","@COL","3","1B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","ARI","@COL","3","1B","5","1","1","0","0","2","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","137"
"2016-09-02","ARI","@COL","3","1B","5","1","1","0","0","1","1","2","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","44"
"2016-08-31","ARI","@SFG","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2016-08-30","ARI","@SFG","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-08-27","ARI","CIN","4","1B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","ARI","CIN","3","1B","5","2","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","113"
"2016-08-25","ARI","ATL","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","25"
"2016-08-24","ARI","ATL","3","1B","6","3","0","0","1","3","2","1","0","0.0 %","33.3 %",".500",".667",".500",".500","1.000",".629","299"
"2016-08-23","ARI","ATL","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-08-22","ARI","ATL","3","1B","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".750",".667",".750",".600","1.500",".754","383"
"2016-08-21","ARI","@SDP","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","25"
"2016-08-20","ARI","@SDP","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-08-19","ARI","@SDP","3","1B","6","1","0","0","0","0","0","1","0","50.0 %","33.3 %",".000","1.000",".333",".667",".333",".392","140"
"2016-08-18","ARI","@SDP","3","1B","5","1","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","88"
"2016-08-17","ARI","NYM","3","1B","5","2","0","0","0","4","0","0","0","60.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".766","391"
"2016-08-16","ARI","NYM","3","1B","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","137"
"2016-08-15","ARI","NYM","3","1B","5","3","1","1","0","3","0","0","0","20.0 %","0.0 %",".750",".750",".750",".800","1.500",".876","465"
"2016-08-14","ARI","@BOS","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","ARI","@BOS","3","1B","4","0","0","0","0","1","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-08-12","ARI","@BOS","3","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-08-11","ARI","@NYM","3","1B","5","2","1","0","0","1","0","2","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".703","348"
"2016-08-10","ARI","@NYM","3","1B","5","2","1","0","0","0","2","0","1","0.0 %","40.0 %",".250",".667",".500",".400",".750",".424","162"
"2016-08-09","ARI","@NYM","3","1B","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","362"
"2016-08-07","ARI","MIL","3","1B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","63"
"2016-08-06","ARI","MIL","3","1B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","44"
"2016-08-05","ARI","MIL","3","1B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","140"
"2016-08-03","ARI","WSN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","ARI","WSN","3","1B","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","279"
"2016-08-01","ARI","WSN","3","1B","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","ARI","@LAD","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-07-30","ARI","@LAD","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","ARI","@LAD","3","1B","4","3","1","0","0","1","3","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","380"
"2016-07-28","ARI","@MIL","4","1B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","288"
"2016-07-27","ARI","@MIL","4","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-07-26","ARI","@MIL","4","1B","5","2","0","0","0","1","2","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2016-07-25","ARI","@MIL","3","1B","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","231"
"2016-07-24","ARI","@CIN","3","1B","5","1","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".541","240"
"2016-07-23","ARI","@CIN","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-07-22","ARI","@CIN","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
