"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-07-20","COL","TBR","3","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","64"
"2016-07-19","COL","TBR","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","COL","TBR","3","3B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-07-17","COL","@ATL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-07-16","COL","@ATL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-07-15","COL","@ATL","3","3B","5","2","0","0","0","3","1","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","288"
"2016-07-10","COL","PHI","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","COL","PHI","3","3B","4","2","1","1","0","1","0","0","0","0.0 %","25.0 %",".750",".667",".500",".500","1.250",".703","338"
"2016-07-08","COL","PHI","3","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","78"
"2016-07-07","COL","PHI","3","3B","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","152"
"2016-07-06","COL","@SFG","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","COL","@SFG","3","3B","5","1","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".541","230"
"2016-07-04","COL","@SFG","3","3B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","284"
"2016-07-03","COL","@LAD","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","COL","@LAD","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-07-01","COL","@LAD","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-29","COL","TOR","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-06-28","COL","TOR","3","3B","5","2","2","0","0","2","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".497","200"
"2016-06-27","COL","TOR","3","3B","5","1","0","0","0","1","2","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-15"
"2016-06-26","COL","ARI","3","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-15"
"2016-06-25","COL","ARI","3","3B","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","127"
"2016-06-24","COL","ARI","3","3B","6","2","2","0","0","1","1","0","0","33.3 %","16.7 %",".500",".667",".500",".667","1.000",".635","293"
"2016-06-23","COL","ARI","3","3B","5","1","1","0","0","1","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","219"
"2016-06-22","COL","@NYY","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","130"
"2016-06-21","COL","@NYY","3","3B","5","3","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".500",".750",".600","1.500",".754","373"
"2016-06-20","COL","@MIA","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-15"
"2016-06-19","COL","@MIA","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-06-18","COL","@MIA","4","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","223"
"2016-06-17","COL","@MIA","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-06-15","COL","NYY","3","3B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","255"
"2016-06-14","COL","NYY","3","3B","5","1","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","127"
"2016-06-12","COL","SDP","3","3B","4","0","0","0","0","0","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".460","176"
"2016-06-11","COL","SDP","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","COL","SDP","3","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-06-09","COL","PIT","3","3B","5","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","269"
"2016-06-08","COL","@LAD","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-07","COL","@LAD","3","3B","5","1","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","127"
"2016-06-06","COL","@LAD","3","3B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","162"
"2016-06-05","COL","@SDP","3","3B","5","3","1","0","1","4","3","1","0","20.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.109","611"
"2016-06-04","COL","@SDP","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-40"
"2016-06-03","COL","@SDP","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-06-02","COL","CIN","4","3B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","321"
"2016-06-01","COL","CIN","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-05-31","COL","CIN","3","3B","5","2","0","0","2","3","4","0","0","20.0 %","0.0 %","1.500",".000",".500",".600","2.000",".944","500"
"2016-05-29","COL","SFG","4","3B","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-17"
"2016-05-28","COL","SFG","3","3B","5","2","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","152"
"2016-05-27","COL","SFG","3","3B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","76"
"2016-05-26","COL","@BOS","3","3B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","COL","@BOS","3","3B","4","1","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-05-24","COL","@BOS","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","COL","@PIT","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","COL","@PIT","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","COL","@PIT","3","3B","4","3","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.116","615"
"2016-05-19","COL","@STL","4","3B","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","99"
"2016-05-18","COL","@STL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-05-17","COL","@STL","3","3B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","130"
"2016-05-15","COL","NYM","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","COL","NYM","3","3B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-15"
"2016-05-13","COL","NYM","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-05-11","COL","ARI","3","3B","5","3","1","0","1","1","2","0","1","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".965","514"
"2016-05-10","COL","ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-09","COL","ARI","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-15"
"2016-05-08","COL","@SFG","4","3B","4","3","1","1","0","0","1","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".922","486"
"2016-05-07","COL","@SFG","4","3B","6","0","0","0","0","0","0","0","1","50.0 %","16.7 %",".000",".000",".000",".500",".000",".345","99"
"2016-05-06","COL","@SFG","4","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","223"
"2016-05-05","COL","@SFG","4","3B","5","1","0","0","1","3","3","0","0","0.0 %","0.0 %",".750",".000",".250",".400","1.000",".547","234"
"2016-05-04","COL","@SDP","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","COL","@SDP","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","130"
"2016-05-02","COL","@SDP","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","162"
"2016-05-01","COL","@ARI","4","3B","4","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","352"
"2016-04-30","COL","@ARI","4","3B","5","2","0","0","0","0","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","196"
"2016-04-29","COL","@ARI","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-04-27","COL","PIT","4","3B","6","3","1","0","1","2","1","0","0","0.0 %","16.7 %",".667",".500",".500",".500","1.167",".689","329"
"2016-04-26","COL","PIT","4","3B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","352"
"2016-04-25","COL","PIT","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","COL","LAD","4","3B","5","0","0","0","0","2","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".345","99"
"2016-04-23","COL","LAD","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","15"
"2016-04-22","COL","LAD","4","3B","4","2","0","0","1","3","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","468"
"2016-04-20","COL","@CIN","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-17"
"2016-04-19","COL","@CIN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-18","COL","@CIN","4","3B","4","2","0","0","0","2","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","278"
"2016-04-17","COL","@CHC","4","3B","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","543"
"2016-04-16","COL","@CHC","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-15","COL","@CHC","4","3B","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","103"
"2016-04-14","COL","SFG","4","3B","5","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","34"
"2016-04-13","COL","SFG","4","3B","5","4","1","0","2","2","7","0","0","0.0 %","0.0 %","1.400",".667",".800",".800","2.200","1.230","692"
"2016-04-12","COL","SFG","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-04-10","COL","SDP","4","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","352"
"2016-04-09","COL","SDP","4","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2016-04-08","COL","SDP","4","3B","5","1","1","0","0","0","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","219"
"2016-04-06","COL","@ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","COL","@ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-04","COL","@ARI","4","3B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","255"
"2015-10-04","COL","@SFG","4","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","135"
"2015-10-03","COL","@SFG","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","82"
"2015-10-02","COL","@SFG","4","3B","4","2","1","0","1","2","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".830","436"
"2015-10-01","COL","@ARI","3","3B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","39"
"2015-09-30","COL","@ARI","4","3B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","351"
"2015-09-29","COL","@ARI","4","3B","5","1","1","0","0","0","1","0","1","20.0 %","20.0 %",".333",".333",".333",".400",".667",".314","82"
"2015-09-27","COL","LAD","3","3B","5","2","0","0","1","2","5","0","0","20.0 %","0.0 %","1.000",".333",".667",".600","1.667",".727","365"
"2015-09-26","COL","LAD","4","3B","4","1","0","0","1","1","4","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-09-25","COL","LAD","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","COL","PIT","3","3B","5","2","2","0","0","0","2","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".628","297"
"2015-09-22","COL","PIT","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
"2015-09-21","COL","PIT","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-20","COL","SDP","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","COL","SDP","3","3B","5","2","0","0","0","1","2","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","202"
"2015-09-18","COL","SDP","4","3B","4","3","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".661","320"
"2015-09-16","COL","@LAD","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","COL","@LAD","4","3B","7","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".429",".333",".429",".429",".857",".547","241"
"2015-09-14","COL","@LAD","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","82"
"2015-09-13","COL","@SEA","3","3B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","COL","@SEA","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","COL","@SEA","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-12"
"2015-09-10","COL","@SDP","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-09-09","COL","@SDP","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","169"
"2015-09-08","COL","@SDP","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-09-07","COL","@SDP","3","3B","4","1","1","0","0","1","1","0","1","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","200"
"2015-09-06","COL","SFG","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-16"
"2015-09-05","COL","SFG","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-09-04","COL","SFG","4","3B","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".957","522"
"2015-09-03","COL","SFG","4","3B","5","3","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".840","443"
"2015-09-02","COL","ARI","4","3B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","271"
"2015-09-01","COL","ARI","4","3B","4","3","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.051","587"
"2015-09-01","COL","ARI","3","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","372"
"2015-08-31","COL","ARI","3","3B","5","1","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-12"
"2015-08-30","COL","@PIT","4","3B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","82"
"2015-08-29","COL","@PIT","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-08-28","COL","@PIT","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-16"
"2015-08-25","COL","@ATL","4","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-08-24","COL","@ATL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-23","COL","NYM","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
"2015-08-22","COL","NYM","4","3B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","-12"
"2015-08-21","COL","NYM","4","3B","5","3","2","0","1","3","4","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".916","494"
"2015-08-20","COL","WSN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","COL","WSN","4","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","68"
"2015-08-18","COL","WSN","4","3B","5","3","2","0","0","1","1","0","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".679","332"
"2015-08-16","COL","SDP","4","3B","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-15","COL","SDP","4","3B","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","169"
"2015-08-14","COL","SDP","4","3B","5","3","0","0","1","1","2","1","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".903","486"
"2015-08-13","COL","@NYM","4","3B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".688","339"
"2015-08-12","COL","@NYM","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-11","COL","@NYM","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-08-10","COL","@NYM","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
"2015-08-09","COL","@WSN","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-12"
"2015-08-08","COL","@WSN","4","3B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".688","339"
"2015-08-07","COL","@WSN","3","3B","4","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".754","384"
"2015-08-05","COL","SEA","3","3B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-39"
"2015-08-04","COL","SEA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-03","COL","SEA","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","82"
"2015-08-02","COL","@STL","4","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","135"
"2015-08-01","COL","@STL","4","3B","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","271"
"2015-07-31","COL","@STL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-30","COL","@STL","4","3B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","39"
"2015-07-29","COL","@CHC","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-28","COL","@CHC","4","3B","5","1","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".314","82"
"2015-07-27","COL","@CHC","5","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-39"
"2015-07-26","COL","CIN","4","3B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","150"
"2015-07-25","COL","CIN","5","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".533","232"
"2015-07-24","COL","CIN","5","3B","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".399","140"
"2015-07-22","COL","TEX","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-21","COL","TEX","4","3B","4","2","1","0","0","0","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".706","351"
"2015-07-20","COL","TEX","5","3B","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","39"
"2015-07-18","COL","@SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","COL","@SDP","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","18"
"2015-07-12","COL","ATL","4","3B","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".440","169"
"2015-07-11","COL","ATL","2","3B","5","1","1","0","0","0","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".314","82"
"2015-07-10","COL","ATL","3","3B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","82"
"2015-07-09","COL","ATL","2","3B","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","280"
"2015-07-08","COL","LAA","5","3B","5","3","1","0","0","1","0","0","0","40.0 %","0.0 %",".333","1.000","1.000","1.000","1.333","1.006","556"
"2015-07-07","COL","LAA","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-04","COL","@ARI","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-07-03","COL","@ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-02","COL","@ARI","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","82"
"2015-07-01","COL","@OAK","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","COL","@OAK","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
"2015-06-29","COL","@OAK","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-06-28","COL","@SFG","3","3B","4","2","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.033","575"
"2015-06-27","COL","@SFG","5","3B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","82"
"2015-06-26","COL","@SFG","5","3B","5","2","0","0","2","2","4","0","0","20.0 %","20.0 %","1.500",".000",".500",".600","2.000","1.033","575"
"2015-06-25","COL","ARI","3","3B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","339"
"2015-06-24","COL","ARI","4","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-06-23","COL","ARI","4","3B","4","2","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.033","575"
"2015-06-21","COL","MIL","5","3B","4","2","0","0","1","1","1","0","1","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","372"
"2015-06-20","COL","MIL","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","82"
"2015-06-19","COL","MIL","5","3B","4","2","0","1","0","2","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","291"
"2015-06-18","COL","HOU","5","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","82"
"2015-06-17","COL","HOU","5","3B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","233"
"2015-06-16","COL","@HOU","5","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","233"
"2015-06-15","COL","@HOU","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
"2015-06-14","COL","@MIA","5","3B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","338"
"2015-06-13","COL","@MIA","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
