"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-04-30","SEA","@HOU","9","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-04-29","SEA","@TEX","8","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-04-28","SEA","@TEX","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-27","SEA","@TEX","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-26","SEA","MIN","9","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-04-25","SEA","MIN","8","C","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-04-24","SEA","MIN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-22","SEA","HOU","9","C","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".688","360"
"2015-04-21","SEA","HOU","9","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","87"
"2015-04-20","SEA","HOU","7","C","4","0","0","0","0","0","1","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-04-19","SEA","TEX","6","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-04-18","SEA","TEX","9","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.000",".000",".333",".500","1.333",".696","365"
"2015-04-17","SEA","TEX","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-15","SEA","@LAD","7","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","101"
"2015-04-14","SEA","@LAD","6","C","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-13","SEA","@LAD","7","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-12","SEA","@OAK","8","C","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","307"
"2015-04-11","SEA","@OAK","9","C","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-04-10","SEA","@OAK","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-08","SEA","LAA","8","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","37"
"2015-04-07","SEA","LAA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-06","SEA","LAA","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-28","SEA","LAA","8","C","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-09-27","SEA","LAA","8","C","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","196"
"2014-09-26","SEA","LAA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-25","SEA","@TOR","8","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-09-24","SEA","@TOR","8","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","45"
"2014-09-23","SEA","@TOR","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-21","SEA","@HOU","8","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".297","92"
"2014-09-20","SEA","@HOU","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-09-19","SEA","@HOU","8","C","5","2","1","0","1","1","3","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".684","362"
"2014-09-18","SEA","@LAA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-16","SEA","@LAA","8","C","5","2","1","0","0","2","2","0","0","0.0 %","20.0 %",".333","1.000",".667",".800","1.000",".724","390"
"2014-09-15","SEA","@LAA","8","C","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-14","SEA","OAK","8","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-13","SEA","OAK","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-12","SEA","OAK","7","C","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".428","183"
"2014-09-10","SEA","HOU","8","C","3","1","1","0","0","0","2","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".428","183"
"2014-09-09","SEA","HOU","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-08","SEA","HOU","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".353","131"
"2014-09-07","SEA","@TEX","2","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-09-06","SEA","@TEX","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-05","SEA","@TEX","7","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-09-03","SEA","@OAK","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-09-01","SEA","@OAK","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-31","SEA","WSN","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-29","SEA","WSN","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-27","SEA","TEX","6","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-08-25","SEA","TEX","7","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","45"
"2014-08-24","SEA","@BOS","8","C","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-08-22","SEA","@BOS","7","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-20","SEA","@PHI","8","PR-C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-08-19","SEA","@PHI","7","C","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".626","322"
"2014-08-18","SEA","@PHI","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-16","SEA","@DET","7","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-15","SEA","@DET","6","C","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","11"
"2014-08-13","SEA","TOR","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-12","SEA","TOR","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-11","SEA","TOR","6","C","4","2","0","1","0","2","2","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".804","446"
"2014-08-09","SEA","CHW","6","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","161"
"2014-08-08","SEA","CHW","8","C","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-08-07","SEA","CHW","7","C","5","1","0","0","0","2","0","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".323","110"
"2014-08-05","SEA","ATL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".297","92"
"2014-08-03","SEA","@BAL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-01","SEA","@BAL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-31","SEA","@CLE","6","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-07-30","SEA","@CLE","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-29","SEA","@CLE","6","C","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.333","1.000",".667",".750","2.000","1.035","607"
"2014-07-27","SEA","BAL","8","C","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".980","568"
"2014-07-25","SEA","BAL","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-07-24","SEA","BAL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-23","SEA","NYM","9","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-07-22","SEA","NYM","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-21","SEA","NYM","9","C","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-07-20","SEA","@LAA","8","C","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","264"
"2014-07-19","SEA","@LAA","5","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-07-18","SEA","@LAA","9","C","7","0","0","0","0","0","0","0","0","0.0 %","14.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-13","SEA","OAK","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-11","SEA","OAK","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".241","53"
"2014-07-10","SEA","MIN","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-09","SEA","MIN","8","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-08","SEA","MIN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-07","SEA","MIN","7","C","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".712","382"
"2014-07-05","SEA","@CHW","6","C","6","0","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-04","SEA","@CHW","6","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-01","SEA","@HOU","6","C","6","1","1","0","0","1","1","0","0","0.0 %","50.0 %",".167",".333",".167",".167",".333",".214","34"
"2014-06-30","SEA","@HOU","6","C","5","1","0","0","1","2","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".427","183"
"2014-06-29","SEA","CLE","5","C","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","161"
"2014-06-28","SEA","CLE","6","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-27","SEA","CLE","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-25","SEA","BOS","6","C","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-06-24","SEA","BOS","6","C","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","413"
"2014-06-23","SEA","BOS","6","C","5","1","1","0","0","0","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".394","160"
"2014-06-22","SEA","@KCR","6","C","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".854","481"
"2014-06-20","SEA","@KCR","7","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-06-18","SEA","@SDP","6","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".403","167"
"2014-06-17","SEA","SDP","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","11"
"2014-06-16","SEA","SDP","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-15","SEA","TEX","6","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","41"
"2014-06-13","SEA","TEX","7","C","3","2","1","0","0","0","0","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".725","391"
"2014-06-12","SEA","NYY","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-11","SEA","NYY","7","C","3","1","1","0","0","0","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".428","183"
"2014-06-10","SEA","NYY","6","C","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".501","235"
"2014-06-09","SEA","@TBR","5","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-08","SEA","@TBR","5","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-14"
"2014-06-07","SEA","@TBR","5","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-06-04","SEA","@ATL","6","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","41"
"2014-06-02","SEA","@NYY","6","C","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".250",".667",".500",".600",".750",".579","289"
"2014-06-01","SEA","DET","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-31","SEA","DET","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-05-30","SEA","DET","6","C","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".500",".000",".353","131"
"2014-05-29","SEA","LAA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-28","SEA","LAA","8","C","3","2","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667","1.009","589"
"2014-05-27","SEA","LAA","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-26","SEA","LAA","5","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-25","SEA","HOU","6","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","92"
"2014-05-23","SEA","HOU","8","C","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","264"
"2014-05-22","SEA","HOU","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-20","SEA","@TEX","8","C","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".250",".000",".181","11"
"2014-05-18","SEA","@MIN","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","161"
"2014-05-17","SEA","@MIN","8","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","5"
"2014-05-16","SEA","@MIN","8","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-13","SEA","TBR","8","C","3","1","1","0","0","0","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".428","183"
"2014-05-12","SEA","TBR","8","C","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".879","498"
"2014-05-11","SEA","KCR","9","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-05-09","SEA","KCR","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".297","92"
"2014-05-08","SEA","KCR","9","C","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".428","183"
"2014-05-07","SEA","@OAK","9","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-05-06","SEA","@OAK","8","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-05","SEA","@OAK","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-03","SEA","@HOU","9","C","4","0","0","0","0","1","1","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","126"
"2014-05-02","SEA","@HOU","8","C","4","2","0","0","1","1","2","0","1","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".757","413"
"2014-05-01","SEA","@NYY","8","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-29","SEA","@NYY","8","C","5","4","0","0","0","1","1","0","0","0.0 %","20.0 %",".000","1.000",".800",".800",".800",".713","383"
"2014-04-26","SEA","TEX","8","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","11"
"2014-04-25","SEA","TEX","9","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","11"
"2014-04-23","SEA","HOU","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-22","SEA","HOU","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-21","SEA","HOU","8","C","4","1","1","0","0","1","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".321","109"
"2014-04-19","SEA","@MIA","8","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".428","183"
"2014-04-18","SEA","@MIA","8","C","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".428","183"
"2014-04-16","SEA","@TEX","9","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","196"
"2014-04-15","SEA","@TEX","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-14","SEA","@TEX","9","C","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","413"
"2014-04-13","SEA","OAK","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-11","SEA","OAK","9","C","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","413"
"2014-04-09","SEA","LAA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-08","SEA","LAA","9","C","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","196"
"2014-04-06","SEA","@OAK","9","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","41"
"2014-04-05","SEA","@OAK","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-03","SEA","@OAK","9","C","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".257","64"
"2014-04-02","SEA","@LAA","8","C","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","413"
"2014-03-31","SEA","@LAA","9","C","5","1","0","1","0","1","1","0","0","0.0 %","80.0 %",".400","1.000",".200",".200",".600",".327","113"
"2013-09-29","SEA","OAK","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-28","SEA","OAK","8","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","88"
"2013-09-27","SEA","OAK","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","88"
"2013-09-25","SEA","KCR","8","C","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.051","608"
"2013-09-24","SEA","KCR","8","C","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-09-23","SEA","KCR","7","C","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-22","SEA","@LAA","6","C","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","103"
"2013-09-20","SEA","@LAA","8","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2013-09-19","SEA","@DET","8","C","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","88"
"2013-09-17","SEA","@DET","7","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","122"
"2013-09-16","SEA","@DET","7","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-15","SEA","@STL","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-14","SEA","@STL","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2013-09-13","SEA","@STL","7","C","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","399"
"2013-09-11","SEA","HOU","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-09-10","SEA","HOU","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","8"
"2013-09-09","SEA","HOU","8","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2013-09-07","SEA","TBR","8","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-09-06","SEA","TBR","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-05","SEA","@KCR","9","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-04","SEA","@KCR","8","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","156"
"2013-09-03","SEA","@KCR","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-09-02","SEA","@KCR","7","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","3"
"2013-07-25","SEA","MIN","8","C","2","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-07-23","SEA","CLE","8","C","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","156"
"2013-07-22","SEA","CLE","8","C","3","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.333",".500",".667",".667","2.000","1.124","658"
"2013-07-20","SEA","@HOU","8","C","3","0","0","0","0","1","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","42"
"2013-07-19","SEA","@HOU","8","C","5","0","0","0","0","3","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","169"
"2013-07-14","SEA","LAA","8","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".222","37"
"2013-07-13","SEA","LAA","8","C","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","3"
"2013-07-12","SEA","LAA","7","C","4","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".762","409"
"2013-07-11","SEA","BOS","7","C","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".322","106"
"2013-07-09","SEA","BOS","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-08","SEA","BOS","8","C","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","224"
"2013-07-07","SEA","@CIN","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-06","SEA","@CIN","6","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","6"
"2013-07-05","SEA","@CIN","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","8"
"2013-07-03","SEA","@TEX","8","C","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-07-02","SEA","@TEX","8","C","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","6"
"2013-06-30","SEA","CHC","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
