"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-08","KCR","STL","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-07","KCR","STL","2","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-08-06","KCR","SEA","2","CF","5","3","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","238"
"2017-08-06","KCR","SEA","2","CF","5","3","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","335"
"2017-08-04","KCR","SEA","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-03","KCR","SEA","2","CF","4","2","0","0","0","1","1","2","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","296"
"2017-08-01","KCR","@BAL","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-31","KCR","@BAL","2","CF","4","1","1","0","0","1","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-07-30","KCR","@BOS","3","CF","5","3","0","1","0","2","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".661","330"
"2017-07-29","KCR","@BOS","3","CF","5","2","0","0","1","1","3","0","1","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","363"
"2017-07-28","KCR","@BOS","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-07-26","KCR","@DET","3","CF","6","3","1","0","0","3","0","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".498","218"
"2017-07-25","KCR","@DET","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","KCR","@DET","3","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","118"
"2017-07-23","KCR","CHW","5","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-22","KCR","CHW","3","CF","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-07-21","KCR","CHW","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-07-20","KCR","DET","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-07-19","KCR","DET","3","CF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","207"
"2017-07-18","KCR","DET","3","CF","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","KCR","DET","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-07-16","KCR","TEX","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","KCR","TEX","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-07-14","KCR","TEX","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-07-09","KCR","@LAD","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-07-08","KCR","@LAD","3","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-07-07","KCR","@LAD","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","KCR","@SEA","3","CF","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","244"
"2017-07-04","KCR","@SEA","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-03","KCR","@SEA","3","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","KCR","MIN","3","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-07-01","KCR","MIN","3","CF","5","1","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2017-06-30","KCR","MIN","3","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-06-29","KCR","@DET","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","KCR","@DET","3","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","166"
"2017-06-27","KCR","@DET","3","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-06-25","KCR","TOR","3","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-06-24","KCR","TOR","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","KCR","TOR","3","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-06-21","KCR","BOS","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-20","KCR","BOS","3","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-19","KCR","BOS","3","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-06-18","KCR","@LAA","3","CF","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".385","141"
"2017-06-17","KCR","@LAA","3","CF","3","1","0","0","0","0","0","2","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","236"
"2017-06-16","KCR","@LAA","3","CF","4","3","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500","1.000",".750",".750","2.250","1.209","705"
"2017-06-15","KCR","@LAA","3","CF","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","269"
"2017-06-14","KCR","@SFG","3","CF","5","3","0","0","1","2","2","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".885","483"
"2017-06-13","KCR","@SFG","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-06-11","KCR","@SDP","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-10","KCR","@SDP","3","CF","5","3","0","0","2","3","5","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".967","539"
"2017-06-09","KCR","@SDP","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-06-08","KCR","HOU","3","CF","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".388","143"
"2017-06-07","KCR","HOU","3","CF","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","335"
"2017-06-06","KCR","HOU","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","KCR","HOU","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","KCR","CLE","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-06-03","KCR","CLE","3","CF","4","3","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","516"
"2017-06-02","KCR","CLE","3","CF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-05-31","KCR","DET","2","CF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","46"
"2017-05-30","KCR","DET","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-05-29","KCR","DET","3","CF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-05-28","KCR","@CLE","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-05-27","KCR","@CLE","3","CF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2017-05-26","KCR","@CLE","3","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","166"
"2017-05-24","KCR","@NYY","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","KCR","@NYY","3","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","335"
"2017-05-22","KCR","@NYY","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","KCR","@MIN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","KCR","@MIN","3","CF","5","0","0","0","0","0","0","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-05-19","KCR","@MIN","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-05-18","KCR","NYY","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","KCR","NYY","3","CF","2","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-05-16","KCR","NYY","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-14","KCR","BAL","3","CF","5","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","238"
"2017-05-13","KCR","BAL","3","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".333",".333",".333",".250",".667",".308","89"
"2017-05-12","KCR","BAL","3","CF","4","2","1","0","0","1","1","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","238"
"2017-05-10","KCR","@TBR","3","CF","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","278"
"2017-05-09","KCR","@TBR","3","CF","6","1","0","0","0","1","0","1","0","33.3 %","16.7 %",".000",".333",".250",".500",".250",".377","136"
"2017-05-08","KCR","@TBR","2","CF","5","2","0","0","0","2","1","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","118"
"2017-05-07","KCR","CLE","3","CF","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","1"
"2017-05-06","KCR","CLE","3","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","238"
"2017-05-05","KCR","CLE","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-05-04","KCR","CHW","3","CF","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","207"
"2017-05-03","KCR","CHW","3","CF","4","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","293"
"2017-05-02","KCR","CHW","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-01","KCR","CHW","2","CF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-04-30","KCR","MIN","3","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-04-28","KCR","MIN","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-04-26","KCR","@CHW","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","KCR","@CHW","2","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".283","72"
"2017-04-24","KCR","@CHW","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","KCR","@TEX","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-04-21","KCR","@TEX","2","CF","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","207"
"2017-04-20","KCR","@TEX","3","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2017-04-19","KCR","SFG","3","CF","4","1","1","0","0","0","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-04-18","KCR","SFG","3","CF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","118"
"2017-04-16","KCR","LAA","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-15","KCR","LAA","3","CF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","178"
"2017-04-14","KCR","LAA","3","CF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","238"
"2017-04-13","KCR","OAK","3","CF","4","2","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","296"
"2017-04-12","KCR","OAK","3","CF","4","3","1","0","0","0","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".746","388"
"2017-04-10","KCR","OAK","3","CF","4","1","0","0","0","0","0","1","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","265"
"2017-04-09","KCR","@HOU","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","KCR","@HOU","2","CF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-04-07","KCR","@HOU","3","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2017-04-06","KCR","@MIN","3","CF","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".392","146"
"2017-04-05","KCR","@MIN","3","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-04-03","KCR","@MIN","3","CF","4","0","0","0","0","0","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","115"
"2016-09-09","KCR","@CHW","3","RF","5","1","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","189"
"2016-08-30","KCR","NYY","2","RF","5","1","1","0","0","1","1","1","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","144"
"2016-08-29","KCR","NYY","3","RF","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-08-28","KCR","@BOS","3","RF","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-08-27","KCR","@BOS","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","KCR","@BOS","3","RF","4","1","0","0","1","2","1","1","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","462"
"2016-08-25","KCR","@MIA","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-08-24","KCR","@MIA","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-23","KCR","@MIA","3","RF","4","2","0","0","0","0","1","0","1","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","180"
"2016-08-21","KCR","MIN","3","RF","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","163"
"2016-08-20","KCR","MIN","3","RF","5","3","2","0","0","1","3","0","0","0.0 %","0.0 %",".500",".600",".750",".600","1.250",".672","340"
"2016-08-19","KCR","MIN","3","RF","6","2","0","0","0","0","0","1","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","158"
"2016-08-18","KCR","MIN","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-08-17","KCR","@DET","3","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-08-16","KCR","@DET","3","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-08-15","KCR","@DET","3","RF","5","2","0","0","0","0","1","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","309"
"2016-08-14","KCR","@MIN","3","RF","5","4","1","0","0","2","3","0","0","0.0 %","0.0 %",".250",".800","1.000",".800","1.250",".775","411"
"2016-08-13","KCR","@MIN","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","KCR","@MIN","3","RF","5","0","0","0","0","2","0","1","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","KCR","CHW","3","RF","7","1","0","0","0","0","1","0","0","0.0 %","42.9 %",".000",".250",".143",".143",".143",".125","-36"
"2016-08-09","KCR","CHW","3","RF","5","1","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","49"
"2016-08-07","KCR","TOR","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","KCR","TOR","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-08-05","KCR","TOR","3","RF","4","1","0","1","0","0","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","148"
"2016-08-04","KCR","@TBR","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","482"
"2016-08-03","KCR","@TBR","3","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-08-02","KCR","@TBR","3","RF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-08-01","KCR","@TBR","3","RF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","KCR","@TEX","3","RF","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","KCR","@TEX","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","121"
"2016-06-28","KCR","STL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-27","KCR","STL","3","CF","4","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-06-26","KCR","HOU","3","CF","4","3","1","0","0","1","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","393"
"2016-06-25","KCR","HOU","3","CF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-06-24","KCR","HOU","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-22","KCR","@NYM","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","KCR","@NYM","4","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-19","KCR","DET","4","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-18","KCR","DET","4","CF","5","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-06-17","KCR","DET","4","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-06-16","KCR","DET","4","CF","4","2","1","0","0","0","1","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-06-15","KCR","CLE","4","CF","5","2","1","0","0","1","1","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".530","242"
"2016-06-14","KCR","CLE","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","KCR","CLE","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","KCR","@CHW","4","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","79"
"2016-06-11","KCR","@CHW","4","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-10","KCR","@CHW","4","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","180"
"2016-06-08","KCR","@BAL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-07","KCR","@BAL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-06","KCR","@BAL","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-04","KCR","@CLE","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-03","KCR","@CLE","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-02","KCR","@CLE","2","CF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-06-01","KCR","TBR","3","CF","4","3","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","331"
"2016-05-31","KCR","TBR","3","CF","5","2","0","0","1","2","4","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".723","375"
"2016-05-30","KCR","TBR","3","CF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-05-29","KCR","CHW","3","CF","4","2","1","0","1","2","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","438"
"2016-05-28","KCR","CHW","3","CF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-05-27","KCR","CHW","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","KCR","@MIN","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-05-24","KCR","@MIN","3","CF","5","4","1","0","0","0","2","1","0","0.0 %","20.0 %",".200","1.000",".800",".800","1.000",".775","411"
"2016-05-23","KCR","@MIN","3","CF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","170"
"2016-05-22","KCR","@CHW","3","CF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","180"
"2016-05-21","KCR","@CHW","3","CF","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","494"
"2016-05-20","KCR","@CHW","2","CF","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-05-18","KCR","BOS","2","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-05-18","KCR","BOS","2","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","KCR","BOS","2","CF","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-05-14","KCR","ATL","2","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-05-13","KCR","ATL","2","CF","4","1","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-05-12","KCR","@NYY","2","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-05-11","KCR","@NYY","2","CF","5","1","0","0","0","1","2","0","0","40.0 %","20.0 %",".000","1.000",".500",".800",".500",".596","288"
"2016-05-10","KCR","@NYY","2","CF","5","3","0","0","3","3","5","0","0","0.0 %","20.0 %","1.800",".000",".600",".600","2.400","1.209","709"
"2016-05-09","KCR","@NYY","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-05-08","KCR","@CLE","2","CF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","242"
"2016-05-07","KCR","@CLE","2","CF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-05-06","KCR","@CLE","2","CF","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-05-04","KCR","WSN","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","KCR","WSN","2","CF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-05-02","KCR","WSN","2","CF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-05-01","KCR","@SEA","3","CF","5","2","0","0","0","1","1","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-04-30","KCR","@SEA","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
