"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-09","TBR","BOS","8","PH-CF","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","119"
"2017-07-08","TBR","BOS","1","CF-LF","4","2","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".607","297"
"2017-07-07","TBR","BOS","8","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-07-06","TBR","BOS","9","LF","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","82"
"2017-07-05","TBR","@CHC","1","CF","4","4","1","0","0","3","0","1","0","0.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".966","542"
"2017-07-02","TBR","@BAL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-07-01","TBR","@BAL","1","CF","5","2","1","0","0","2","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","170"
"2017-06-30","TBR","@BAL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","2"
"2017-06-29","TBR","@PIT","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","356"
"2017-06-28","TBR","@PIT","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","TBR","@PIT","1","CF-LF","5","0","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","TBR","BAL","1","CF","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".500",".500",".750",".500",".566","269"
"2017-06-24","TBR","BAL","1","CF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","300"
"2017-06-23","TBR","BAL","1","CF","6","0","0","0","0","2","0","0","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".231","40"
"2017-06-21","TBR","CIN","1","LF","5","2","0","0","0","0","1","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2017-06-19","TBR","CIN","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-06-18","TBR","@DET","1","CF","5","1","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-06-17","TBR","@DET","1","CF","4","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-06-16","TBR","@DET","6","CF","4","2","0","1","0","1","0","0","1","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".780","416"
"2017-06-15","TBR","@DET","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","97"
"2017-06-14","TBR","@TOR","6","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-06-13","TBR","@TOR","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","2"
"2017-06-11","TBR","OAK","1","CF","4","3","1","0","0","2","1","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".920","511"
"2017-06-10","TBR","OAK","8","CF","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","282"
"2017-06-10","TBR","OAK","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","2"
"2017-06-09","TBR","OAK","1","CF","4","2","0","0","1","3","2","3","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","489"
"2017-05-31","TBR","@TEX","6","PR-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-13","TBR","@NYY","8","LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","482"
"2017-04-12","TBR","@NYY","9","PH-LF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-04-10","TBR","@NYY","8","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-09","TBR","TOR","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","TBR","TOR","8","LF","5","2","1","0","0","1","0","2","0","60.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".838","455"
"2017-04-06","TBR","TOR","8","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","TBR","NYY","8","LF","3","1","0","0","0","1","0","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","82"
"2017-04-02","TBR","NYY","8","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2016-10-02","ATL","DET","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","ATL","DET","9","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","472"
"2016-09-30","ATL","DET","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","ATL","PHI","1","CF-LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","ATL","PHI","7","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-09-27","ATL","PHI","8","LF","4","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-09-24","ATL","@MIA","9","PH","1","0","0","0","0","1","0","1","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","346"
"2016-09-23","ATL","@MIA","4","LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-22","ATL","@MIA","9","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","346"
"2016-09-21","ATL","@NYM","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","472"
"2016-09-20","ATL","@NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","ATL","@NYM","9","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-17","ATL","WSN","9","PR-LF","0","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-16","ATL","WSN","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","472"
"2016-06-19","ATL","@NYM","1","LF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2016-06-17","ATL","@NYM","1","LF","5","0","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-06-16","ATL","CIN","1","LF","5","1","0","0","0","2","1","2","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-06-15","ATL","CIN","1","LF","6","2","0","0","0","1","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".293","79"
"2016-06-14","ATL","CIN","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-06-13","ATL","CIN","1","LF-CF","5","1","0","0","0","2","0","2","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","186"
"2016-06-12","ATL","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","ATL","CHC","9","LF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-10","ATL","CHC","9","LF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2016-06-07","ATL","@SDP","9","LF","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-06-05","ATL","@LAD","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-06-04","ATL","@LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","ATL","@LAD","9","LF","3","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","275"
"2016-06-02","ATL","SFG","9","LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","37"
"2016-06-01","ATL","SFG","9","LF","2","1","0","1","0","1","1","0","0","0.0 %","0.0 %","1.000",".500",".500",".500","1.500",".785","409"
"2016-05-31","ATL","SFG","9","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","ATL","SFG","9","LF","3","1","0","1","0","0","3","0","0","0.0 %","33.3 %",".667",".500",".333",".333","1.000",".523","233"
"2016-05-29","ATL","MIA","9","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","346"
"2016-05-28","ATL","MIA","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-05-27","ATL","MIA","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","472"
"2016-05-26","ATL","MIL","9","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-05-25","ATL","MIL","9","LF","5","1","0","0","0","0","0","0","1","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","1"
"2016-05-24","ATL","MIL","9","LF","3","1","0","1","0","0","1","0","1","33.3 %","33.3 %","1.000","1.000",".500",".667","1.500",".753","388"
"2016-05-22","ATL","@PHI","9","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-05-21","ATL","@PHI","4","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-20","ATL","@PHI","9","CF","4","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-05-19","ATL","@PIT","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","ATL","@PIT","9","CF","4","2","0","0","2","2","4","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.007","558"
"2016-05-16","ATL","@PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","ATL","@KCR","8","CF","6","1","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".250",".200",".200",".200",".176","1"
"2016-05-14","ATL","@KCR","8","CF","4","3","1","1","0","1","0","0","1","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".922","501"
"2016-05-13","ATL","@KCR","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","ATL","PHI","9","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-05-11","ATL","PHI","9","CF","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-05-10","ATL","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","ATL","ARI","4","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-07","ATL","ARI","9","CF","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","ATL","ARI","9","CF","3","1","0","0","0","1","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","79"
"2016-05-04","ATL","@NYM","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","ATL","@NYM","9","CF","4","2","0","0","1","1","1","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","368"
"2016-05-02","ATL","@NYM","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-01","ATL","@CHC","9","CF","4","3","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","385"
"2016-04-28","ATL","@BOS","9","CF","4","3","2","0","0","1","2","0","2","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".841","446"
"2016-04-26","ATL","BOS","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","346"
"2016-04-25","ATL","BOS","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","ATL","NYM","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","ATL","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-22","ATL","NYM","8","CF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".333","1.000",".333",".500",".667",".491","212"
"2016-04-21","ATL","LAD","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-20","ATL","LAD","8","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-04-19","ATL","LAD","8","CF","4","1","1","0","0","0","3","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","207"
"2016-04-17","ATL","@MIA","8","CF","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2016-04-16","ATL","@MIA","8","CF","4","1","1","0","0","1","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","91"
"2016-04-15","ATL","@MIA","7","PR-CF","1","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","ATL","@WSN","1","CF","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-04-13","ATL","@WSN","1","CF","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","ATL","@WSN","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-04-11","ATL","@WSN","1","CF","3","1","0","0","0","1","0","0","1","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
