"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-20","LAD","ATL","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","LAD","@CHW","8","RF","4","2","1","0","0","1","0","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-07-18","LAD","@CHW","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","LAD","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","LAD","@MIA","8","RF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-07-14","LAD","@MIA","8","RF","4","2","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-07-09","LAD","KCR","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","LAD","KCR","8","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","80"
"2017-07-07","LAD","KCR","8","RF","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","357"
"2017-07-06","LAD","ARI","7","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-07-05","LAD","ARI","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","LAD","ARI","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","LAD","@SDP","8","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","176"
"2017-07-01","LAD","@SDP","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","LAD","@SDP","8","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2017-06-29","LAD","@LAA","8","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","357"
"2017-06-28","LAD","@LAA","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","LAD","LAA","7","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-06-25","LAD","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","LAD","COL","7","RF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","260"
"2017-06-23","LAD","COL","2","RF","3","1","0","0","1","1","1","0","0","33.3 %","0.0 %","1.500",".000",".500",".667","2.000",".891","473"
"2017-06-22","LAD","NYM","8","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-06-21","LAD","NYM","8","RF","4","1","0","0","1","1","3","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","327"
"2017-06-20","LAD","NYM","7","RF","5","2","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","256"
"2017-06-18","LAD","@CIN","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","LAD","@CIN","8","RF","5","2","0","0","2","2","3","0","0","0.0 %","20.0 %","1.500",".000",".500",".400","2.000",".792","408"
"2017-06-16","LAD","@CIN","8","RF","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-06-15","LAD","@CLE","9","RF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-06-14","LAD","@CLE","9","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-06-13","LAD","@CLE","9","RF","4","2","0","0","1","1","2","1","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","357"
"2017-06-11","LAD","CIN","8","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-10","LAD","CIN","8","RF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-06-09","LAD","CIN","9","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","LAD","WSN","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","LAD","WSN","8","RF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","91"
"2017-06-05","LAD","WSN","7","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-06-04","LAD","@MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-03","LAD","@MIL","8","RF","5","2","0","0","0","0","2","2","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".438","176"
"2017-06-02","LAD","@MIL","7","RF","5","2","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".527","235"
"2017-06-01","LAD","@STL","8","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","80"
"2017-05-30","LAD","@STL","8","RF","5","0","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-05-29","LAD","@STL","8","RF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".500",".667",".500","1.000",".527","235"
"2017-05-28","LAD","CHC","4","PH-RF","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","357"
"2017-05-27","LAD","CHC","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-26","LAD","CHC","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","LAD","STL","8","RF","4","1","0","0","0","1","1","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-05-24","LAD","STL","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","LAD","STL","8","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","LAD","MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","LAD","MIA","6","RF","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-05-18","LAD","MIA","8","RF","4","1","0","0","1","2","2","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".841","441"
"2017-05-17","LAD","@SFG","8","RF","4","1","0","0","0","0","2","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-05-16","LAD","@SFG","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","LAD","@SFG","5","RF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","40"
"2017-05-14","LAD","@COL","8","RF","5","2","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","263"
"2017-05-12","LAD","@COL","8","RF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-05-11","LAD","@COL","7","RF","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-10","LAD","PIT","8","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","80"
"2017-05-09","LAD","PIT","8","RF","5","1","0","0","0","0","0","1","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","4"
"2017-05-08","LAD","PIT","8","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","357"
"2017-05-06","LAD","@SDP","7","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-05-05","LAD","@SDP","7","RF","5","2","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","119"
"2017-05-03","LAD","SFG","7","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","LAD","SFG","6","RF","5","3","0","0","0","2","4","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","234"
"2017-05-01","LAD","SFG","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","LAD","PHI","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","LAD","PHI","5","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-04-27","LAD","@SFG","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","LAD","@SFG","6","RF","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","290"
"2017-04-25","LAD","@SFG","4","RF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-04-24","LAD","@SFG","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","80"
"2017-04-23","LAD","@ARI","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","LAD","@ARI","4","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-04-21","LAD","@ARI","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","LAD","COL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","LAD","COL","4","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-04-17","LAD","ARI","4","RF","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-16","LAD","ARI","7","RF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-04-15","LAD","ARI","4","RF","5","3","0","0","1","1","4","1","0","20.0 %","0.0 %","1.000",".667","1.000",".800","2.000",".885","470"
"2017-04-14","LAD","ARI","8","RF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".392","146"
"2017-04-13","LAD","@CHC","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-04-12","LAD","@CHC","8","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-04-10","LAD","@CHC","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-09","LAD","@COL","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","LAD","@COL","7","RF","4","2","1","0","0","0","0","0","1","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-04-07","LAD","@COL","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-06","LAD","SDP","7","RF","5","2","0","0","2","3","4","1","0","40.0 %","0.0 %","2.000",".000",".667",".800","2.667","1.069","590"
"2017-04-05","LAD","SDP","8","RF","3","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".952","514"
"2017-04-04","LAD","SDP","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","LAD","SDP","8","RF","5","1","1","0","0","1","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".481","204"
"2016-10-02","LAD","@SFG","4","RF-LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","LAD","@SFG","4","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-09-30","LAD","@SFG","4","RF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","242"
"2016-09-29","LAD","@SDP","4","RF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-09-28","LAD","@SDP","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","475"
"2016-09-27","LAD","@SDP","8","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","LAD","COL","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","34"
"2016-09-23","LAD","COL","9","PH","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.242","719"
"2016-09-22","LAD","COL","2","PH-LF","2","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","412"
"2016-09-21","LAD","SFG","5","RF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-20","LAD","SFG","8","PH-LF-RF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","LAD","SFG","6","RF","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","164"
"2016-09-18","LAD","@ARI","4","RF-CF","6","0","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".000",".000",".167",".000",".115","-36"
"2016-09-16","LAD","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","LAD","@ARI","7","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","LAD","@NYY","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","LAD","@NYY","8","PH-RF","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1237"
"2016-09-10","LAD","@MIA","7","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-09-09","LAD","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","LAD","ARI","5","RF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.500",".000",".500",".500","2.000",".676","340"
"2016-09-06","LAD","ARI","6","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","LAD","SDP","5","RF","4","1","0","0","1","3","3","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","456"
"2016-09-02","LAD","SDP","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-07-31","LAD","ARI","6","RF","5","3","2","0","0","2","2","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".672","337"
"2016-07-29","LAD","ARI","5","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","LAD","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","LAD","@WSN","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","LAD","@WSN","6","CF","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","164"
"2016-07-19","LAD","@WSN","7","RF","5","1","0","0","0","0","1","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2016-07-17","LAD","@ARI","5","CF-RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","101"
"2016-07-16","LAD","@ARI","7","RF","6","0","0","0","0","0","0","0","1","16.7 %","0.0 %",".000",".000",".000",".167",".000",".115","-36"
"2016-07-15","LAD","@ARI","5","RF","6","3","0","0","0","1","3","0","0","0.0 %","33.3 %",".000",".750",".500",".500",".500",".439","181"
"2016-07-10","LAD","SDP","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","123"
"2016-07-09","LAD","SDP","5","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-07-08","LAD","SDP","5","RF","5","2","1","0","0","2","2","0","0","20.0 %","0.0 %",".333",".500",".667",".600","1.000",".562","263"
"2016-07-07","LAD","SDP","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","LAD","BAL","9","PH-RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","LAD","BAL","5","RF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-07-04","LAD","BAL","6","RF","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","371"
"2016-07-03","LAD","COL","7","RF","3","1","1","0","0","1","0","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".644","318"
"2016-07-02","LAD","COL","5","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","155"
"2016-07-01","LAD","COL","6","RF","3","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","237"
"2016-06-30","LAD","@MIL","6","RF","5","2","1","0","0","1","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","263"
"2016-06-29","LAD","@MIL","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-06-28","LAD","@MIL","7","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-27","LAD","@PIT","4","RF","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","101"
"2016-06-26","LAD","@PIT","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","LAD","@PIT","6","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-06-24","LAD","@PIT","8","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","371"
"2016-06-22","LAD","WSN","8","RF","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","181"
"2016-06-21","LAD","WSN","7","RF","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-06-02","LAD","@CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","LAD","@CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","LAD","@CHC","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","LAD","@NYM","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","LAD","@NYM","5","RF","3","1","0","0","0","0","1","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","237"
"2016-05-27","LAD","@NYM","7","RF","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-05-25","LAD","CIN","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","LAD","CIN","7","RF","3","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-05-23","LAD","CIN","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-05-22","LAD","@SDP","7","RF","8","3","0","0","0","1","2","1","1","0.0 %","12.5 %",".000",".500",".429",".500",".429",".420","168"
"2016-05-21","LAD","@SDP","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","LAD","@SDP","6","RF","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","371"
"2016-05-19","LAD","@LAA","8","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-05-18","LAD","@LAA","8","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-05-17","LAD","LAA","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-05-16","LAD","LAA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","LAD","STL","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","LAD","STL","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","LAD","STL","5","RF","5","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","392"
"2016-05-12","LAD","NYM","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","LAD","NYM","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-05-10","LAD","NYM","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-05-09","LAD","NYM","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","LAD","@TOR","8","RF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","475"
"2016-05-07","LAD","@TOR","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","LAD","@TOR","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-04","LAD","@TBR","2","RF","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","171"
"2016-05-03","LAD","@TBR","2","RF","5","2","0","0","1","2","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","274"
"2016-05-01","LAD","SDP","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","LAD","SDP","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-28","LAD","MIA","5","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-04-27","LAD","MIA","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-26","LAD","MIA","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","LAD","MIA","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-04-24","LAD","@COL","3","RF","6","1","1","0","0","0","2","0","0","16.7 %","0.0 %",".200",".200",".200",".333",".400",".322","103"
"2016-04-23","LAD","@COL","3","RF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","53"
"2016-04-22","LAD","@COL","5","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-04-21","LAD","@ATL","4","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-04-20","LAD","@ATL","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","LAD","@ATL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-04-17","LAD","SFG","5","RF","3","1","0","0","0","1","0","1","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","83"
"2016-04-16","LAD","SFG","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-15","LAD","SFG","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","LAD","ARI","2","RF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-04-13","LAD","ARI","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-04-12","LAD","ARI","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".491","216"
"2016-04-10","LAD","@SFG","5","RF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-21"
"2016-04-09","LAD","@SFG","2","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
