"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-04-23","COL","LAD","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","15"
"2016-04-22","COL","LAD","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","76"
"2016-04-20","COL","@CIN","2","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2016-04-19","COL","@CIN","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-18","COL","@CIN","2","SS","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","413"
"2016-04-17","COL","@CHC","2","SS","4","1","0","0","0","0","0","1","1","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","130"
"2016-04-16","COL","@CHC","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","76"
"2016-04-15","COL","@CHC","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","COL","SFG","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","78"
"2016-04-13","COL","SFG","2","SS","5","3","0","2","0","3","1","0","0","0.0 %","20.0 %","1.000",".750",".750",".600","1.750",".803","406"
"2016-04-12","COL","SFG","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-10","COL","SDP","2","SS","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","321"
"2016-04-09","COL","SDP","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-15"
"2016-04-08","COL","SDP","2","SS","5","3","0","0","2","2","4","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".982","525"
"2016-04-06","COL","@ARI","2","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-04-05","COL","@ARI","2","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","205"
"2016-04-04","COL","@ARI","2","SS","6","2","0","0","2","2","4","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","318"
