"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-04-12","PIT","@DET","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-11","PIT","@DET","1","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-04-10","PIT","@CIN","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-09","PIT","@CIN","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-08","PIT","@CIN","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000","1.000",".333",".600",".333",".458","191"
"2016-04-06","PIT","STL","3","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-05","PIT","STL","3","3B","5","2","0","0","0","1","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","120"
"2016-04-03","PIT","STL","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2015-10-04","LAA","@TEX","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-03","LAA","@TEX","7","3B","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","222"
"2015-10-02","LAA","@TEX","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-01","LAA","@TEX","6","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-09-30","LAA","OAK","6","3B","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".589","291"
"2015-09-29","LAA","OAK","7","3B","4","2","0","0","0","1","2","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","307"
"2015-09-28","LAA","OAK","6","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","121"
"2015-09-27","LAA","SEA","7","3B","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".688","359"
"2015-09-26","LAA","SEA","7","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","241"
"2015-09-25","LAA","SEA","6","3B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".714","377"
"2015-09-23","LAA","@HOU","7","3B","4","1","1","0","0","0","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","101"
"2015-09-22","LAA","@HOU","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".239","49"
"2015-09-21","LAA","@HOU","6","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","101"
"2015-09-20","LAA","@MIN","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","LAA","@MIN","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-09-19","LAA","@MIN","7","3B","3","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","245"
"2015-09-17","LAA","@MIN","6","3B","5","3","2","0","0","1","0","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".679","353"
"2015-09-16","LAA","@SEA","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","LAA","@SEA","7","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","160"
"2015-09-14","LAA","@SEA","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".239","49"
"2015-09-13","LAA","HOU","7","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","87"
"2015-09-12","LAA","HOU","7","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-09-11","LAA","HOU","5","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","87"
"2015-09-09","LAA","LAD","7","3B","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","173"
"2015-09-08","LAA","LAD","6","3B","4","3","1","0","0","0","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".754","405"
"2015-09-07","LAA","LAD","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-06","LAA","TEX","7","3B","4","3","2","0","0","2","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".848","470"
"2015-09-05","LAA","TEX","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-04","LAA","TEX","6","3B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","173"
"2015-09-02","LAA","@OAK","7","3B","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-09-01","LAA","@OAK","7","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-22","LAA","MIN","6","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".500",".000",".359","132"
"2015-07-21","LAA","MIN","5","3B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-07-20","LAA","BOS","6","3B","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","241"
"2015-07-18","LAA","BOS","6","3B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","8"
"2015-07-17","LAA","BOS","6","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".229","42"
"2015-07-12","LAA","@SEA","6","3B","5","2","2","0","0","2","2","0","0","0.0 %","60.0 %",".400","1.000",".400",".400",".800",".503","231"
"2015-07-11","LAA","@SEA","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-10","LAA","@SEA","6","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2015-07-09","LAA","@SEA","9","3B","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-08","LAA","@COL","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-07","LAA","@COL","6","3B","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","307"
"2015-07-05","LAA","@TEX","6","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-07-04","LAA","@TEX","6","3B","6","1","0","0","0","3","0","0","0","33.3 %","16.7 %",".000",".500",".333",".667",".333",".495","226"
"2015-07-03","LAA","@TEX","6","3B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-07-01","LAA","NYY","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-06-30","LAA","NYY","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","36"
"2015-06-29","LAA","NYY","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-06-28","LAA","SEA","5","3B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".667",".000",".468","207"
"2015-06-27","LAA","SEA","5","3B","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".486","219"
"2015-06-26","LAA","SEA","6","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-06-24","LAA","HOU","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-23","LAA","HOU","5","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","87"
"2015-06-22","LAA","HOU","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-21","LAA","@OAK","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-06-19","LAA","@OAK","5","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2015-06-18","LAA","@ARI","5","3B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","121"
"2015-06-17","LAA","@ARI","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-16","LAA","ARI","5","DH","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","241"
"2015-06-15","LAA","ARI","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-14","LAA","OAK","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","160"
"2015-06-13","LAA","OAK","5","3B","3","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","289"
"2015-06-10","LAA","@TBR","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-09","LAA","@TBR","5","3B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","101"
"2015-06-07","LAA","@NYY","4","3B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","219"
"2015-06-06","LAA","@NYY","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","101"
"2015-06-05","LAA","@NYY","5","3B","5","1","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","101"
"2015-06-03","LAA","TBR","5","3B","5","1","1","0","0","0","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".389","152"
"2015-06-02","LAA","TBR","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-06-01","LAA","TBR","5","3B","4","2","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".908","511"
"2015-05-31","LAA","DET","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2015-05-30","LAA","DET","5","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-05-29","LAA","DET","5","3B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","219"
"2015-05-28","LAA","DET","5","3B","4","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2015-05-27","LAA","SDP","5","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-05-26","LAA","SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-25","LAA","SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-24","LAA","@BOS","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-23","LAA","@BOS","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-22","LAA","@BOS","5","3B","5","1","1","0","0","2","2","0","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".251","58"
"2015-05-21","LAA","@TOR","5","3B","4","2","1","0","1","1","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".830","457"
"2015-05-20","LAA","@TOR","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-05-19","LAA","@TOR","5","DH","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-18","LAA","@TOR","5","3B","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","393"
"2015-05-17","LAA","@BAL","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-16","LAA","@BAL","6","3B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","393"
"2015-05-15","LAA","@BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-05-13","LAA","COL","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-05-12","LAA","COL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","LAA","HOU","5","3B","3","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".712","376"
"2015-05-09","LAA","HOU","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-05-08","LAA","HOU","5","3B","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","289"
"2015-05-07","LAA","HOU","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","160"
"2015-05-06","LAA","SEA","4","3B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","121"
"2015-05-05","LAA","SEA","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-05-04","LAA","SEA","5","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","359"
"2015-05-03","LAA","@SFG","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-02","LAA","@SFG","5","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-05-01","LAA","@SFG","5","3B","4","0","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-30","LAA","@OAK","5","DH","5","3","1","0","0","0","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","301"
"2015-04-29","LAA","@OAK","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","8"
"2015-04-28","LAA","@OAK","4","3B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-04-26","LAA","TEX","4","3B","6","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-25","LAA","TEX","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-24","LAA","TEX","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".000",".333",".500","1.333",".696","364"
"2015-04-23","LAA","OAK","4","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".229","42"
"2015-04-22","LAA","OAK","4","3B","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".628","318"
"2015-04-21","LAA","OAK","4","3B","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-04-20","LAA","OAK","5","3B","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-04-19","LAA","@HOU","5","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-04-18","LAA","@HOU","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-04-17","LAA","@HOU","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-15","LAA","@TEX","5","3B","4","2","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-04-14","LAA","@TEX","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-13","LAA","@TEX","4","3B","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","264"
"2015-04-12","LAA","KCR","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-04-11","LAA","KCR","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-10","LAA","KCR","4","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","393"
"2015-04-08","LAA","@SEA","5","3B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","219"
"2015-04-07","LAA","@SEA","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","241"
"2015-04-06","LAA","@SEA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-28","LAA","@SEA","6","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-27","LAA","@SEA","5","3B","3","1","1","0","0","1","0","0","0","33.3 %","33.3 %",".500","1.000",".500",".667","1.000",".657","345"
"2014-09-26","LAA","@SEA","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-09-22","LAA","@OAK","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-09-21","LAA","TEX","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-20","LAA","TEX","6","3B","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-09-19","LAA","TEX","6","3B","3","1","1","0","0","1","0","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".657","345"
"2014-09-17","LAA","SEA","5","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","93"
"2014-09-16","LAA","SEA","5","3B","2","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","197"
"2014-09-15","LAA","SEA","6","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-09-14","LAA","HOU","5","3B","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","93"
"2014-09-13","LAA","HOU","6","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-09-12","LAA","HOU","5","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-09-11","LAA","@TEX","5","3B","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","162"
"2014-09-10","LAA","@TEX","5","3B","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".669","352"
"2014-09-09","LAA","@TEX","5","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","6"
"2014-09-08","LAA","@CLE","5","3B","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","258"
"2014-09-07","LAA","@MIN","5","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","162"
"2014-09-06","LAA","@MIN","6","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","265"
"2014-09-05","LAA","@MIN","6","3B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".716","385"
"2014-09-04","LAA","@MIN","7","3B","4","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".641","333"
"2014-09-03","LAA","@HOU","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-31","LAA","OAK","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-30","LAA","OAK","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-29","LAA","OAK","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-28","LAA","OAK","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-27","LAA","MIA","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-26","LAA","MIA","7","3B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".766","421"
"2014-08-25","LAA","MIA","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-24","LAA","@OAK","6","3B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".257","65"
"2014-08-23","LAA","@OAK","5","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-08-22","LAA","@OAK","7","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","197"
"2014-08-21","LAA","@BOS","6","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","6"
"2014-08-20","LAA","@BOS","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-08-19","LAA","@BOS","7","3B","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".409","171"
"2014-08-18","LAA","@BOS","7","3B","3","1","0","0","0","0","0","0","1","0.0 %","33.3 %",".000",".500",".333",".333",".333",".297","93"
"2014-08-17","LAA","@TEX","6","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-08-16","LAA","@TEX","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","12"
"2014-08-15","LAA","@TEX","8","3B","3","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".725","391"
"2014-08-13","LAA","PHI","8","3B","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".527","254"
"2014-08-12","LAA","PHI","8","3B","3","1","1","0","0","1","2","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".428","184"
"2014-08-10","LAA","BOS","6","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","162"
"2014-08-09","LAA","BOS","7","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-08-08","LAA","BOS","7","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".501","236"
"2014-08-07","LAA","LAD","6","3B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".428","184"
"2014-08-06","LAA","LAD","9","PH-3B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","197"
"2014-08-05","LAA","@LAD","6","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".321","110"
"2014-08-04","LAA","@LAD","7","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-08-03","LAA","@TBR","7","3B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".500",".250",".500",".223","41"
"2014-08-02","LAA","@TBR","7","3B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-01","LAA","@TBR","7","3B","4","2","1","0","0","0","0","0","1","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".544","265"
"2014-07-31","LAA","@BAL","8","3B","5","4","0","0","0","0","0","0","0","0.0 %","20.0 %",".000","1.000",".800",".800",".800",".713","383"
"2014-07-30","LAA","@BAL","8","3B","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","46"
"2014-07-29","LAA","@BAL","8","3B","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-27","LAA","DET","8","3B","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".712","382"
"2014-07-25","LAA","DET","7","3B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-24","LAA","DET","7","3B","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","41"
"2014-07-23","LAA","BAL","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-22","LAA","BAL","7","3B","3","0","0","0","0","0","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","207"
"2014-07-21","LAA","BAL","6","3B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".395","162"
"2014-07-20","LAA","SEA","6","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
