"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-01","BOS","CLE","5","CF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".139","-31"
"2017-07-31","BOS","CLE","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","BOS","KCR","5","CF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-07-29","BOS","KCR","5","CF","5","1","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".314","89"
"2017-07-28","BOS","KCR","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-07-26","BOS","@SEA","5","CF","4","2","2","0","0","1","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".616","296"
"2017-07-25","BOS","@SEA","5","CF","6","1","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".146","-25"
"2017-07-24","BOS","@SEA","5","CF","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".584","274"
"2017-07-23","BOS","@LAA","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","BOS","@LAA","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","BOS","@LAA","7","CF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-07-20","BOS","TOR","5","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-07-19","BOS","TOR","6","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-07-18","BOS","TOR","6","CF","6","2","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","75"
"2017-07-17","BOS","TOR","7","CF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","BOS","NYY","6","CF","3","1","1","0","0","0","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".411","156"
"2017-07-16","BOS","NYY","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","BOS","NYY","7","CF","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-25"
"2017-07-14","BOS","NYY","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-07-09","BOS","@TBR","7","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-07-07","BOS","@TBR","6","CF","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","240"
"2017-07-06","BOS","@TBR","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","BOS","@TEX","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","75"
"2017-07-04","BOS","@TEX","7","CF","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","385"
"2017-07-03","BOS","@TEX","5","CF","6","0","0","0","0","0","0","0","1","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","BOS","@TOR","6","CF","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","234"
"2017-07-01","BOS","@TOR","5","CF","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","43"
"2017-06-30","BOS","@TOR","6","CF","6","3","1","0","0","2","0","1","0","16.7 %","16.7 %",".200",".750",".600",".667",".800",".613","294"
"2017-06-29","BOS","MIN","6","CF","4","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","385"
"2017-06-28","BOS","MIN","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","209"
"2017-06-27","BOS","MIN","5","CF","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-5"
"2017-06-26","BOS","MIN","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","BOS","LAA","7","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-06-24","BOS","LAA","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".354","117"
"2017-06-23","BOS","LAA","7","CF","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2017-06-21","BOS","@KCR","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-06-20","BOS","@KCR","5","CF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","89"
"2017-06-19","BOS","@KCR","6","CF","4","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","513"
"2017-06-18","BOS","@HOU","7","CF","4","1","1","0","0","0","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","85"
"2017-06-17","BOS","@HOU","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-16","BOS","@HOU","7","CF","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","140"
"2017-06-15","BOS","@PHI","6","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-06-14","BOS","@PHI","6","CF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-06-13","BOS","PHI","7","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","163"
"2017-06-12","BOS","PHI","7","CF","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","304"
"2017-06-11","BOS","DET","8","CF","4","2","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","354"
"2017-06-10","BOS","DET","7","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".219","25"
"2017-06-09","BOS","DET","7","CF","4","2","0","0","1","1","3","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","363"
"2017-06-08","BOS","@NYY","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-06-07","BOS","@NYY","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","BOS","@NYY","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-06-04","BOS","@BAL","6","CF","4","1","0","0","0","1","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2017-06-03","BOS","@BAL","6","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-06-02","BOS","@BAL","6","CF","3","1","0","0","0","0","1","0","1","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","75"
"2017-06-01","BOS","@BAL","8","CF","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","363"
"2017-05-31","BOS","@CHW","5","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","75"
"2017-05-30","BOS","@CHW","8","CF","5","2","1","0","1","2","4","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".920","504"
"2017-05-29","BOS","@CHW","8","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","-2"
"2017-05-28","BOS","SEA","7","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","BOS","SEA","7","CF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","332"
"2017-05-26","BOS","SEA","7","CF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-05-25","BOS","TEX","7","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2017-05-23","BOS","TEX","7","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-31"
"2017-05-21","BOS","@OAK","7","CF","5","2","1","0","0","2","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","163"
"2017-05-19","BOS","@OAK","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-18","BOS","@OAK","7","CF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-17","BOS","@STL","6","CF","6","2","0","0","1","1","2","0","0","16.7 %","0.0 %",".600",".250",".400",".500","1.000",".571","265"
"2017-05-16","BOS","@STL","7","CF","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","482"
"2017-05-14","BOS","TBR","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-13","BOS","TBR","8","CF","3","2","1","0","0","1","0","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".703","355"
"2017-05-12","BOS","TBR","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-11","BOS","@MIL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-10","BOS","@MIL","6","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","363"
"2017-05-09","BOS","@MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","BOS","@MIN","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-04","BOS","BAL","8","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-05-02","BOS","BAL","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-01","BOS","BAL","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-30","BOS","CHC","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","BOS","CHC","7","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-04-28","BOS","CHC","7","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-04-27","BOS","NYY","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","BOS","NYY","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-23","BOS","@BAL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","BOS","@BAL","2","CF","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".887","482"
"2017-04-21","BOS","@BAL","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-04-08","BOS","@DET","6","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","BOS","@DET","6","CF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-04-05","BOS","PIT","7","CF","5","2","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","209"
"2017-04-03","BOS","PIT","7","CF","4","1","0","1","0","1","0","0","0","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".561","259"
"2016-10-02","BOS","TOR","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","-1"
"2016-10-01","BOS","TOR","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","BOS","TOR","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","BOS","@NYY","6","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","76"
"2016-09-28","BOS","@NYY","6","CF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-09-27","BOS","@NYY","7","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-09-24","BOS","@TBR","8","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-23","BOS","@TBR","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-09-22","BOS","@BAL","7","CF","4","1","0","1","0","1","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".392","144"
"2016-09-21","BOS","@BAL","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-20","BOS","@BAL","7","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","372"
"2016-09-19","BOS","@BAL","8","CF","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-09-18","BOS","NYY","8","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2016-09-17","BOS","NYY","8","CF","4","1","0","0","0","1","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","263"
"2016-09-16","BOS","NYY","9","CF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".672","336"
"2016-09-15","BOS","NYY","8","CF","3","0","0","0","0","1","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","191"
"2016-09-14","BOS","BAL","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","BOS","BAL","8","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-09-12","BOS","BAL","9","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","BOS","@TOR","9","CF","4","2","0","0","1","2","3","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","372"
"2016-09-10","BOS","@TOR","8","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","BOS","@TOR","8","CF","5","2","1","0","0","3","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","261"
"2016-09-07","BOS","@SDP","6","CF","4","0","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-06","BOS","@SDP","6","CF","4","1","0","0","1","1","2","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".902","495"
"2016-09-05","BOS","@SDP","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-09-04","BOS","@OAK","9","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-03","BOS","@OAK","9","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-09-02","BOS","@OAK","9","CF","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","-4"
"2016-08-31","BOS","TBR","9","CF","4","3","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","585"
"2016-08-30","BOS","TBR","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","BOS","TBR","9","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-08-28","BOS","KCR","9","CF","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","263"
"2016-08-27","BOS","KCR","9","CF","4","2","1","0","0","1","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".530","239"
"2016-08-26","BOS","KCR","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","BOS","@TBR","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-24","BOS","@TBR","5","CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","BOS","@TBR","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-08-22","BOS","@TBR","7","PR-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-21","BOS","@DET","6","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-20","BOS","@DET","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","BOS","@DET","6","CF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-08-18","BOS","@DET","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","BOS","@BAL","5","CF","4","2","1","0","1","2","4","0","0","0.0 %","0.0 %","1.333",".500",".667",".750","2.000",".994","558"
"2016-08-16","BOS","@BAL","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-15","BOS","@CLE","5","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","372"
"2016-08-14","BOS","ARI","6","CF","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-08-12","BOS","ARI","6","CF","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-11","BOS","NYY","5","CF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".500",".000",".353","117"
"2016-08-10","BOS","NYY","6","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-08-09","BOS","NYY","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-07","BOS","@LAD","2","CF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-08-06","BOS","@LAD","5","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-08-05","BOS","@LAD","5","CF","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-08-04","BOS","@SEA","5","CF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2016-08-03","BOS","@SEA","5","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-02","BOS","@SEA","6","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","88"
"2016-08-01","BOS","@SEA","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","BOS","@LAA","6","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-07-30","BOS","@LAA","4","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-07-29","BOS","@LAA","6","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-07-28","BOS","@LAA","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","BOS","DET","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","BOS","DET","6","CF","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","491"
"2016-07-25","BOS","DET","6","CF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-07-24","BOS","MIN","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-23","BOS","MIN","6","CF","5","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".800","1.000",".744","386"
"2016-07-22","BOS","MIN","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","BOS","MIN","6","CF","4","2","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","434"
"2016-07-20","BOS","SFG","6","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","166"
"2016-07-19","BOS","SFG","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","BOS","@NYY","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","BOS","@NYY","6","CF","4","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","328"
"2016-07-15","BOS","@NYY","6","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-07-10","BOS","TBR","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-09","BOS","TBR","5","CF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","239"
"2016-07-08","BOS","TBR","6","CF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","26"
"2016-07-06","BOS","TEX","6","CF","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","207"
"2016-07-05","BOS","TEX","6","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-07-04","BOS","TEX","6","CF","5","1","1","0","0","1","2","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","141"
"2016-07-03","BOS","LAA","6","CF","5","2","0","0","0","2","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","116"
"2016-07-02","BOS","LAA","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","BOS","LAA","5","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-06-29","BOS","@TBR","6","CF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-06-28","BOS","@TBR","5","CF","5","2","1","0","0","2","1","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","166"
"2016-06-27","BOS","@TBR","6","CF","5","0","0","0","0","1","0","0","0","20.0 %","80.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-06-26","BOS","@TEX","5","CF","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","BOS","@TEX","6","CF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","239"
"2016-06-24","BOS","@TEX","6","CF","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-06-23","BOS","CHW","6","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","69"
"2016-06-22","BOS","CHW","6","CF","5","2","0","0","0","0","1","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","306"
"2016-06-21","BOS","CHW","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-1"
"2016-06-20","BOS","CHW","5","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-06-19","BOS","SEA","6","CF","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".667",".667",".667",".750","1.333",".792","419"
"2016-06-18","BOS","SEA","6","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-06-17","BOS","SEA","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","88"
"2016-06-16","BOS","BAL","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","BOS","BAL","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2016-06-14","BOS","BAL","6","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-06-12","BOS","@MIN","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-06-11","BOS","@MIN","6","CF","5","1","0","0","1","2","3","0","0","0.0 %","40.0 %",".750",".000",".250",".400","1.000",".547","251"
