"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-09-11","HOU","@LAA","4","CF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","241"
"2015-09-09","HOU","@OAK","4","CF","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".600","1.500",".808","442"
"2015-09-08","HOU","@OAK","4","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","101"
"2015-09-07","HOU","@OAK","4","CF","5","2","1","0","0","0","0","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","179"
"2015-09-06","HOU","MIN","6","CF","4","2","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","371"
"2015-09-05","HOU","MIN","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-04","HOU","MIN","6","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-09-02","HOU","SEA","6","CF","4","1","1","0","0","1","0","0","1","25.0 %","0.0 %",".500",".500",".500",".750","1.000",".665","343"
"2015-09-01","HOU","SEA","5","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","36"
"2015-08-31","HOU","SEA","5","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-08-30","HOU","@MIN","5","CF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","253"
"2015-08-29","HOU","@MIN","5","CF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","6"
"2015-08-28","HOU","@MIN","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-08-26","HOU","@NYY","6","CF","4","1","0","0","0","1","0","1","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-08-25","HOU","@NYY","6","CF","6","2","1","0","1","2","4","0","0","0.0 %","0.0 %",".667",".200",".333",".333","1.000",".554","266"
"2015-08-24","HOU","@NYY","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-23","HOU","LAD","2","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-08-22","HOU","LAD","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-21","HOU","LAD","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-08-20","HOU","TBR","5","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-18","HOU","TBR","5","CF","4","1","0","0","0","0","0","1","1","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".523","245"
"2015-08-17","HOU","TBR","5","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-08-16","HOU","DET","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-15","HOU","DET","5","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","HOU","DET","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-12","HOU","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-11","HOU","@SFG","2","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-08-09","HOU","@OAK","4","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-08-08","HOU","@OAK","2","CF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-08-07","HOU","@OAK","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-06","HOU","@OAK","2","CF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-08-05","HOU","@TEX","2","CF","5","0","0","0","0","1","0","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-21"
"2015-08-04","HOU","@TEX","2","CF","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".830","457"
"2015-08-03","HOU","@TEX","2","CF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","127"
"2015-08-02","HOU","ARI","2","CF","4","1","0","0","0","0","2","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-08-01","HOU","ARI","2","CF","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","301"
"2015-07-31","HOU","ARI","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-29","MIL","@SFG","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-28","MIL","@SFG","3","CF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-07-27","MIL","@SFG","3","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-26","MIL","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-25","MIL","@ARI","5","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-07-24","MIL","@ARI","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-07-23","MIL","@ARI","5","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-07-22","MIL","CLE","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","1"
"2015-07-21","MIL","CLE","5","CF","4","1","0","0","0","1","1","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".735","384"
"2015-07-19","MIL","PIT","4","CF","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","266"
"2015-07-18","MIL","PIT","4","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-07-17","MIL","PIT","5","CF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","115"
"2015-07-12","MIL","@LAD","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","MIL","@LAD","5","CF","5","2","2","0","0","0","5","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".640","318"
"2015-07-10","MIL","@LAD","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-07-08","MIL","ATL","3","CF","4","2","0","0","2","2","4","0","0","25.0 %","25.0 %","2.000",".000",".667",".750","2.667","1.204","705"
"2015-07-07","MIL","ATL","4","CF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","213"
"2015-07-06","MIL","ATL","5","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-04","MIL","@CIN","5","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".239","44"
"2015-07-03","MIL","@CIN","5","CF","5","3","0","0","1","2","5","0","1","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".765","404"
"2015-07-02","MIL","@PHI","5","CF","6","0","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".114","-42"
"2015-07-01","MIL","@PHI","5","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-06-30","MIL","@PHI","4","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-06-29","MIL","@PHI","5","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-06-28","MIL","MIN","4","CF","4","2","1","0","0","1","0","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","246"
"2015-06-27","MIL","MIN","3","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-06-26","MIL","MIN","5","CF","4","1","0","0","0","2","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-25","MIL","NYM","9","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-24","MIL","NYM","5","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-23","MIL","NYM","4","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".500",".500",".750",".500",".571","272"
"2015-06-17","MIL","@KCR","5","DH","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","246"
"2015-06-14","MIL","WSN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-06-13","MIL","WSN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-09","MIL","@PIT","4","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-08","MIL","@PIT","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-07","MIL","@MIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-06","MIL","@MIN","1","CF","5","4","1","0","0","0","3","1","0","20.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".917","508"
"2015-06-05","MIL","@MIN","3","CF","5","2","1","0","0","2","0","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".427","173"
"2015-06-03","MIL","@STL","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-06-02","MIL","@STL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-06-01","MIL","@STL","4","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2015-05-31","MIL","ARI","4","CF","8","2","1","0","0","0","1","0","0","12.5 %","12.5 %",".143",".333",".286",".375",".429",".353","122"
"2015-05-30","MIL","ARI","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-29","MIL","ARI","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","163"
"2015-05-27","MIL","SFG","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-26","MIL","SFG","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-05-25","MIL","SFG","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-24","MIL","@ATL","3","CF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-05-23","MIL","@ATL","1","CF","5","2","2","0","0","1","0","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".503","224"
"2015-05-22","MIL","@ATL","1","CF","5","1","0","0","0","2","1","0","1","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","189"
"2015-05-21","MIL","@ATL","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-05-20","MIL","@DET","1","CF","4","1","0","0","0","0","0","1","1","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","154"
"2015-05-19","MIL","@DET","1","CF","5","3","1","0","0","1","2","1","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".604","294"
"2015-05-18","MIL","@DET","1","CF","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".589","284"
"2015-05-17","MIL","@NYM","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".239","44"
"2015-05-16","MIL","@NYM","1","CF","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".587","282"
"2015-05-15","MIL","@NYM","1","CF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-05-13","MIL","CHW","4","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-05-12","MIL","CHW","4","CF","4","1","0","0","0","0","0","1","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-11","MIL","CHW","4","CF","4","2","0","1","1","2","2","0","0","0.0 %","25.0 %","1.250",".500",".500",".500","1.750",".915","507"
"2015-05-10","MIL","CHC","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-05-06","MIL","LAD","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-05-05","MIL","LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-04","MIL","LAD","1","CF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-05-03","MIL","@CHC","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","121"
"2015-05-02","MIL","@CHC","1","CF","3","1","0","0","0","1","1","2","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-04-15","MIL","@STL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-13","MIL","@STL","1","CF","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","246"
"2015-04-12","MIL","PIT","1","CF","4","2","1","0","1","1","2","0","1","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".830","449"
"2015-04-11","MIL","PIT","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-04-10","MIL","PIT","1","CF-2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-04-08","MIL","COL","1","CF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-04-07","MIL","COL","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-04-06","MIL","COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-27","MIL","CHC","1","CF","4","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".854","465"
"2014-09-26","MIL","CHC","1","CF","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".494","219"
"2014-09-25","MIL","@CIN","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-09-24","MIL","@CIN","1","CF","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","151"
"2014-09-23","MIL","@CIN","1","CF","4","2","0","0","1","1","1","1","1","0.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".937","521"
"2014-09-21","MIL","@PIT","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","33"
"2014-09-20","MIL","@PIT","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-19","MIL","@PIT","1","CF","4","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".500",".000",".361","128"
"2014-09-18","MIL","@STL","1","CF","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-17","MIL","@STL","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","186"
"2014-09-16","MIL","@STL","1","CF","6","1","0","0","0","1","0","2","0","33.3 %","33.3 %",".000",".500",".250",".500",".250",".378","140"
"2014-09-14","MIL","CIN","1","CF","5","2","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".500",".667",".600",".667",".494","219"
"2014-09-13","MIL","CIN","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".353","122"
"2014-09-12","MIL","CIN","1","CF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-11","MIL","MIA","1","CF","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".896","493"
"2014-09-10","MIL","MIA","1","CF","4","2","1","0","0","0","1","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","252"
"2014-09-09","MIL","MIA","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","3"
"2014-09-08","MIL","MIA","1","CF","4","1","1","0","0","2","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","218"
"2014-09-07","MIL","STL","2","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".892","490"
"2014-09-05","MIL","STL","6","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-09-04","MIL","STL","9","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-08-31","MIL","@SFG","1","CF","2","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","186"
"2014-08-30","MIL","@SFG","1","CF","4","0","0","0","0","0","0","0","1","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","117"
"2014-08-29","MIL","@SFG","1","CF","4","0","0","0","0","0","1","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-08-27","MIL","@SDP","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-26","MIL","@SDP","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-25","MIL","@SDP","1","CF","5","3","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","247"
"2014-08-24","MIL","PIT","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","100"
"2014-08-23","MIL","PIT","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","125"
"2014-08-22","MIL","PIT","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-25"
"2014-08-20","MIL","TOR","1","CF","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".600","1.250",".750","393"
"2014-08-19","MIL","TOR","1","CF","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","151"
"2014-08-17","MIL","@LAD","1","CF","4","1","0","0","1","3","1","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".879","481"
"2014-08-16","MIL","@LAD","1","CF","4","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".854","465"
"2014-08-15","MIL","@LAD","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-14","MIL","@CHC","1","CF","5","1","0","0","0","0","1","0","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","3"
"2014-08-13","MIL","@CHC","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-12","MIL","@CHC","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".333",".333",".500",".333",".403","157"
"2014-08-11","MIL","@CHC","1","CF","4","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","33"
"2014-08-10","MIL","LAD","1","CF","4","0","0","0","0","1","0","1","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-08-09","MIL","LAD","1","CF","4","1","0","0","1","1","1","1","1","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".706","364"
"2014-08-08","MIL","LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-07","MIL","SFG","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","33"
"2014-08-06","MIL","SFG","1","CF","5","2","0","0","1","2","1","1","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".605","295"
"2014-08-05","MIL","SFG","1","CF","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","398"
"2014-08-03","MIL","@STL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-02","MIL","@STL","1","CF","5","2","1","0","0","2","1","2","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".435","178"
"2014-08-01","MIL","@STL","1","CF","6","1","0","0","0","2","0","0","0","16.7 %","0.0 %",".000",".250",".250",".500",".250",".384","143"
"2014-07-30","MIL","@TBR","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-29","MIL","@TBR","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-28","MIL","@TBR","1","CF","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-27","MIL","NYM","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-26","MIL","NYM","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","33"
"2014-07-25","MIL","NYM","1","CF","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".605","295"
"2014-07-24","MIL","NYM","1","CF","4","2","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","186"
"2014-07-23","MIL","CIN","1","CF","4","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".632","313"
"2014-07-22","MIL","CIN","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-07-21","MIL","CIN","1","CF","4","2","1","0","0","2","1","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","252"
"2014-07-20","MIL","@WSN","1","CF","5","0","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-25"
"2014-07-19","MIL","@WSN","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","186"
"2014-07-18","MIL","@WSN","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-07-13","MIL","STL","1","CF","5","3","1","0","0","3","2","0","0","0.0 %","20.0 %",".250","1.000",".750",".800","1.000",".758","399"
"2014-07-12","MIL","STL","1","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".403","157"
"2014-07-11","MIL","STL","1","CF","5","1","0","0","0","2","0","1","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".323","102"
"2014-07-10","MIL","PHI","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","246"
"2014-07-09","MIL","PHI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-08","MIL","PHI","1","CF","5","3","1","0","0","0","0","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".613","300"
"2014-07-07","MIL","PHI","4","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","100"
"2014-07-06","MIL","@CIN","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-05","MIL","@CIN","4","CF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","218"
"2014-07-04","MIL","@CIN","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-02","MIL","@TOR","4","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","33"
"2014-07-01","MIL","@TOR","4","CF","4","0","0","0","0","0","0","1","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-06-28","MIL","COL","4","CF","3","1","0","0","1","1","3","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".712","367"
"2014-06-27","MIL","COL","4","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","33"
"2014-06-26","MIL","COL","4","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-06-25","MIL","WSN","3","CF","5","3","0","1","0","1","1","1","0","0.0 %","0.0 %",".500",".750",".750",".800","1.250",".828","447"
"2014-06-24","MIL","WSN","4","CF","7","0","0","0","0","0","0","0","0","14.3 %","28.6 %",".000",".000",".000",".143",".000",".098","-52"
"2014-06-23","MIL","WSN","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
