"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-06-25","MIL","WSN","7","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-06-24","MIL","WSN","2","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-22","MIL","@OAK","2","2B","5","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","387"
"2016-06-21","MIL","@OAK","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-06-19","MIL","@LAD","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","219"
"2016-06-18","MIL","@LAD","2","2B","5","1","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","92"
"2016-06-17","MIL","@LAD","7","2B","5","3","1","0","0","0","1","0","0","20.0 %","20.0 %",".250","1.000",".750",".800","1.000",".738","376"
"2016-06-16","MIL","@LAD","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","MIL","@SFG","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-06-14","MIL","@SFG","7","2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","MIL","@SFG","2","2B","5","2","1","0","0","1","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","258"
"2016-06-12","MIL","NYM","7","2B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-06-11","MIL","NYM","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","219"
"2016-06-10","MIL","NYM","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-09","MIL","NYM","2","2B","4","4","1","0","0","0","1","0","0","0.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".969","531"
"2016-06-08","MIL","OAK","2","2B","4","2","0","0","0","0","3","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","176"
"2016-06-05","MIL","@PHI","2","2B","5","2","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
"2016-06-04","MIL","@PHI","6","2B","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-06-03","MIL","@PHI","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-02","MIL","@PHI","2","2B","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","209"
"2016-05-31","MIL","STL","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-05-30","MIL","STL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","MIL","CIN","2","2B","5","1","0","1","0","1","1","0","0","0.0 %","40.0 %",".500",".333",".250",".200",".750",".314","92"
"2016-05-26","MIL","@ATL","2","2B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","205"
"2016-05-25","MIL","@ATL","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","MIL","@ATL","2","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-22","MIL","@NYM","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-21","MIL","@NYM","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-05-20","MIL","@NYM","9","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-19","MIL","CHC","3","2B","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","176"
"2016-05-18","MIL","CHC","2","2B","6","1","0","0","0","0","0","0","1","0.0 %","16.7 %",".000",".200",".167",".167",".167",".146","-21"
"2016-05-17","MIL","CHC","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-05-15","MIL","SDP","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","MIL","SDP","2","2B","7","0","0","0","0","1","0","1","0","0.0 %","42.9 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","MIL","SDP","7","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","MIL","SDP","2","2B","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","291"
"2016-04-24","MIL","PHI","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","219"
"2016-04-23","MIL","PHI","2","2B","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","165"
"2016-04-22","MIL","PHI","2","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-21","MIL","MIN","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","MIL","@MIN","2","2B","5","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","165"
"2016-04-18","MIL","@MIN","2","2B","3","2","2","0","0","2","0","0","0","0.0 %","0.0 %",".667",".667",".667",".667","1.333",".828","436"
"2016-04-17","MIL","@PIT","2","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-16","MIL","@PIT","7","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","36"
"2016-04-15","MIL","@PIT","7","2B","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".345","113"
"2016-04-14","MIL","@STL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-13","MIL","@STL","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-26"
"2016-04-11","MIL","@STL","2","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","176"
"2016-04-10","MIL","HOU","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-09","MIL","HOU","2","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","366"
"2016-04-08","MIL","HOU","2","2B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-04-06","MIL","SFG","2","2B","5","1","0","0","0","1","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".452","184"
"2016-04-05","MIL","SFG","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-04-04","MIL","SFG","7","2B","4","2","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".896","482"
"2015-10-04","MIL","CHC","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-10-03","MIL","CHC","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-02","MIL","CHC","1","2B","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-10-01","MIL","@SDP","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2015-09-30","MIL","@SDP","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","121"
"2015-09-29","MIL","@SDP","1","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2015-09-27","MIL","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","MIL","@STL","1","2B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","167"
"2015-09-24","MIL","@STL","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","121"
"2015-09-23","MIL","@CHC","1","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-22","MIL","@CHC","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-09-21","MIL","@CHC","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","121"
"2015-09-20","MIL","CIN","1","2B","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-09-19","MIL","CIN","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","52"
"2015-09-18","MIL","CIN","2","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-17","MIL","STL","1","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-09-16","MIL","STL","2","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","MIL","STL","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","MIL","@PIT","2","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","MIL","@PIT","7","PH","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.256","741"
"2015-09-11","MIL","@PIT","1","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-10","MIL","@PIT","1","2B","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","167"
"2015-09-09","MIL","@MIA","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-08","MIL","@MIA","9","PH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-09-07","MIL","@MIA","1","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-06","MIL","@CIN","1","2B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-09-05","MIL","@CIN","1","2B","5","2","0","0","0","1","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","121"
"2015-09-05","MIL","@CIN","7","PH-2B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2015-09-02","MIL","PIT","7","PH-2B","1","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","484"
"2015-09-01","MIL","PIT","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-29","MIL","CIN","1","2B","5","4","0","1","0","3","3","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".847","461"
"2015-08-28","MIL","CIN","1","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-26","MIL","@CLE","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2015-08-25","MIL","@CLE","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-23","MIL","@WSN","1","2B","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","284"
"2015-08-22","MIL","@WSN","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-21","MIL","@WSN","7","PH-2B","2","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2015-08-19","MIL","MIA","2","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-08-18","MIL","MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-17","MIL","MIA","9","PH","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.256","741"
"2015-08-16","MIL","PHI","6","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-08-15","MIL","PHI","6","2B","4","4","0","0","0","1","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","484"
"2015-08-12","MIL","@CHC","6","2B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","95"
"2015-08-11","MIL","@CHC","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-09","MIL","STL","6","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-08-07","MIL","STL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-06","MIL","SDP","1","2B","5","1","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-08-05","MIL","SDP","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","31"
"2015-08-04","MIL","SDP","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","52"
"2015-08-03","MIL","SDP","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","163"
"2015-08-02","MIL","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-01","MIL","CHC","1","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-07-31","MIL","CHC","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-30","MIL","CHC","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-29","MIL","@SFG","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-28","MIL","@SFG","6","2B","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".399","153"
"2015-07-27","MIL","@SFG","5","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-07-26","MIL","@ARI","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-07-25","MIL","@ARI","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-24","MIL","@ARI","8","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-23","MIL","@ARI","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-22","MIL","CLE","8","2B","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".754","397"
"2015-07-21","MIL","CLE","8","2B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-18","MIL","PIT","6","2B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","242"
"2015-07-17","MIL","PIT","8","2B","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".762","402"
"2015-07-11","MIL","@LAD","8","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-10","MIL","@LAD","8","2B","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".587","282"
"2015-07-08","MIL","ATL","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-07","MIL","ATL","8","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","MIL","ATL","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-07-05","MIL","@CIN","8","2B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","246"
"2015-07-04","MIL","@CIN","8","2B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","31"
"2015-07-03","MIL","@CIN","8","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-07-02","MIL","@PHI","8","2B","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","215"
"2015-07-01","MIL","@PHI","2","2B","5","3","2","1","0","2","3","0","0","0.0 %","0.0 %",".800",".600",".600",".600","1.400",".821","443"
"2015-06-30","MIL","@PHI","9","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-29","MIL","@PHI","7","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","121"
"2015-06-27","MIL","MIN","8","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-26","MIL","MIN","8","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","385"
"2015-06-25","MIL","NYM","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","81"
"2015-06-24","MIL","NYM","8","2B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","352"
"2015-06-23","MIL","NYM","8","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-06-21","MIL","@COL","9","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-20","MIL","@COL","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-19","MIL","@COL","9","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-06-18","MIL","@KCR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-17","MIL","@KCR","7","2B","3","1","0","1","0","0","1","0","0","0.0 %","33.3 %",".667",".500",".333",".333","1.000",".531","244"
"2015-06-16","MIL","KCR","6","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","385"
"2015-06-15","MIL","KCR","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-06-14","MIL","WSN","6","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","37"
"2015-06-13","MIL","WSN","8","2B","4","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".628","310"
"2015-06-12","MIL","WSN","8","2B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","246"
"2015-06-11","MIL","WSN","8","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-17","MIL","@NYM","6","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-16","MIL","@NYM","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-15","MIL","@NYM","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-13","MIL","CHW","8","2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-11","MIL","CHW","5","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","MIL","CHC","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-09","MIL","CHC","3","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-08","MIL","CHC","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-07","MIL","LAD","2","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-05-06","MIL","LAD","2","2B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","163"
"2015-05-05","MIL","LAD","6","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","81"
"2015-04-19","MIL","@PIT","7","2B","3","1","0","0","0","1","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".294","81"
"2015-04-17","MIL","@PIT","8","2B","3","0","0","0","0","0","0","0","0","66.7 %","33.3 %",".000",".000",".000",".667",".000",".000","-100"
"2015-04-16","MIL","@STL","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-04-15","MIL","@STL","8","2B","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2015-04-13","MIL","@STL","8","2B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-04-12","MIL","PIT","8","PH-2B","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2015-04-10","MIL","PIT","8","2B","4","0","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-04-08","MIL","COL","8","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-07","MIL","COL","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".294","81"
"2015-04-06","MIL","COL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","3"
"2014-09-28","MIL","CHC","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-26","MIL","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-25","MIL","@CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-23","MIL","@CIN","2","2B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","38"
"2014-09-21","MIL","@PIT","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-20","MIL","@PIT","2","2B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".428","173"
"2014-09-19","MIL","@PIT","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-18","MIL","@STL","2","2B","6","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","84"
"2014-09-17","MIL","@STL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-09-16","MIL","@STL","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","3"
"2014-09-14","MIL","CIN","2","2B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","125"
"2014-09-13","MIL","CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-12","MIL","CIN","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-11","MIL","MIA","2","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-09-10","MIL","MIA","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-09","MIL","MIA","2","2B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","252"
"2014-09-08","MIL","MIA","2","2B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","252"
"2014-09-07","MIL","STL","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","100"
"2014-09-06","MIL","STL","1","2B","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","38"
"2014-09-05","MIL","STL","1","2B","4","2","1","0","0","1","3","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","252"
"2014-09-04","MIL","STL","1","2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-03","MIL","@CHC","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
